Run,Generation,Best X Value,Best Fitness Value
1,42,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,43,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,44,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,45,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,46,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,47,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,48,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,49,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,50,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,51,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,52,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,53,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,54,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,55,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,56,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,57,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,58,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,59,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,60,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,61,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,62,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,63,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,64,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,65,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,66,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,67,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,68,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,69,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,70,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,71,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,72,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,73,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,74,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,75,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,76,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,77,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,78,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
