Run,Generation,Best X Value,Best Fitness Value
5,47,"[ 2.08568272e-01  7.18996138e-01  9.67669975e-01 -4.21109979e-01
  2.05821507e-01  5.06543439e-04]",16.105500000000003
5,48,"[ 2.08568272e-01  7.18996138e-01  9.67669975e-01 -4.21109979e-01
  2.05821507e-01  5.06543439e-04]",16.105500000000003
5,49,"[ 2.08568272e-01  7.18996138e-01  9.67669975e-01 -4.21109979e-01
  2.05821507e-01  5.06543439e-04]",16.105500000000003
5,50,"[ 2.08568272e-01  7.18996138e-01  9.67669975e-01 -4.21109979e-01
  2.05821507e-01  5.06543439e-04]",16.105500000000003
5,51,"[ 2.08568272e-01  7.18996138e-01  9.67669975e-01 -4.21109979e-01
  2.05821507e-01  5.06543439e-04]",16.105500000000003
5,52,[ 0.11714988  0.8095585   1.         -0.45089155  0.25602042 -0.00122475],16.1032
5,53,[ 0.11714988  0.8095585   1.         -0.45089155  0.25602042 -0.00122475],16.1032
5,54,[ 0.11714988  0.8095585   1.         -0.45089155  0.25602042 -0.00122475],16.1032
5,55,[ 0.11714988  0.8095585   1.         -0.45089155  0.25602042 -0.00122475],16.1032
5,56,[ 0.11714988  0.8095585   1.         -0.45089155  0.25602042 -0.00122475],16.1032
5,57,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,58,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,59,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,60,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,61,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,62,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,63,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,64,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,65,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,66,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,67,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,68,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,69,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,70,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,71,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,72,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,73,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,74,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,75,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,76,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,77,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,78,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,79,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,80,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,81,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,82,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,83,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,84,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,85,[ 0.183279    0.76463063  0.96251629 -0.40218251  0.2158326  -0.00158573],16.048800000000004
5,86,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,87,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,88,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,89,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,90,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,91,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,92,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,93,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,94,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,95,"[ 1.15977737e-01  7.41222236e-01  1.00000000e+00 -3.93872151e-01
  2.20578320e-01 -5.88494225e-04]",15.938400000000003
5,96,"[ 8.80447813e-02  6.45808346e-01  9.76513024e-01 -2.99075722e-01
  1.50750119e-01 -3.54845973e-04]",15.820800000000002
5,97,"[ 8.80447813e-02  6.45808346e-01  9.76513024e-01 -2.99075722e-01
  1.50750119e-01 -3.54845973e-04]",15.820800000000002
5,98,"[ 8.80447813e-02  6.45808346e-01  9.76513024e-01 -2.99075722e-01
  1.50750119e-01 -3.54845973e-04]",15.820800000000002
5,99,"[ 8.80447813e-02  6.45808346e-01  9.76513024e-01 -2.99075722e-01
  1.50750119e-01 -3.54845973e-04]",15.820800000000002
6,0,[ 0.15715214 -0.52476825  0.80241695  0.47031488  0.67321141  0.02154882],36.4858
6,1,[ 0.16165925 -0.51528083  0.85427869  0.52648377  0.62873239  0.00163902],29.68559999999999
6,2,[ 0.16199717 -0.34639704  0.87128849  0.47432412  0.70459269 -0.00344758],24.227000000000007
6,3,[ 0.16199717 -0.34639704  0.87128849  0.47432412  0.70459269 -0.00344758],24.227000000000007
6,4,[ 0.20212202 -0.34531237  0.94741799  0.50187535  0.36019735 -0.01515469],24.208000000000013
6,5,[ 0.13529303 -0.31233351  0.97516551  0.46135792  0.37124672 -0.00939227],23.204999999999984
6,6,"[ 3.00574813e-01 -2.58146403e-01  9.17310744e-01  5.38533625e-01
  2.89539341e-01 -4.88601000e-04]",23.110999999999983
6,7,[ 0.26571859 -0.27707803  1.          0.47417715  0.73483575 -0.01053382],22.75719999999999
6,8,[ 0.26571859 -0.27707803  1.          0.47417715  0.73483575 -0.01053382],22.75719999999999
6,9,[ 0.26181044 -0.22920593  0.89534189  0.48344519  0.36614863 -0.01111462],22.3933
6,10,[ 0.158194   -0.23742052  1.          0.53873343  0.3485167  -0.00738282],21.908399999999997
6,11,[ 0.158194   -0.23742052  1.          0.53873343  0.3485167  -0.00738282],21.908399999999997
6,12,[ 0.158194   -0.23742052  1.          0.53873343  0.3485167  -0.00738282],21.908399999999997
6,13,[ 0.158194   -0.23742052  1.          0.53873343  0.3485167  -0.00738282],21.908399999999997
6,14,"[ 1.39266626e-01 -1.76233051e-01  9.75612510e-01  5.07927902e-01
  3.82682884e-01 -6.22518287e-04]",21.287099999999995
6,15,[ 0.12424601 -0.14026988  0.96411934  0.54898809  0.37499494 -0.00473215],21.278400000000005
6,16,[ 0.12424601 -0.14026988  0.96411934  0.54898809  0.37499494 -0.00473215],21.278400000000005
6,17,[ 0.12424601 -0.14026988  0.96411934  0.54898809  0.37499494 -0.00473215],21.278400000000005
6,18,[ 0.12424601 -0.14026988  0.96411934  0.54898809  0.37499494 -0.00473215],21.278400000000005
6,19,[ 0.12230358 -0.03351648  0.94393986  0.43045329  0.33621724  0.00270774],20.443599999999993
6,20,[ 0.12230358 -0.03351648  0.94393986  0.43045329  0.33621724  0.00270774],20.443599999999993
6,21,[0.105785   0.02319433 0.93364025 0.3595419  0.26578448 0.0031799 ],19.699400000000008
6,22,[0.105785   0.02319433 0.93364025 0.3595419  0.26578448 0.0031799 ],19.699400000000008
6,23,"[ 4.29050778e-02 -6.31948970e-04  1.00000000e+00  4.27933393e-01
  2.10760999e-01  1.57030682e-03]",19.45519999999999
6,24,"[ 4.29050778e-02 -6.31948970e-04  1.00000000e+00  4.27933393e-01
  2.10760999e-01  1.57030682e-03]",19.45519999999999
6,25,[0.00656929 0.02487604 1.         0.29991562 0.14561015 0.00560777],19.07179999999998
6,26,[0.00656929 0.02487604 1.         0.29991562 0.14561015 0.00560777],19.07179999999998
6,27,[0.00656929 0.02487604 1.         0.29991562 0.14561015 0.00560777],19.07179999999998
6,28,[0.00656929 0.02487604 1.         0.29991562 0.14561015 0.00560777],19.07179999999998
6,29,"[ 4.77429271e-03  6.85126587e-02  1.00000000e+00  2.35218751e-01
  5.77325094e-02 -4.49635789e-04]",18.770200000000003
6,30,[-0.07471346  0.17661705  0.96321063  0.31889242  0.2075962   0.01163678],18.641899999999996
6,31,[-0.07471346  0.17661705  0.96321063  0.31889242  0.2075962   0.01163678],18.641899999999996
6,32,[0.00846499 0.21361537 0.92803008 0.34092509 0.22553089 0.00345949],18.35809999999999
6,33,[0.00846499 0.21361537 0.92803008 0.34092509 0.22553089 0.00345949],18.35809999999999
6,34,[-0.04431114  0.21940776  0.84395539  0.30304804  0.16672967  0.00905382],18.077100000000012
6,35,[0.04874128 0.29003614 0.77736289 0.21373369 0.1429542  0.00322417],17.978599999999982
6,36,[0.00210154 0.23438021 1.         0.30232226 0.06266296 0.00874272],17.74889999999999
6,37,[0.00210154 0.23438021 1.         0.30232226 0.06266296 0.00874272],17.74889999999999
6,38,[ 0.04580213  0.28683777  0.80929727  0.13372176  0.11496276 -0.00315525],17.55890000000001
6,39,"[5.15188151e-02 3.51496650e-01 8.66034111e-01 1.70583664e-01
 1.23015938e-01 1.52680473e-04]",17.426999999999992
6,40,[-0.03735632  0.26999911  0.85652003  0.18416767  0.04574628  0.00641855],17.139999999999993
6,41,[-0.03682707  0.41520949  0.91149565  0.11778351  0.13578656  0.00870497],16.714600000000008
6,42,[-0.03682707  0.41520949  0.91149565  0.11778351  0.13578656  0.00870497],16.714600000000008
6,43,[-0.03682707  0.41520949  0.91149565  0.11778351  0.13578656  0.00870497],16.714600000000008
6,44,[-0.03682707  0.41520949  0.91149565  0.11778351  0.13578656  0.00870497],16.714600000000008
6,45,"[ 3.92969791e-03  4.36896450e-01  9.18383711e-01  2.56601752e-02
  9.82598634e-02 -6.39278626e-04]",16.628199999999993
6,46,"[ 3.92969791e-03  4.36896450e-01  9.18383711e-01  2.56601752e-02
  9.82598634e-02 -6.39278626e-04]",16.628199999999993
6,47,"[ 3.92969791e-03  4.36896450e-01  9.18383711e-01  2.56601752e-02
  9.82598634e-02 -6.39278626e-04]",16.628199999999993
6,48,"[ 3.92969791e-03  4.36896450e-01  9.18383711e-01  2.56601752e-02
  9.82598634e-02 -6.39278626e-04]",16.628199999999993
6,49,"[ 3.92969791e-03  4.36896450e-01  9.18383711e-01  2.56601752e-02
  9.82598634e-02 -6.39278626e-04]",16.628199999999993
6,50,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,51,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,52,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,53,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,54,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,55,[0.02292739 0.35273922 0.87426177 0.03735758 0.08882292 0.0058361 ],16.501699999999982
6,56,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,57,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,58,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,59,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,60,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,61,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,62,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,63,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,64,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,65,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,66,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,67,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,68,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,69,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,70,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,71,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,72,[ 0.04088633  0.41205329  0.92280449 -0.00365924  0.03015956  0.00463235],16.201700000000006
6,73,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,74,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,75,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,76,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,77,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,78,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,79,[ 0.00677323  0.46111622  0.96783097 -0.09823015  0.04491563  0.00130447],16.1509
6,80,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,81,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,82,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,83,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,84,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,85,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,86,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,87,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,88,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,89,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,90,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,91,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,92,[ 0.07583967  0.51269222  0.99311519 -0.08042444  0.04552716  0.00233146],15.956000000000001
6,93,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,94,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,95,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,96,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,97,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,98,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
6,99,"[ 1.29188007e-01  4.80917342e-01  8.75902208e-01 -1.88326303e-01
  3.95879366e-02 -3.69000594e-04]",15.818699999999996
7,0,[ 0.80987383  0.92482508  0.48559587  0.17004199  0.16170389 -0.02480171],20.89179999999999
7,1,[ 0.4029934   0.59130998  0.44755136  0.20156433  0.13734876 -0.01264616],19.723000000000006
7,2,[ 0.4029934   0.59130998  0.44755136  0.20156433  0.13734876 -0.01264616],19.723000000000006
7,3,[ 0.4029934   0.59130998  0.44755136  0.20156433  0.13734876 -0.01264616],19.723000000000006
7,4,[ 0.33794362  0.52657731  0.54612162  0.2548293   0.17344588 -0.00744038],19.5807
7,5,[ 0.2389827   0.44364173  0.556876    0.29195814  0.17860667 -0.00220121],19.4658
7,6,"[ 2.48335570e-01  5.54900396e-01  5.01710616e-01  3.61833602e-01
  5.14341833e-02 -2.38873957e-04]",19.357499999999995
7,7,"[ 2.48335570e-01  5.54900396e-01  5.01710616e-01  3.61833602e-01
  5.14341833e-02 -2.38873957e-04]",19.357499999999995
7,8,[ 0.37763778  0.70279514  0.52474917  0.24598539  0.07449433 -0.01538125],19.129399999999997
7,9,[ 0.20700549  0.51316051  0.47595073  0.28537792 -0.02528632  0.00150583],19.00439999999999
7,10,[ 0.14189772  0.55403241  0.53779124  0.24822949 -0.04680512 -0.00244193],17.973399999999994
7,11,[ 0.07273007  0.55323188  0.6092228   0.27893848 -0.14134705 -0.00116072],17.840399999999974
7,12,[ 0.07273007  0.55323188  0.6092228   0.27893848 -0.14134705 -0.00116072],17.840399999999974
7,13,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,14,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,15,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,16,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,17,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,18,[ 0.09273741  0.65051122  0.47208085  0.1561031  -0.08666532 -0.00259776],17.484399999999983
7,19,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,20,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,21,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,22,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,23,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,24,[ 0.0379248   0.55126942  0.56252121  0.05827118 -0.10641625  0.00159204],17.3035
7,25,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,26,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,27,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,28,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,29,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,30,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,31,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,32,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,33,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,34,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,35,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,36,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,37,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,38,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,39,[ 0.0041801   0.46305968  0.59609694  0.07122526 -0.04726879  0.00077703],16.894899999999996
7,40,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,41,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,42,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,43,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,44,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,45,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,46,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,47,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,48,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,49,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,50,[-0.00611413  0.48705583  0.55915295 -0.03706316  0.13472414  0.00258967],16.8453
7,51,[-0.04168281  0.34432589  0.60481291  0.10729117  0.07579635  0.00786726],16.8409
7,52,[-0.04168281  0.34432589  0.60481291  0.10729117  0.07579635  0.00786726],16.8409
7,53,[-0.04168281  0.34432589  0.60481291  0.10729117  0.07579635  0.00786726],16.8409
7,54,[-0.04168281  0.34432589  0.60481291  0.10729117  0.07579635  0.00786726],16.8409
7,55,[-0.04168281  0.34432589  0.60481291  0.10729117  0.07579635  0.00786726],16.8409
7,56,[-0.0264455   0.44873734  0.70456906  0.02632999  0.04041025  0.01063293],16.825599999999984
7,57,[-0.0264455   0.44873734  0.70456906  0.02632999  0.04041025  0.01063293],16.825599999999984
7,58,[-0.0264455   0.44873734  0.70456906  0.02632999  0.04041025  0.01063293],16.825599999999984
7,59,[-0.0264455   0.44873734  0.70456906  0.02632999  0.04041025  0.01063293],16.825599999999984
7,60,[-0.05534521  0.4102193   0.78090699  0.05328242 -0.01321127  0.00815154],16.8188
7,61,[-0.05534521  0.4102193   0.78090699  0.05328242 -0.01321127  0.00815154],16.8188
7,62,[-0.04864311  0.45689708  0.68955573  0.10199234  0.03243918  0.00640473],16.657900000000016
7,63,[-0.04864311  0.45689708  0.68955573  0.10199234  0.03243918  0.00640473],16.657900000000016
7,64,[-0.04864311  0.45689708  0.68955573  0.10199234  0.03243918  0.00640473],16.657900000000016
7,65,[-0.04864311  0.45689708  0.68955573  0.10199234  0.03243918  0.00640473],16.657900000000016
7,66,[-0.04864311  0.45689708  0.68955573  0.10199234  0.03243918  0.00640473],16.657900000000016
7,67,[-0.02473093  0.54804658  0.79916651 -0.01436521  0.01620627 -0.00137623],16.578500000000002
7,68,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,69,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,70,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,71,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,72,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,73,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,74,[-0.00435253  0.38284113  0.63886235  0.05544334 -0.0235928   0.00392895],16.4238
7,75,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,76,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,77,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,78,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,79,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,80,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,81,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,82,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,83,[-0.00599704  0.36488782  0.63054752 -0.02444193  0.04919894  0.00458184],16.1194
7,84,[-0.01420276  0.52718452  0.95743211 -0.05999955  0.05124865  0.00246605],16.09269999999999
7,85,[-0.01420276  0.52718452  0.95743211 -0.05999955  0.05124865  0.00246605],16.09269999999999
7,86,[-0.01420276  0.52718452  0.95743211 -0.05999955  0.05124865  0.00246605],16.09269999999999
7,87,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,88,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,89,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,90,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,91,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,92,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,93,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,94,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,95,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,96,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,97,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,98,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
7,99,[ 0.0288434   0.44897705  0.63934731 -0.12341291  0.11416779  0.00263476],15.873200000000002
8,0,[-0.17051178  0.32675655  0.76109757  0.9279436   0.69541446 -0.04854768],30.74379999999998
8,1,[-0.1644499   0.33496049  0.79130681  0.95360333  0.78418706  0.02053627],22.5472
8,2,[-0.12095087  0.27093099  0.95229405  0.80984319  0.76358235  0.00725419],21.851500000000012
8,3,[-0.03084379  0.31974508  0.87867599  0.76750602  0.74066258  0.00290416],21.277999999999995
8,4,[0.06453934 0.43559287 0.74754279 0.76943765 0.71382363 0.00102222],20.960999999999988
