Run,Generation,Best X Value,Best Fitness Value
8,68,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,69,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,70,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,71,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,72,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,73,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,74,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,75,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,76,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,77,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,78,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,79,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,80,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,81,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,82,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,83,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,84,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,85,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
8,86,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
