Run,Generation,Best X Value,Best Fitness Value
6,0,[-0.26398634  0.14756013  0.67854145  0.66528138  0.86356307  0.05899753],0.6048808342335067
6,1,[-0.19576158  0.22574834  0.60068578  0.58293466  0.95470413  0.01909644],0.5748559457982761
6,2,[-0.10252783  0.2919539   0.63090252  0.52213214  0.98236365  0.05829042],0.5516179231396284
6,3,[-0.09586852  0.31738283  0.53849763  0.47807837  0.92768162  0.06001962],0.5490770683369149
6,4,[-0.11783117  0.36187936  0.70176625  0.52804236  0.9213051   0.14834811],0.548066856645144
6,5,[-0.07079534  0.41517974  0.68180242  0.45874881  0.95596713 -0.04072694],0.5423552007657151
6,6,[-0.0874189   0.51002951  0.46025981  0.43165005  0.8522656  -0.0177788 ],0.5379917119708861
6,7,[-0.05047363  0.55617673  0.56132171  0.47265819  0.81043278  0.34392545],0.5356489183911428
6,8,[-0.0888275   0.61659118  0.59682483  0.47964909  0.73671717  0.44123455],0.535085630957011
6,9,[-0.06082288  0.62999352  0.67661131  0.28797082  0.71554182  0.34082512],0.5335690503458526
6,10,[-0.05858817  0.72524973  0.56219799  0.40639579  0.7517042   0.47618548],0.5314984113612505
6,11,[-0.05858817  0.72524973  0.56219799  0.40639579  0.7517042   0.47618548],0.5314984113612505
6,12,[-0.0523237   0.71019586  0.5030125   0.3699772   0.71125146  0.56406594],0.531177460653831
6,13,[-0.0523237   0.71019586  0.5030125   0.3699772   0.71125146  0.56406594],0.531177460653831
6,14,[-0.0523237   0.71019586  0.5030125   0.3699772   0.71125146  0.56406594],0.531177460653831
6,15,[-0.0523237   0.71019586  0.5030125   0.3699772   0.71125146  0.56406594],0.531177460653831
6,16,[-0.0523237   0.71019586  0.5030125   0.3699772   0.71125146  0.56406594],0.531177460653831
6,17,[-0.05999257  0.7194682   0.4862018   0.35221712  0.6642623   0.33861015],0.5311364994512515
6,18,[-0.05999257  0.7194682   0.4862018   0.35221712  0.6642623   0.33861015],0.5311364994512515
6,19,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,20,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,21,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,22,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,23,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,24,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,25,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,26,[-0.05874017  0.78247869  0.48236948  0.3889037   0.76342895  0.59961908],0.5311333930820445
6,27,[-0.06884686  0.78301154  0.56731585  0.38559618  0.80231701  0.54620734],0.5310353032967909
6,28,[-0.06884686  0.78301154  0.56731585  0.38559618  0.80231701  0.54620734],0.5310353032967909
6,29,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,30,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,31,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,32,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,33,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,34,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,35,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,36,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,37,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,38,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,39,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,40,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,41,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,42,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,43,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,44,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,45,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,46,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,47,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,48,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,49,[-0.07224689  0.81383268  0.56109553  0.35579141  0.81711106  0.52407466],0.5309380124796942
6,50,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,51,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,52,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,53,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,54,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,55,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,56,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,57,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,58,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,59,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,60,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,61,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,62,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,63,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,64,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,65,[-0.07225743  0.94445247  0.59400384  0.42633321  0.90992857  0.54426652],0.5309296976167477
6,66,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,67,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,68,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,69,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,70,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,71,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,72,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,73,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,74,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,75,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,76,[-0.06809728  0.92876023  0.62655582  0.41601979  0.94204343  0.55768756],0.5309230347146788
6,77,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,78,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,79,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,80,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,81,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,82,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,83,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,84,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,85,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,86,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,87,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,88,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,89,[-0.0858117   1.          0.66953465  0.42520081  0.96952291  0.67641225],0.5309170678730946
6,90,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,91,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,92,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,93,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,94,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,95,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,96,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,97,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,98,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
6,99,[-0.0858742   1.          0.70242808  0.42904314  1.          0.73083573],0.5309063102105104
7,0,[0.31948094 0.74038062 0.53518996 0.13830871 0.31648458 0.52522024],0.6578368518061933
7,1,[-0.06249917 -0.01005003  0.60351129  0.06360023  0.28330607  0.52761767],0.6268800636772256
7,2,[-0.04622417  0.00395492  0.50917036  0.13258068  0.30431203  0.48134507],0.5942468587607355
7,3,[-0.05059227  0.12215946  0.5171693   0.11164783  0.35199617  0.39765377],0.565353845674175
7,4,[-0.04286508  0.14271983  0.46296097  0.17286776  0.35877966  0.36615392],0.5548414495455607
7,5,[-0.02603457  0.19470364  0.38981141  0.16325104  0.45206344  0.65675286],0.5445155685018943
7,6,[-0.01268584  0.26850813  0.29413486  0.13792884  0.50053138  0.75188994],0.5409666569987772
7,7,[-0.01207766  0.35268274  0.33538707  0.20947441  0.44888955  0.71221803],0.5354190271765016
7,8,[-0.04855825  0.41908809  0.42062061  0.23440898  0.48529678  0.73884937],0.5329296468763917
7,9,[-0.04855825  0.41908809  0.42062061  0.23440898  0.48529678  0.73884937],0.5329296468763917
7,10,[-0.04855825  0.41908809  0.42062061  0.23440898  0.48529678  0.73884937],0.5329296468763917
7,11,[-0.0301881   0.44255563  0.31258446  0.16271103  0.41890407  0.49583188],0.5311660244291567
7,12,[-0.0301881   0.44255563  0.31258446  0.16271103  0.41890407  0.49583188],0.5311660244291567
7,13,[-0.0348987   0.41841111  0.29553782  0.15476048  0.40216101  0.78949056],0.5310725494176773
7,14,[-0.0348987   0.41841111  0.29553782  0.15476048  0.40216101  0.78949056],0.5310725494176773
7,15,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,16,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,17,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,18,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,19,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,20,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,21,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,22,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,23,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,24,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,25,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,26,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,27,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,28,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,29,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,30,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,31,[-0.04268092  0.52912454  0.33694719  0.25231429  0.51483619  0.61553156],0.5309939921292217
7,32,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,33,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,34,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,35,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,36,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,37,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,38,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,39,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,40,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,41,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,42,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,43,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,44,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,45,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,46,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,47,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,48,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,49,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,50,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,51,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,52,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,53,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,54,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,55,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,56,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,57,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,58,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,59,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,60,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,61,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,62,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,63,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,64,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,65,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,66,[-0.03390257  0.43470921  0.28442073  0.19785354  0.43531654  0.73566805],0.5309079975233579
7,67,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,68,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,69,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,70,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,71,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,72,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,73,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,74,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,75,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,76,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,77,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,78,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,79,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,80,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,81,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,82,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,83,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,84,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,85,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,86,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,87,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,88,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,89,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,90,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,91,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,92,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,93,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,94,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,95,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,96,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,97,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,98,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
7,99,[-0.05706605  0.76340761  0.51746119  0.31192816  0.7561963   0.55209122],0.5308929001635623
8,0,[0.51378404 0.91970252 0.09908753 0.68930994 0.31062796 0.35852636],0.7350857055430845
8,1,[0.43447632 0.86991624 0.14261454 0.77786597 0.4055833  0.37485735],0.6817537222074604
8,2,[0.34698703 0.92805768 0.20969385 0.80037145 0.3122431  0.42565468],0.6508545888932427
8,3,[0.24950807 1.         0.22843695 0.88036546 0.2554188  0.37981972],0.6236793333596524
8,4,[0.18331125 1.         0.28440475 0.89535357 0.25770715 0.36890812],0.6037911908519813
8,5,[0.09371259 0.93575766 0.22710825 0.84725974 0.32222509 0.28024744],0.5825664578698728
8,6,[0.13976157 0.9717221  0.43854063 0.87118388 0.63282989 0.32995109],0.5670219258293722
8,7,[0.07996217 0.99769032 0.48007217 0.8663898  0.64846207 0.38051189],0.5565665771702656
8,8,[-0.01908304  0.90441658  0.51187795  0.81989365  0.66684821  0.39848813],0.543681623858901
8,9,[-0.05717425  1.          0.59701708  0.82936258  0.67501325  0.39966192],0.5404128031259845
8,10,[-0.03242553  1.          0.52934477  0.74324874  0.82692522  0.32307636],0.5373151945076845
8,11,[-0.10236328  1.          0.61620371  0.67405939  0.83449651  0.40612883],0.5345471854406072
8,12,[-0.11387192  1.          0.62104021  0.70646103  1.          0.18694071],0.534236613562155
8,13,[-0.07421244  0.91232732  0.66516328  0.59207822  0.91853955  0.37852619],0.5323182557743055
8,14,[-0.07349834  0.92648551  0.57481819  0.58109744  0.90589013  0.37784249],0.5323073908765542
8,15,[-0.06275214  0.94808698  0.5937805   0.47544803  0.9707549   0.50150936],0.5313068407680649
8,16,[-0.08633987  0.98822389  0.69687229  0.48370393  0.94545514  0.26074208],0.5310972726837664
8,17,[-0.0871471   1.          0.7406206   0.4267894   1.          0.33535906],0.530989152582342
8,18,[-0.0871471   1.          0.7406206   0.4267894   1.          0.33535906],0.530989152582342
8,19,[-0.0871471   1.          0.7406206   0.4267894   1.          0.33535906],0.530989152582342
8,20,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,21,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,22,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,23,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,24,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,25,[-0.08468459  1.          0.70349434  0.43292794  1.          0.25455192],0.5308950201803864
8,26,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,27,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,28,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,29,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,30,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,31,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,32,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,33,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,34,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,35,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,36,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,37,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,38,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,39,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,40,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,41,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,42,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,43,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,44,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,45,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,46,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,47,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,48,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,49,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,50,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,51,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,52,[-0.07139941  0.97067608  0.65021404  0.4242276   0.92597984  0.21913704],0.5308833942519933
8,53,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,54,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,55,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,56,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,57,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,58,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,59,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,60,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,61,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,62,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,63,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,64,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,65,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,66,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,67,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,68,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,69,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,70,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,71,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,72,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,73,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,74,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,75,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,76,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,77,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,78,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,79,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
8,80,[-0.07550754  1.          0.66495165  0.43638702  1.          0.41189668],0.5308819372405443
