Run,Generation,Best X Value,Best Fitness Value
1,64,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,65,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,66,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,67,[0.09915216 0.36973705 0.92637658 0.12129544 0.00987617 0.01561391],18.468799999999984
1,68,[0.09915216 0.36973705 0.92637658 0.12129544 0.00987617 0.01561391],18.468799999999984
1,69,[0.09915216 0.36973705 0.92637658 0.12129544 0.00987617 0.01561391],18.468799999999984
1,70,[0.04378694 0.33161693 0.95613193 0.09965096 0.04319458 0.01230797],18.416399999999992
1,71,[ 0.01575729  0.42166148  0.98649946  0.11372482 -0.0439757   0.02218722],18.35
1,72,[ 0.01575729  0.42166148  0.98649946  0.11372482 -0.0439757   0.02218722],18.35
1,73,[ 0.01575729  0.42166148  0.98649946  0.11372482 -0.0439757   0.02218722],18.35
1,74,[ 0.01575729  0.42166148  0.98649946  0.11372482 -0.0439757   0.02218722],18.35
1,75,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,76,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,77,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,78,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,79,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,80,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,81,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,82,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,83,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,84,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,85,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,86,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,87,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,88,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,89,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,90,[ 0.05655857  0.39123971  0.95837274  0.1422515  -0.0760656   0.01773701],18.325000000000003
1,91,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,92,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,93,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,94,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,95,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,96,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,97,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,98,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
1,99,[ 0.05965227  0.34409348  1.          0.04998018 -0.1419836   0.01678052],18.2684
2,0,[-0.91036793 -0.29591435  0.43074466  0.69557215  0.63595925  0.07138652],38.566599999999966
2,1,[-0.82612038 -0.31391374  0.50474142  0.61987751  0.54387164  0.03673907],36.2853
2,2,[0.36894561 0.72956798 0.94873079 0.94491071 0.23786913 0.0087862 ],20.00339999999998
2,3,[0.36894561 0.72956798 0.94873079 0.94491071 0.23786913 0.0087862 ],20.00339999999998
2,4,[0.28119228 0.69911258 0.93517652 1.         0.20823773 0.01799232],19.684200000000004
2,5,[0.28119228 0.69911258 0.93517652 1.         0.20823773 0.01799232],19.684200000000004
2,6,[0.15955833 0.6104514  0.8460634  0.91244574 0.07805337 0.03225382],19.407899999999987
2,7,[0.12264536 0.6989166  1.         0.89083155 0.0654841  0.02760812],18.980899999999988
2,8,[0.12264536 0.6989166  1.         0.89083155 0.0654841  0.02760812],18.980899999999988
2,9,[0.06556537 0.79677204 0.90988612 0.96965796 0.08077184 0.03374487],18.961000000000002
2,10,[-0.01378171  0.72633315  1.          0.98895742 -0.15783427  0.05420659],18.902500000000003
2,11,[ 0.06752247  0.82557489  0.92691331  0.91206698 -0.24250851  0.02644902],18.797700000000003
2,12,[ 0.03009602  0.64284472  0.91487164  0.92054011 -0.19112089  0.03923415],18.70629999999999
2,13,[ 0.06858531  0.7111695   0.96385651  0.90992946 -0.26146628  0.03222933],18.626499999999986
2,14,[ 0.04102925  0.6418253   1.          0.91976572 -0.31811352  0.03985198],18.567399999999985
2,15,[ 0.04102925  0.6418253   1.          0.91976572 -0.31811352  0.03985198],18.567399999999985
2,16,[ 0.04102925  0.6418253   1.          0.91976572 -0.31811352  0.03985198],18.567399999999985
2,17,[ 0.04102925  0.6418253   1.          0.91976572 -0.31811352  0.03985198],18.567399999999985
2,18,[ 0.0305847   0.68189796  0.95257233  0.90680841 -0.46012525  0.03865627],18.4506
2,19,[ 0.0305847   0.68189796  0.95257233  0.90680841 -0.46012525  0.03865627],18.4506
2,20,[ 0.0305847   0.68189796  0.95257233  0.90680841 -0.46012525  0.03865627],18.4506
2,21,[ 0.0305847   0.68189796  0.95257233  0.90680841 -0.46012525  0.03865627],18.4506
2,22,[-0.04574596  0.59394789  1.          0.83264471 -0.49957248  0.04259184],18.4332
2,23,[ 0.06945027  0.70575176  0.97708265  0.99401044 -0.56225119  0.02976244],18.416400000000007
2,24,[ 0.06945027  0.70575176  0.97708265  0.99401044 -0.56225119  0.02976244],18.416400000000007
2,25,[ 0.06945027  0.70575176  0.97708265  0.99401044 -0.56225119  0.02976244],18.416400000000007
2,26,[ 0.19294793  0.64277571  0.82046341  0.64280857 -0.55749062  0.03188633],18.213099999999987
2,27,[ 0.19294793  0.64277571  0.82046341  0.64280857 -0.55749062  0.03188633],18.213099999999987
2,28,[ 0.19294793  0.64277571  0.82046341  0.64280857 -0.55749062  0.03188633],18.213099999999987
2,29,[ 0.19294793  0.64277571  0.82046341  0.64280857 -0.55749062  0.03188633],18.213099999999987
2,30,[ 0.19294793  0.64277571  0.82046341  0.64280857 -0.55749062  0.03188633],18.213099999999987
2,31,[ 0.12526183  0.62144304  0.78238595  0.73435334 -0.53619319  0.02638862],18.206600000000012
2,32,[ 0.12526183  0.62144304  0.78238595  0.73435334 -0.53619319  0.02638862],18.206600000000012
2,33,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,34,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,35,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,36,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,37,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,38,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,39,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,40,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,41,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,42,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,43,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,44,[ 0.06285295  0.63238265  0.93727016  0.82651279 -0.62684224  0.03388426],18.1845
2,45,[ 0.11136     0.72212959  0.93687549  0.81191946 -0.63251265  0.03737807],18.178800000000006
2,46,[ 0.11136     0.72212959  0.93687549  0.81191946 -0.63251265  0.03737807],18.178800000000006
2,47,[ 0.11136     0.72212959  0.93687549  0.81191946 -0.63251265  0.03737807],18.178800000000006
2,48,[ 0.11136     0.72212959  0.93687549  0.81191946 -0.63251265  0.03737807],18.178800000000006
2,49,[ 0.11136     0.72212959  0.93687549  0.81191946 -0.63251265  0.03737807],18.178800000000006
2,50,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,51,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,52,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,53,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,54,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,55,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,56,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,57,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,58,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,59,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,60,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,61,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,62,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,63,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,64,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,65,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,66,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,67,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,68,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,69,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,70,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,71,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,72,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,73,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,74,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,75,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,76,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,77,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,78,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,79,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,80,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,81,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,82,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,83,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,84,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,85,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,86,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,87,[ 0.16370974  0.54425813  0.98468588  0.7022918  -0.61985255  0.03091728],18.1689
2,88,[ 0.11416445  0.7193328   0.87728452  0.83665221 -0.63222319  0.03667545],18.167600000000004
2,89,[ 0.11416445  0.7193328   0.87728452  0.83665221 -0.63222319  0.03667545],18.167600000000004
2,90,[ 0.11416445  0.7193328   0.87728452  0.83665221 -0.63222319  0.03667545],18.167600000000004
2,91,[ 0.11416445  0.7193328   0.87728452  0.83665221 -0.63222319  0.03667545],18.167600000000004
2,92,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,93,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,94,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,95,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,96,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,97,[ 0.11366333  0.63918649  0.80104827  1.         -0.61337768  0.027775  ],18.16109999999999
2,98,[ 0.09357852  0.68136027  0.75019432  0.91643614 -0.57314628  0.0319421 ],18.141299999999994
2,99,[ 0.09357852  0.68136027  0.75019432  0.91643614 -0.57314628  0.0319421 ],18.141299999999994
3,0,[-0.53397753  0.73405671  0.68612773  0.79844019 -0.89744975  0.02609217],30.699700000000007
3,1,[-0.59001463  0.74749492  0.76167037  0.79328245 -0.86096512  0.05435309],24.67530000000001
3,2,[ 0.02624292  0.36174746  0.69877241  0.63132326 -0.76293602  0.03795576],21.779899999999984
3,3,[-0.06650371  0.40566453  0.67127333  0.64224481 -0.69948278  0.03155017],20.649899999999995
3,4,[-0.06650371  0.40566453  0.67127333  0.64224481 -0.69948278  0.03155017],20.649899999999995
3,5,[-0.05396077  0.42761945  0.72735516  0.58421024 -0.55898683  0.03280176],18.842299999999987
3,6,[-0.05396077  0.42761945  0.72735516  0.58421024 -0.55898683  0.03280176],18.842299999999987
3,7,[-0.06433415  0.46130654  0.71427856  0.72369798 -0.5393917   0.02777368],18.393900000000002
3,8,[-0.05353231  0.51429554  0.74586958  0.76766514 -0.47300981  0.02851591],18.304999999999993
3,9,[-0.05353231  0.51429554  0.74586958  0.76766514 -0.47300981  0.02851591],18.304999999999993
3,10,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,11,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,12,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,13,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,14,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,15,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,16,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,17,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,18,[ 0.04084456  0.58561199  0.74324646  0.78487778 -0.5262823   0.03138007],18.191399999999998
3,19,[ 0.01989035  0.61032292  0.58083627  1.         -0.51175869  0.02267557],18.08420000000001
3,20,[ 0.01989035  0.61032292  0.58083627  1.         -0.51175869  0.02267557],18.08420000000001
3,21,[ 0.01989035  0.61032292  0.58083627  1.         -0.51175869  0.02267557],18.08420000000001
3,22,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,23,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,24,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,25,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,26,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,27,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,28,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,29,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,30,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,31,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,32,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,33,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,34,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,35,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,36,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,37,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,38,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,39,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,40,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,41,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,42,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,43,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,44,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,45,[-0.02708972  0.58073328  0.63029946  1.         -0.57940733  0.0313855 ],18.0385
3,46,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,47,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,48,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,49,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,50,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,51,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,52,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,53,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,54,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,55,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,56,[-0.11893143  0.64204831  0.53253762  1.         -0.48609235  0.02590363],17.946200000000005
3,57,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,58,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,59,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,60,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,61,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,62,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,63,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,64,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,65,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,66,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,67,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,68,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,69,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,70,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,71,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,72,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,73,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,74,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,75,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,76,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,77,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,78,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,79,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
3,80,[-0.12879477  0.70969824  0.49634532  0.99144106 -0.47972557  0.0294443 ],17.904000000000003
