Run,Generation,Best X Value,Best Fitness Value
5,78,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,79,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,80,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,81,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,82,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,83,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,84,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,85,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,86,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,87,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,88,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,89,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,90,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,91,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,92,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,93,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,94,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,95,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,96,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,97,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,98,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
5,99,[-0.01319075  0.63019429  0.78278301  0.65412212  0.51041487  0.06550735],1.01998266465962
6,0,[-0.38914363  0.91917649 -0.59569099 -0.25950512  0.30214619 -0.3014269 ],9.895399241460037
6,1,[-0.38914363  0.91917649 -0.59569099 -0.25950512  0.30214619 -0.3014269 ],9.895399241460037
6,2,[-0.44227843  0.9333705  -0.68236628 -0.34092937  0.32644794 -0.21177298],9.642604953249483
6,3,[-0.45669221  0.97797287  0.10065188  0.67738267  0.38453928 -0.1236864 ],2.7357163585857442
6,4,[ 0.95324078  0.86946635  0.90004949  0.59030439  0.46856088 -0.11778694],2.6670360214032223
6,5,[ 0.99194165  0.93759529  0.89687629  0.65188041  0.54900155 -0.1672241 ],1.9720623414163276
6,6,[ 0.86314572  0.83132869  0.96147075  0.56316643  0.50607646 -0.03462468],1.6702188208069466
6,7,[ 0.83626814  0.89026692  0.89668605  0.60925857  0.59088015 -0.00605813],1.3767729248531948
6,8,[0.82708029 0.86804746 0.97135473 0.65416513 0.54574938 0.03988311],1.3186140376380928
6,9,[0.82708029 0.86804746 0.97135473 0.65416513 0.54574938 0.03988311],1.3186140376380928
6,10,[0.82708029 0.86804746 0.97135473 0.65416513 0.54574938 0.03988311],1.3186140376380928
6,11,[0.82708029 0.86804746 0.97135473 0.65416513 0.54574938 0.03988311],1.3186140376380928
6,12,[0.64179242 0.79313897 0.92233854 0.68597432 0.65984341 0.03265427],1.2861799844425408
6,13,[ 0.63600108  0.80665559  0.99247909  0.74715337  0.71585894 -0.00485527],1.2665879349405196
6,14,[ 0.52355586  0.83454426  0.94211198  0.71681606  0.70782342 -0.00943186],1.2655083715730429
6,15,[0.50424623 0.8455775  0.9618844  0.76530633 0.71490505 0.00798577],1.1928968705535143
6,16,[ 0.4521977   0.80599006  1.          0.68659671  0.66350803 -0.00727391],1.1905423037664946
6,17,[ 0.4521977   0.80599006  1.          0.68659671  0.66350803 -0.00727391],1.1905423037664946
6,18,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,19,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,20,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,21,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,22,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,23,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,24,[0.38628026 0.79081537 1.         0.70365644 0.58418361 0.02365612],1.1421834807307385
6,25,[0.16652579 0.78385369 0.97188657 0.73197616 0.70559585 0.01009379],1.1128040003758972
6,26,[0.16652579 0.78385369 0.97188657 0.73197616 0.70559585 0.01009379],1.1128040003758972
6,27,[0.16652579 0.78385369 0.97188657 0.73197616 0.70559585 0.01009379],1.1128040003758972
6,28,[0.16652579 0.78385369 0.97188657 0.73197616 0.70559585 0.01009379],1.1128040003758972
6,29,[0.14082337 0.7360208  1.         0.712015   0.68235938 0.01226073],1.1126622698075839
6,30,[0.14082337 0.7360208  1.         0.712015   0.68235938 0.01226073],1.1126622698075839
6,31,[0.14082337 0.7360208  1.         0.712015   0.68235938 0.01226073],1.1126622698075839
6,32,[ 0.09636253  0.8370157   0.94121117  0.59065141  0.47199378 -0.06640122],1.0792991716548297
6,33,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,34,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,35,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,36,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,37,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,38,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,39,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,40,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,41,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,42,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,43,[0.15428201 0.78778864 1.         0.66170383 0.55867996 0.06580563],1.0643889824017119
6,44,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,45,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,46,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,47,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,48,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,49,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,50,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,51,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,52,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,53,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,54,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,55,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,56,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,57,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,58,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,59,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,60,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,61,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,62,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,63,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,64,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,65,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,66,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,67,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,68,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,69,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,70,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,71,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,72,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,73,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,74,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,75,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,76,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,77,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,78,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,79,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,80,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,81,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,82,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,83,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,84,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,85,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,86,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,87,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,88,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,89,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,90,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,91,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,92,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,93,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,94,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,95,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,96,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,97,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,98,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
6,99,[0.02066886 0.69082404 0.99877608 0.605318   0.52982287 0.05640612],1.0481528351236566
7,0,[-0.22035214  0.41910649  0.85218924  0.45894845 -0.34578365 -0.4719092 ],13.197241095206081
7,1,[-0.62444478  0.57534043  0.49901007 -0.1608193  -0.04366122 -0.21303574],5.6246602091978986
7,2,[-0.22614912  0.35207481  0.86535339  0.43423002  0.86280801  0.23880472],1.9978205452372186
7,3,[-0.22614912  0.35207481  0.86535339  0.43423002  0.86280801  0.23880472],1.9978205452372186
7,4,[ 0.00556799  0.58915804  0.99550095  0.47549119 -0.01165755 -0.05630059],1.433806872246108
7,5,[ 0.00556799  0.58915804  0.99550095  0.47549119 -0.01165755 -0.05630059],1.433806872246108
7,6,[ 0.00556799  0.58915804  0.99550095  0.47549119 -0.01165755 -0.05630059],1.433806872246108
7,7,[ 0.00556799  0.58915804  0.99550095  0.47549119 -0.01165755 -0.05630059],1.433806872246108
7,8,[-0.00755602  0.68974242  0.50831773  0.66001564  0.88530268 -0.02881169],1.3905448703613585
7,9,[ 0.04303835  0.78138075  0.564727    0.58212166  0.79761818 -0.02842614],1.299502044060199
7,10,[-0.01535391  0.72063786  0.5806054   0.55505115  0.71321264  0.01463668],1.1854217175552084
7,11,[ 0.04964137  0.81352467  0.70380954  0.59904793  0.68293375 -0.007204  ],1.1366511714155547
7,12,[ 0.04964137  0.81352467  0.70380954  0.59904793  0.68293375 -0.007204  ],1.1366511714155547
7,13,[-0.02499114  0.77852661  0.7448766   0.61081453  0.62225415 -0.00146703],1.1087372911725313
7,14,[-0.02499114  0.77852661  0.7448766   0.61081453  0.62225415 -0.00146703],1.1087372911725313
7,15,[-0.02499114  0.77852661  0.7448766   0.61081453  0.62225415 -0.00146703],1.1087372911725313
7,16,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,17,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,18,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,19,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,20,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,21,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,22,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,23,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,24,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,25,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,26,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,27,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,28,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,29,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,30,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,31,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,32,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,33,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,34,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,35,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,36,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,37,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,38,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,39,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,40,[-0.03681119  0.80094486  0.82125047  0.59777035  0.63501471 -0.01690494],1.0734781174120183
7,41,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,42,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,43,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,44,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,45,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,46,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,47,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,48,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,49,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,50,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,51,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,52,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,53,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,54,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,55,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,56,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,57,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,58,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,59,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,60,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,61,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,62,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,63,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,64,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,65,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,66,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,67,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,68,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,69,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,70,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,71,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,72,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,73,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,74,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,75,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,76,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,77,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,78,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,79,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,80,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,81,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,82,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,83,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,84,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,85,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,86,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,87,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,88,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,89,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,90,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,91,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,92,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,93,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,94,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,95,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,96,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,97,"[-5.48922079e-04  5.98916018e-01  9.40798768e-01  5.91257677e-01
  5.43748573e-01 -6.52636577e-02]",1.0248423126148303
7,98,[ 0.05581989  0.74323272  0.98873945  0.64209569  0.61964583 -0.03697434],1.022818860922488
7,99,[ 0.05581989  0.74323272  0.98873945  0.64209569  0.61964583 -0.03697434],1.022818860922488
8,0,[ 0.75911052 -0.25905206  0.27710176  0.21066265  0.65343392 -0.08931408],15.86562003149552
8,1,[ 0.12250372 -0.04720887  0.67899009 -0.31877456  0.92441891 -0.17498845],9.602636829103558
8,2,[ 0.74890264 -0.13866591  0.18271809  1.          0.93048025 -0.02284107],4.4449181412958785
8,3,[ 0.81119191 -0.10321619  0.24640513  1.          1.         -0.12015638],3.905878271002517
8,4,[ 0.76571782 -0.04315115  0.29537225  1.          1.         -0.03600523],3.3469490183366886
8,5,[ 0.85258228  0.01091928  0.33315831  1.          0.96384568 -0.04529977],3.177575903081958
8,6,[0.74395278 0.05013073 0.31194174 1.         1.         0.022028  ],2.9818911730203053
8,7,[0.74957203 0.00170598 0.48486698 0.86463408 0.85647807 0.00764   ],2.805745191037021
8,8,[ 0.62716747  0.10587004  0.56405245  0.87705962  0.89688625 -0.0116335 ],2.4077088632948267
8,9,[0.64776923 0.12864726 0.58240122 0.82838066 0.91487927 0.05094293],2.2239381270778815
8,10,[0.65369175 0.22015542 0.57888556 0.92003283 0.85423351 0.03146816],1.9942675760689548
8,11,[0.62428478 0.29046421 0.65458056 0.83217497 0.78328971 0.05021854],1.7786563833458109
8,12,[0.54468523 0.38812014 0.70929872 0.86841886 0.92202781 0.04442758],1.628792709371284
8,13,[0.54468523 0.38812014 0.70929872 0.86841886 0.92202781 0.04442758],1.628792709371284
8,14,[ 0.49402063  0.4841382   0.78220854  0.94399822  0.85194963 -0.00644134],1.4760185297302348
8,15,[ 0.39829405  0.47388882  0.76919255  0.85975763  0.82827146 -0.02411507],1.3814885757820616
8,16,[ 0.31976477  0.57241792  0.77025576  0.85065503  0.81191081 -0.0238011 ],1.293221125455455
8,17,[ 0.24406888  0.55085968  0.81016543  0.76811612  0.74810137 -0.01263306],1.2308499570189133
8,18,[ 0.24406888  0.55085968  0.81016543  0.76811612  0.74810137 -0.01263306],1.2308499570189133
8,19,[ 0.15812572  0.56253203  0.89926038  0.83843481  0.7390192  -0.01667338],1.1935398843184282
8,20,[ 0.15812572  0.56253203  0.89926038  0.83843481  0.7390192  -0.01667338],1.1935398843184282
8,21,[ 0.07933647  0.62015523  0.72842505  0.69848881  0.65242919 -0.00187693],1.1374466605900642
8,22,[0.14745601 0.71953589 0.78690042 0.62302792 0.66725648 0.01139004],1.1336660622527959
8,23,[0.14745601 0.71953589 0.78690042 0.62302792 0.66725648 0.01139004],1.1336660622527959
8,24,[0.14745601 0.71953589 0.78690042 0.62302792 0.66725648 0.01139004],1.1336660622527959
8,25,[0.0869837  0.57905425 0.70731763 0.62057154 0.59190554 0.00144528],1.1203223168150935
8,26,[0.01060837 0.61763358 0.76088559 0.65798077 0.62129853 0.05094062],1.082425813781807
8,27,[0.01060837 0.61763358 0.76088559 0.65798077 0.62129853 0.05094062],1.082425813781807
8,28,[0.01060837 0.61763358 0.76088559 0.65798077 0.62129853 0.05094062],1.082425813781807
8,29,[0.01060837 0.61763358 0.76088559 0.65798077 0.62129853 0.05094062],1.082425813781807
