Run,Generation,Best X Value,Best Fitness Value
12,97,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,98,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,99,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
13,0,[ 0.73080638  0.36080672 -0.91746247  0.74956436  0.78146361 -0.15455867],75.21159999999989
13,1,[ 0.88410972  0.7962231  -0.8539207   0.75495776  0.79292469 -0.07336104],32.84770000000002
13,2,[ 0.80898684  0.84165657 -0.78493884  0.7572819   0.84348882 -0.01403539],24.63079999999998
13,3,[ 0.84383104  0.9083767  -0.68634391  0.7903887   0.90535797 -0.0296293 ],22.997799999999998
13,4,[ 0.84383104  0.9083767  -0.68634391  0.7903887   0.90535797 -0.0296293 ],22.997799999999998
13,5,[ 0.86737472  0.92050496 -0.49391076  0.8179234   0.924639   -0.0321017 ],22.23180000000001
13,6,[ 0.86737472  0.92050496 -0.49391076  0.8179234   0.924639   -0.0321017 ],22.23180000000001
13,7,[ 0.88714483  1.         -0.39934111  0.79882762  0.93587396 -0.04326306],21.58809999999998
13,8,[ 0.88714483  1.         -0.39934111  0.79882762  0.93587396 -0.04326306],21.58809999999998
13,9,[ 0.83336426  1.         -0.34200901  0.72067144  0.97281468 -0.04298322],21.200099999999996
13,10,[ 0.7764248   1.         -0.26593477  0.70677867  0.79993936 -0.04175573],21.082600000000003
13,11,[ 0.67854212  0.90905106 -0.28524671  0.69750361  0.89850461 -0.03706253],20.872699999999988
13,12,[ 0.67854212  0.90905106 -0.28524671  0.69750361  0.89850461 -0.03706253],20.872699999999988
13,13,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,14,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,15,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,16,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,17,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,18,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,19,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,20,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,21,[ 0.65127074  1.         -0.37212152  0.73546005  0.86940084 -0.02173229],20.53130000000001
13,22,[ 0.67124139  1.         -0.32104104  0.79664842  0.85473332 -0.03199485],20.523800000000005
13,23,[ 0.67124139  1.         -0.32104104  0.79664842  0.85473332 -0.03199485],20.523800000000005
13,24,[ 0.54649573  0.9420629  -0.2776057   0.66083136  0.71583796 -0.02970392],20.44859999999999
13,25,[ 0.54649573  0.9420629  -0.2776057   0.66083136  0.71583796 -0.02970392],20.44859999999999
13,26,[ 0.54649573  0.9420629  -0.2776057   0.66083136  0.71583796 -0.02970392],20.44859999999999
13,27,[ 0.54649573  0.9420629  -0.2776057   0.66083136  0.71583796 -0.02970392],20.44859999999999
13,28,[ 0.47931195  0.89851824 -0.18043064  0.97618719  0.76986496 -0.03642462],20.4054
13,29,[ 0.4437243   0.99369495 -0.21002684  1.          0.67539235 -0.02899548],19.89959999999999
13,30,[ 0.4437243   0.99369495 -0.21002684  1.          0.67539235 -0.02899548],19.89959999999999
