Run,Generation,Best X Value,Best Fitness Value
7,58,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
7,59,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
7,60,[-0.13635887  0.87500172  0.25051961  0.92550759  0.12161567  0.0300682 ],19.011599999999998
7,61,[-0.13635887  0.87500172  0.25051961  0.92550759  0.12161567  0.0300682 ],19.011599999999998
7,62,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,63,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,64,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,65,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,66,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,67,[-0.13333577  0.80177511  0.2740202   0.96704519  0.05730173  0.02436183],18.884999999999994
7,68,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,69,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,70,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,71,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,72,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,73,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,74,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,75,[-0.18162547  0.8046293   0.27927879  1.         -0.01140824  0.03534829],18.85459999999999
7,76,[-0.11564127  0.77069108  0.20991524  1.          0.02132994  0.02799385],18.801500000000008
7,77,[-0.11564127  0.77069108  0.20991524  1.          0.02132994  0.02799385],18.801500000000008
7,78,[-0.15468265  0.72131675  0.21891812  0.99886805 -0.06127249  0.02459265],18.764500000000012
7,79,[-0.15468265  0.72131675  0.21891812  0.99886805 -0.06127249  0.02459265],18.764500000000012
7,80,[-0.06580824  0.69975336  0.20460575  0.99499905 -0.02844672  0.02004178],18.729
7,81,[-0.06580824  0.69975336  0.20460575  0.99499905 -0.02844672  0.02004178],18.729
7,82,[-0.06580824  0.69975336  0.20460575  0.99499905 -0.02844672  0.02004178],18.729
7,83,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,84,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,85,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,86,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,87,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,88,[-0.07823145  0.69722518  0.13802061  1.         -0.02518578  0.02006254],18.711300000000005
7,89,[-0.14120953  0.69816596  0.24345345  1.         -0.2093688   0.02551256],18.625300000000003
7,90,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,91,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,92,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,93,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,94,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,95,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,96,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,97,[-0.11095923  0.64333825  0.2288785   1.         -0.12415073  0.02386707],18.537100000000013
7,98,[-0.10171327  0.61291806  0.34144741  1.         -0.29126372  0.01952115],18.477299999999996
7,99,[-0.10171327  0.61291806  0.34144741  1.         -0.29126372  0.01952115],18.477299999999996
8,0,[0.69204131 0.84636795 0.09892524 0.77383606 0.23502867 0.14019621],55.58309999999997
8,1,[0.75309622 0.81083935 0.0240908  0.79693246 0.21585917 0.04520417],31.328100000000003
8,2,[0.71898296 0.92911276 0.17017397 0.94228253 0.81417071 0.02156907],24.49739999999999
8,3,[0.66306515 1.         0.28383049 0.75027173 0.35028999 0.00831247],22.378199999999996
8,4,[0.6068175  0.9639989  0.32767468 0.81394967 0.38535238 0.00513911],21.93779999999997
8,5,[0.6068175  0.9639989  0.32767468 0.81394967 0.38535238 0.00513911],21.93779999999997
8,6,[0.52388678 0.89653409 0.43856818 0.80554326 0.30145154 0.01363101],21.455899999999996
8,7,[0.52388678 0.89653409 0.43856818 0.80554326 0.30145154 0.01363101],21.455899999999996
8,8,[0.52388678 0.89653409 0.43856818 0.80554326 0.30145154 0.01363101],21.455899999999996
8,9,[0.52388678 0.89653409 0.43856818 0.80554326 0.30145154 0.01363101],21.455899999999996
8,10,[0.45954911 1.         0.45056224 0.97041802 0.35011258 0.00873575],20.808999999999997
8,11,[0.36872601 1.         0.43184462 0.90989782 0.26508011 0.0129669 ],20.410599999999985
8,12,[0.36872601 1.         0.43184462 0.90989782 0.26508011 0.0129669 ],20.410599999999985
8,13,[0.19952037 0.89678152 0.34552493 0.96442499 0.07002041 0.00693671],20.052699999999994
8,14,[0.1096542  0.95476875 0.39606436 0.95456798 0.13797401 0.02219021],19.534299999999995
8,15,[0.05227684 0.98302757 0.44033366 1.         0.10449771 0.02071357],19.34469999999999
8,16,[0.0141151  0.84492348 0.28889972 0.84871598 0.10129192 0.02406378],19.32839999999999
8,17,[-0.02774881  0.84966343  0.14479079  1.          0.1144562   0.02109406],19.066599999999998
