Run,Generation,Best X Value,Best Fitness Value
5,88,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,89,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,90,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,91,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,92,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,93,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,94,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,95,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,96,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,97,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,98,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
5,99,"[-2.64070080e-02  8.03312406e-01  8.23690714e-01  7.81704835e-01
  7.50425804e-01  4.15839327e-04]",1.111679233555938
6,0,[ 0.58367637 -0.48655237  0.4774288   0.62134406  0.54709612  0.00177532],11.93666941785403
6,1,[ 0.58603181 -0.42814437  0.52997476  0.58952011  0.60283319 -0.01319491],6.229991569579586
6,2,[ 0.57077992 -0.40031855  0.62064051  0.53507398  0.60477691 -0.01604232],5.224835393174684
6,3,[ 0.6414166  -0.34531167  0.60565664  0.59309117  0.55748457 -0.00582113],5.149158774762163
6,4,[ 0.6414166  -0.34531167  0.60565664  0.59309117  0.55748457 -0.00582113],5.149158774762163
6,5,[ 0.6414166  -0.34531167  0.60565664  0.59309117  0.55748457 -0.00582113],5.149158774762163
6,6,[ 0.80754496 -0.40049941  0.62549102  0.70174955  0.30141919 -0.01130271],4.133263391563102
6,7,[ 0.59918334 -0.26083171  0.62822313  0.55265114  0.59041265 -0.0086509 ],3.769755770965103
6,8,[ 0.59918334 -0.26083171  0.62822313  0.55265114  0.59041265 -0.0086509 ],3.769755770965103
6,9,[ 0.67466598 -0.16288672  0.7017883   0.45327251  0.63861832 -0.0155842 ],3.4505762533912527
6,10,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,11,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,12,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,13,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,14,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,15,[ 0.76902286 -0.10094536  0.74425932  0.35898279  0.61183441 -0.00557293],2.715537453668681
6,16,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,17,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,18,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,19,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,20,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,21,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,22,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,23,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,24,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,25,[ 0.86591782 -0.05318465  0.85294953  0.33302822  0.65907742 -0.01184905],2.1045323062892836
6,26,[ 0.69135121 -0.0301796   0.86030946  0.40357435  0.64310098 -0.00643753],1.8302187474919636
6,27,[ 0.69135121 -0.0301796   0.86030946  0.40357435  0.64310098 -0.00643753],1.8302187474919636
6,28,[ 0.69135121 -0.0301796   0.86030946  0.40357435  0.64310098 -0.00643753],1.8302187474919636
6,29,[ 0.69135121 -0.0301796   0.86030946  0.40357435  0.64310098 -0.00643753],1.8302187474919636
6,30,[ 0.69135121 -0.0301796   0.86030946  0.40357435  0.64310098 -0.00643753],1.8302187474919636
6,31,[ 0.68370898 -0.04389045  0.812948    0.35258595  0.61714073 -0.00816622],1.8122565521014447
6,32,[ 0.68370898 -0.04389045  0.812948    0.35258595  0.61714073 -0.00816622],1.8122565521014447
6,33,[ 0.68370898 -0.04389045  0.812948    0.35258595  0.61714073 -0.00816622],1.8122565521014447
6,34,[ 0.68370898 -0.04389045  0.812948    0.35258595  0.61714073 -0.00816622],1.8122565521014447
6,35,[ 0.74562838 -0.05052529  0.98691738  0.49238765  0.60624875 -0.00757833],1.747116191759495
6,36,[ 0.74562838 -0.05052529  0.98691738  0.49238765  0.60624875 -0.00757833],1.747116191759495
6,37,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,38,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,39,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,40,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,41,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,42,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,43,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,44,[ 0.72280469 -0.03396413  0.99383711  0.32963007  0.72775326 -0.01061062],1.6796900041666616
6,45,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,46,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,47,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,48,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,49,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,50,[ 0.63660018  0.00271662  1.          0.31602158  0.7614383  -0.00941952],1.5921196062272367
6,51,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,52,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,53,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,54,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,55,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,56,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,57,[ 0.61030148  0.06499346  0.94096607  0.26641433  0.78642276 -0.01070743],1.578519799976076
6,58,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,59,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,60,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,61,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,62,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,63,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,64,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,65,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,66,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,67,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,68,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,69,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,70,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,71,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,72,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,73,[ 0.52064215  0.13089148  0.96761037  0.31848304  0.71356257 -0.00634389],1.5119185446911954
6,74,[ 0.56753014  0.23050637  0.97758873  0.195514    0.69819695 -0.00941106],1.5088363298204477
6,75,[ 0.56753014  0.23050637  0.97758873  0.195514    0.69819695 -0.00941106],1.5088363298204477
6,76,[ 0.56753014  0.23050637  0.97758873  0.195514    0.69819695 -0.00941106],1.5088363298204477
6,77,[ 0.50497721  0.19551961  0.87710668  0.26544983  0.73395456 -0.01011132],1.4843292334848546
6,78,[ 0.53191665  0.14333559  1.          0.43068208  0.76262405 -0.01062188],1.4776585945371794
6,79,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,80,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,81,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,82,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,83,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,84,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,85,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,86,[ 0.60038292  0.09375656  0.95292584  0.52443722  0.72130308 -0.00749226],1.47438034988743
6,87,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,88,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,89,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,90,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,91,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,92,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,93,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,94,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,95,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,96,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,97,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,98,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
6,99,[ 0.4763363   0.18100732  0.95209062  0.28349325  0.73472885 -0.00874254],1.374187203876119
7,0,[ 0.28050891  0.29831586  0.4052568   0.97710958 -0.75288124 -0.01987383],18.43615059393446
7,1,[ 0.27299319  0.889043   -0.00288412  1.         -1.          0.01179757],5.987063836615924
7,2,[ 0.27299319  0.889043   -0.00288412  1.         -1.          0.01179757],5.987063836615924
7,3,[ 0.27299319  0.889043   -0.00288412  1.         -1.          0.01179757],5.987063836615924
7,4,[ 0.27299319  0.889043   -0.00288412  1.         -1.          0.01179757],5.987063836615924
7,5,[ 0.32955828  0.96349548  0.03565547  1.         -1.          0.01187173],5.840951127998789
7,6,[ 0.32955828  0.96349548  0.03565547  1.         -1.          0.01187173],5.840951127998789
7,7,[ 0.22742145  0.91717501  0.02229113  0.92144194 -0.57577799  0.02579578],5.426404515706542
7,8,[ 0.16507627  0.85245871 -0.01902285  0.96817151 -0.58316401  0.01919628],4.0017263358401065
7,9,[ 0.16507627  0.85245871 -0.01902285  0.96817151 -0.58316401  0.01919628],4.0017263358401065
7,10,[ 0.2706953   0.82583475 -0.00159137  0.87541487 -0.48973729  0.0143396 ],3.4898428770110197
7,11,[ 0.39865874  0.88684109 -0.01433687  0.93248014 -0.45205282  0.01847167],3.427107209194152
7,12,[ 0.35592021  0.90521042  0.0448521   0.88535361 -0.37996194  0.01936678],3.387367145632999
7,13,[ 0.35592021  0.90521042  0.0448521   0.88535361 -0.37996194  0.01936678],3.387367145632999
7,14,[ 0.35592021  0.90521042  0.0448521   0.88535361 -0.37996194  0.01936678],3.387367145632999
7,15,[ 0.44924792  0.88208044 -0.08817258  0.86713055 -0.39050064  0.01148804],3.158867899362648
7,16,[ 0.44924792  0.88208044 -0.08817258  0.86713055 -0.39050064  0.01148804],3.158867899362648
7,17,[ 0.44924792  0.88208044 -0.08817258  0.86713055 -0.39050064  0.01148804],3.158867899362648
7,18,[ 0.44924792  0.88208044 -0.08817258  0.86713055 -0.39050064  0.01148804],3.158867899362648
7,19,[ 0.40243277  0.94174289 -0.02096361  0.83077984 -0.38540422  0.01419637],2.9909424199178654
7,20,[ 0.49749131  1.         -0.07113341  0.86779657 -0.33867154  0.01361303],2.7629656944302154
7,21,[ 0.55047009  0.8530794  -0.02772014  0.98077277 -0.31864143  0.0124201 ],2.738132787983979
7,22,[ 0.50083625  0.94477103 -0.08036401  1.         -0.28431301  0.01112476],2.7018091117511953
7,23,[ 0.50083625  0.94477103 -0.08036401  1.         -0.28431301  0.01112476],2.7018091117511953
7,24,[ 0.50083625  0.94477103 -0.08036401  1.         -0.28431301  0.01112476],2.7018091117511953
7,25,[ 0.50083625  0.94477103 -0.08036401  1.         -0.28431301  0.01112476],2.7018091117511953
7,26,[ 0.51034431  0.89855108 -0.0067052   0.97695954 -0.32654614  0.01449383],2.658608511742562
7,27,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,28,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,29,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,30,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,31,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,32,[ 0.47032646  1.          0.00377681  1.         -0.19073984  0.0172198 ],2.1936112855400376
7,33,[ 0.39240738  1.          0.07352927  1.         -0.1107859   0.01741835],2.0943038999105803
7,34,[ 0.39240738  1.          0.07352927  1.         -0.1107859   0.01741835],2.0943038999105803
7,35,[ 0.36518154  0.91169455  0.07802409  1.         -0.0718984   0.01720155],2.0818925761171325
7,36,[ 0.39034311  1.         -0.10732928  0.98060275 -0.15809756  0.0149147 ],2.015105109768719
7,37,[ 0.47868412  1.         -0.0494337   0.9891642  -0.06036177  0.01414106],1.8452287963803633
7,38,[ 0.47868412  1.         -0.0494337   0.9891642  -0.06036177  0.01414106],1.8452287963803633
7,39,[ 0.47868412  1.         -0.0494337   0.9891642  -0.06036177  0.01414106],1.8452287963803633
7,40,[ 0.34102804  0.93225182 -0.03455782  0.93389737 -0.07099317  0.01452333],1.7875894717770544
7,41,[ 0.34102804  0.93225182 -0.03455782  0.93389737 -0.07099317  0.01452333],1.7875894717770544
7,42,[ 0.34102804  0.93225182 -0.03455782  0.93389737 -0.07099317  0.01452333],1.7875894717770544
7,43,[ 0.34102804  0.93225182 -0.03455782  0.93389737 -0.07099317  0.01452333],1.7875894717770544
7,44,[ 0.34102804  0.93225182 -0.03455782  0.93389737 -0.07099317  0.01452333],1.7875894717770544
7,45,[ 0.39967463  0.98718608 -0.09994713  1.          0.01911167  0.01556887],1.699195527110127
7,46,[ 0.39967463  0.98718608 -0.09994713  1.          0.01911167  0.01556887],1.699195527110127
7,47,[ 0.39967463  0.98718608 -0.09994713  1.          0.01911167  0.01556887],1.699195527110127
7,48,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,49,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,50,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,51,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,52,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,53,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,54,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,55,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,56,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,57,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,58,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,59,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,60,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,61,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,62,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,63,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,64,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,65,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,66,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,67,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,68,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,69,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,70,[ 0.40875837  0.97746622 -0.04655303  0.90461998  0.03297005  0.01432933],1.6525405251957268
7,71,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,72,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,73,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,74,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,75,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,76,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,77,[0.22887762 0.95553322 0.02210349 0.93633989 0.05004616 0.01545717],1.6494152980728065
7,78,[0.23497884 0.94905797 0.07405232 0.99283273 0.09156747 0.0159417 ],1.6298093404093326
7,79,[0.23497884 0.94905797 0.07405232 0.99283273 0.09156747 0.0159417 ],1.6298093404093326
7,80,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,81,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,82,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,83,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,84,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,85,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,86,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,87,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,88,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,89,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,90,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,91,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,92,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,93,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,94,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,95,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,96,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,97,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,98,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
7,99,[0.31715613 1.         0.07732252 0.94345393 0.12316036 0.01404816],1.5292581871864115
8,0,[ 0.1860306   0.36785597 -0.06604369  0.76482039  0.74592694 -0.00625084],7.70095837238422
8,1,[ 0.16519681  0.30781706  0.01512226  0.8251468   0.71996543 -0.00214201],6.0207525413254634
8,2,[ 0.16519681  0.30781706  0.01512226  0.8251468   0.71996543 -0.00214201],6.0207525413254634
8,3,[ 0.12853313  0.34675451  0.08449552  0.76255636  0.65702789 -0.00161627],4.449109605111399
8,4,[ 0.12853313  0.34675451  0.08449552  0.76255636  0.65702789 -0.00161627],4.449109605111399
8,5,[ 0.12853313  0.34675451  0.08449552  0.76255636  0.65702789 -0.00161627],4.449109605111399
8,6,[ 0.12853313  0.34675451  0.08449552  0.76255636  0.65702789 -0.00161627],4.449109605111399
8,7,"[ 2.47188354e-01  5.48161488e-01  1.49809072e-01  8.47738257e-01
  8.34594483e-01 -6.28086658e-04]",3.7364331649354163
8,8,[ 0.24849134  0.61227378  0.21402607  0.81591269  0.74963528 -0.00426719],3.1527849194431754
8,9,[ 0.24849134  0.61227378  0.21402607  0.81591269  0.74963528 -0.00426719],3.1527849194431754
8,10,[ 0.24849134  0.61227378  0.21402607  0.81591269  0.74963528 -0.00426719],3.1527849194431754
8,11,[0.25839621 0.58782781 0.20787672 0.93969593 0.67591735 0.00386453],2.448909621913283
8,12,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,13,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,14,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,15,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,16,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,17,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,18,"[1.42743088e-01 6.29997593e-01 2.01959038e-01 9.68567174e-01
 5.86630627e-01 7.28420159e-04]",2.2094496195452664
8,19,[0.31519427 0.61697787 0.2951608  0.87962256 0.71951422 0.00211902],2.164162959172619
8,20,[ 0.36069799  0.60918193  0.3842269   0.84762768  0.67501647 -0.00287576],2.05379085913382
8,21,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,22,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,23,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,24,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,25,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,26,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,27,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,28,[0.07602782 0.72429322 0.23932988 0.95898052 0.5515706  0.00522957],1.604966060514206
8,29,[0.44421951 0.73027694 0.41299112 0.90056082 0.60109033 0.00466846],1.4649693555477952
8,30,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,31,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,32,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,33,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,34,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,35,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,36,[0.5218829  0.79040742 0.50914947 0.88507623 0.68401875 0.0024202 ],1.4239339869967231
8,37,[-0.03791134  0.73310448  0.21551773  0.92895499  0.39500918  0.00497869],1.4211961074615278
8,38,[-0.03791134  0.73310448  0.21551773  0.92895499  0.39500918  0.00497869],1.4211961074615278
8,39,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,40,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,41,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,42,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,43,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,44,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,45,[0.55355527 0.85931117 0.60521125 0.87076575 0.68374484 0.0029689 ],1.3107025304069466
8,46,"[4.50284349e-01 8.03934056e-01 6.76076509e-01 7.19551736e-01
 5.97894704e-01 7.22801312e-04]",1.299408885155213
8,47,[0.53601228 0.95435752 0.64205654 0.85242928 0.59992327 0.00481293],1.2810432081867
8,48,[0.53601228 0.95435752 0.64205654 0.85242928 0.59992327 0.00481293],1.2810432081867
8,49,[0.53601228 0.95435752 0.64205654 0.85242928 0.59992327 0.00481293],1.2810432081867
8,50,[0.53601228 0.95435752 0.64205654 0.85242928 0.59992327 0.00481293],1.2810432081867
