Run,Generation,Best X Value,Best Fitness Value
5,89,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,90,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,91,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,92,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,93,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,94,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,95,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,96,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,97,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,98,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
5,99,[-0.00978751  0.95238935  1.          0.95738349  0.97005673 -0.73465319],1.1222287100056179
6,0,[0.89097996 0.35464712 0.64974698 0.52018215 0.79180745 0.02238919],4.888278620986598
6,1,[0.87237662 0.38589274 0.73907527 0.54448076 0.87182341 0.10104779],4.527630276342479
6,2,[0.94026629 0.38448814 0.80631979 0.61632398 0.78866071 0.11335539],2.7798464649900345
6,3,[0.94254178 0.47158489 0.86468235 0.58161688 0.69440549 0.09535166],1.7686814669751356
6,4,[0.80909406 0.50660282 0.85494156 0.62117241 0.71368728 0.03310412],1.609435016920316
6,5,[ 0.75833154  0.54086452  0.85734493  0.68542603  0.7264538  -0.06417031],1.5449211043767226
6,6,[ 0.71939815  0.59890875  0.84415144  0.5478959   0.74913077 -0.01032473],1.4405290500900059
6,7,[0.72566368 0.68022112 0.88042787 0.62487426 0.79173369 0.14816838],1.390632572336379
6,8,[ 0.66963248  0.69142045  0.81402128  0.65485077  0.78075298 -0.03423385],1.3476944600978797
6,9,[ 0.5514469   0.75002007  0.97629869  0.64529795  0.90305632 -0.02402026],1.308530662425944
6,10,[0.5187944  0.77508445 0.85983046 0.68105976 0.83002595 0.13758871],1.275177624574903
6,11,[ 0.43848634  0.915329    0.93452783  0.76747011  0.92601153 -0.12751886],1.2516454887184538
6,12,[ 0.52126616  0.87570321  0.9707668   0.83178387  0.94180227 -0.1941312 ],1.2383341284091909
6,13,[ 0.30172933  0.84411539  0.98535925  0.76004184  0.95448017 -0.16439346],1.2036916929477517
6,14,[ 0.20625495  0.79740379  0.89188936  0.73783504  0.87913004 -0.23247322],1.1812766133784123
6,15,[ 0.22637111  0.83963395  0.93432077  0.81138492  0.87366074 -0.14054691],1.1714425739995864
6,16,[ 0.22637111  0.83963395  0.93432077  0.81138492  0.87366074 -0.14054691],1.1714425739995864
6,17,[ 0.16702007  0.88508893  0.90373797  0.84288145  0.88093885 -0.06878021],1.1547770472830623
6,18,[ 0.16702007  0.88508893  0.90373797  0.84288145  0.88093885 -0.06878021],1.1547770472830623
6,19,[ 0.08671188  0.91999606  0.90872705  0.87822686  0.90772174 -0.01401525],1.141194760962302
6,20,[-0.00857812  0.85598261  0.91060536  0.81102398  0.8748109   0.02497994],1.1301982479301087
6,21,[-0.00857812  0.85598261  0.91060536  0.81102398  0.8748109   0.02497994],1.1301982479301087
6,22,[-0.02689356  0.89540721  0.92466688  0.97786139  0.90085764  0.14774698],1.1291698835525203
6,23,[-0.01393221  0.81715233  0.82388317  0.83296981  0.81762217  0.02781062],1.1242345046049338
6,24,[-0.01393221  0.81715233  0.82388317  0.83296981  0.81762217  0.02781062],1.1242345046049338
6,25,[-0.01393221  0.81715233  0.82388317  0.83296981  0.81762217  0.02781062],1.1242345046049338
6,26,[-0.01393221  0.81715233  0.82388317  0.83296981  0.81762217  0.02781062],1.1242345046049338
6,27,[-0.01393221  0.81715233  0.82388317  0.83296981  0.81762217  0.02781062],1.1242345046049338
6,28,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,29,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,30,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,31,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,32,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,33,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,34,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,35,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,36,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,37,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,38,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,39,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,40,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,41,[-0.00878531  0.91825425  1.          0.92268288  0.9726262   0.12935858],1.1234892252934028
6,42,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,43,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,44,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,45,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,46,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,47,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,48,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,49,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,50,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,51,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,52,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,53,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,54,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,55,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,56,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,57,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,58,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,59,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,60,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,61,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,62,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,63,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,64,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,65,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,66,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,67,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,68,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,69,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,70,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,71,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,72,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,73,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,74,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,75,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,76,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,77,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,78,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,79,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,80,[-0.01004526  0.89325238  0.9737351   0.91318581  0.9287843  -0.06697287],1.123032387401236
6,81,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,82,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,83,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,84,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,85,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,86,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,87,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,88,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,89,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,90,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,91,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,92,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,93,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,94,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,95,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,96,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,97,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,98,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
6,99,[-0.00452816  0.96667435  1.          1.          0.98038484 -0.19747068],1.1227671517394464
7,0,[-0.9054759   0.68620082  0.080206    0.36420958  0.44616945  0.53717635],6.341645416912831
7,1,[-0.89134069  0.74570932  0.119986    0.44285849  0.54259099  0.55228689],5.427460320075902
7,2,[-0.81510962  0.64706328  0.15514046  0.42198414  0.57953753  0.39181402],4.868459999158275
7,3,[-0.91666465  0.64334164  0.30860183  0.483548    0.62693428  0.53817681],4.26457133384795
7,4,[-0.89342866  0.57198525  0.36064772  0.51389913  0.65696653  0.48269957],3.8035454311875414
7,5,[-0.57115095  0.5516469   0.29404147  0.45645623  0.55124128  0.1444482 ],3.2611455081047875
7,6,[-0.48441151  0.6064895   0.35105331  0.49640168  0.57706653  0.09096707],2.7515769522664715
7,7,[-0.45710167  0.60998961  0.41685781  0.52857309  0.60213182  0.13515115],2.407824045486048
7,8,[-0.46241676  0.52897223  0.45309281  0.56346749  0.55108842  0.2097614 ],2.2468635138677024
7,9,[-0.35911127  0.64454767  0.49490731  0.60530585  0.63784734  0.08743058],1.8803412933819428
7,10,[-0.33991198  0.57022976  0.55673878  0.61730178  0.63052725  0.11537894],1.658524835760918
7,11,[-0.21636611  0.41168891  0.61571432  0.61279286  0.5641456   0.02897845],1.3852931799604653
7,12,[-0.12942627  0.44320625  0.60553006  0.54854006  0.61091318  0.12609525],1.293709366864045
7,13,[-0.04365735  0.4991418   0.55762435  0.61198855  0.51350566  0.1808035 ],1.1821995092704085
7,14,[-0.04365735  0.4991418   0.55762435  0.61198855  0.51350566  0.1808035 ],1.1821995092704085
7,15,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,16,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,17,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,18,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,19,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,20,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,21,[-0.03447397  0.52625142  0.61953967  0.56064122  0.57540026  0.23178922],1.1358031670517525
7,22,[-0.01870531  0.55615844  0.59995249  0.61609757  0.57063716  0.22305491],1.132957422256487
7,23,[-0.03765919  0.55558932  0.64233313  0.55946582  0.60516106  0.13999331],1.1328247884078797
7,24,[-0.03765919  0.55558932  0.64233313  0.55946582  0.60516106  0.13999331],1.1328247884078797
7,25,[-0.03765919  0.55558932  0.64233313  0.55946582  0.60516106  0.13999331],1.1328247884078797
7,26,[-0.03765919  0.55558932  0.64233313  0.55946582  0.60516106  0.13999331],1.1328247884078797
7,27,[-0.03765919  0.55558932  0.64233313  0.55946582  0.60516106  0.13999331],1.1328247884078797
7,28,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,29,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,30,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,31,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,32,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,33,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,34,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,35,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,36,[0.02919503 0.58195951 0.61010621 0.55747697 0.60189682 0.19451268],1.1325113097214325
7,37,[0.0106008  0.53610347 0.53516226 0.56194296 0.53535688 0.27800471],1.1302499651871807
7,38,[0.0106008  0.53610347 0.53516226 0.56194296 0.53535688 0.27800471],1.1302499651871807
7,39,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,40,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,41,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,42,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,43,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,44,[-0.02782427  0.47482839  0.56045457  0.48912485  0.53346058  0.25450011],1.129000087305399
7,45,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,46,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,47,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,48,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,49,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,50,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,51,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,52,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,53,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,54,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,55,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,56,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,57,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,58,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,59,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,60,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,61,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,62,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,63,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,64,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,65,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,66,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,67,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,68,[-0.01767409  0.50678012  0.57488001  0.50652541  0.54663103  0.00942663],1.1250596755630142
7,69,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,70,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,71,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,72,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,73,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,74,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,75,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,76,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,77,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,78,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,79,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,80,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,81,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,82,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,83,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,84,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,85,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,86,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,87,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,88,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,89,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,90,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,91,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,92,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,93,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,94,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,95,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,96,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,97,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,98,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
7,99,[0.008323   0.57398391 0.61659112 0.57776917 0.59989767 0.03395204],1.1244214287656438
8,0,[-0.08503238  0.8155676  -0.33769806  0.60295451  0.30588088 -0.06810169],8.684565386947869
8,1,[-0.40638736  0.1243833   0.20005566  0.22365785  0.47258539  0.35193302],6.088468623223848
8,2,[-0.15700348  0.22409681  0.26097425  0.2157823   0.4074098   0.32496406],3.384573062599182
8,3,[-0.10845898  0.2426593   0.32279718  0.1520237   0.33856982  0.39063329],1.6039674139956415
8,4,[-0.03345894  0.32277687  0.41124282  0.21386733  0.39294878  0.38239672],1.2954961863158512
8,5,[0.03488712 0.24954504 0.29259719 0.28445104 0.29058272 0.55651382],1.2277139511614128
8,6,[0.03488712 0.24954504 0.29259719 0.28445104 0.29058272 0.55651382],1.2277139511614128
8,7,[0.0167414  0.3349091  0.32388766 0.29999103 0.33644565 0.45805096],1.1651706901834964
8,8,[0.00343757 0.28272183 0.30857415 0.27261412 0.31105645 0.56358434],1.159251540255109
8,9,[0.00343757 0.28272183 0.30857415 0.27261412 0.31105645 0.56358434],1.159251540255109
8,10,[-0.00368577  0.27171596  0.30814586  0.29232926  0.2867288   0.46350389],1.1325333321864808
8,11,[-0.00368577  0.27171596  0.30814586  0.29232926  0.2867288   0.46350389],1.1325333321864808
8,12,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,13,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,14,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,15,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,16,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,17,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,18,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,19,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,20,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,21,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,22,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,23,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,24,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,25,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,26,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,27,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,28,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,29,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,30,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,31,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,32,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,33,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,34,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,35,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,36,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,37,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,38,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,39,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,40,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,41,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,42,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,43,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,44,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,45,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,46,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,47,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,48,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,49,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,50,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,51,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,52,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,53,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,54,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,55,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,56,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,57,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,58,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,59,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,60,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,61,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,62,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,63,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,64,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,65,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,66,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
8,67,[0.00673758 0.25021201 0.26476349 0.25914196 0.25483661 0.39510371],1.1257466983602356
