Run,Generation,Best X Value,Best Fitness Value
2,4,"[ 3.92762614e-03  6.74462248e-01 -4.13960698e-02  5.39002295e-01
  5.66940885e-01  4.56029241e-04]",0.5692090571533093
2,5,[ 0.069583    0.51761111  0.08458176  0.3064886   0.73966937 -0.00177997],0.5680527232613145
2,6,[ 0.069583    0.51761111  0.08458176  0.3064886   0.73966937 -0.00177997],0.5680527232613145
2,7,[ 0.069583    0.51761111  0.08458176  0.3064886   0.73966937 -0.00177997],0.5680527232613145
2,8,[ 0.069583    0.51761111  0.08458176  0.3064886   0.73966937 -0.00177997],0.5680527232613145
2,9,[ 0.069583    0.51761111  0.08458176  0.3064886   0.73966937 -0.00177997],0.5680527232613145
2,10,"[-8.04888569e-02  9.88437386e-01  1.09752071e-02  4.00714415e-01
  9.32367049e-01  2.28009737e-04]",0.5535825129399141
2,11,"[-8.04888569e-02  9.88437386e-01  1.09752071e-02  4.00714415e-01
  9.32367049e-01  2.28009737e-04]",0.5535825129399141
2,12,[-0.05623908  1.          0.03870708  0.35685052  0.75587491 -0.00345847],0.5507505660108399
2,13,[-0.05623908  1.          0.03870708  0.35685052  0.75587491 -0.00345847],0.5507505660108399
2,14,[ 0.00115212  0.9048016   0.16610237  0.41759655  0.89227245 -0.0022982 ],0.5456003368862432
2,15,[-0.0425333   0.95085913  0.13036172  0.35528123  0.7162525  -0.00400461],0.543584144594084
2,16,[-0.0425333   0.95085913  0.13036172  0.35528123  0.7162525  -0.00400461],0.543584144594084
2,17,[-0.0425333   0.95085913  0.13036172  0.35528123  0.7162525  -0.00400461],0.543584144594084
2,18,[-0.0425333   0.95085913  0.13036172  0.35528123  0.7162525  -0.00400461],0.543584144594084
2,19,[-0.0425333   0.95085913  0.13036172  0.35528123  0.7162525  -0.00400461],0.543584144594084
2,20,[-0.03271964  0.93299393  0.15968913  0.36989491  0.82071522  0.00121155],0.542595187353828
2,21,[-0.03271964  0.93299393  0.15968913  0.36989491  0.82071522  0.00121155],0.542595187353828
2,22,"[-8.85629056e-02  8.38390849e-01  2.22815927e-01  4.52848867e-01
  8.40342318e-01  7.32687578e-04]",0.5398966699680413
2,23,"[-8.85629056e-02  8.38390849e-01  2.22815927e-01  4.52848867e-01
  8.40342318e-01  7.32687578e-04]",0.5398966699680413
2,24,"[-8.85629056e-02  8.38390849e-01  2.22815927e-01  4.52848867e-01
  8.40342318e-01  7.32687578e-04]",0.5398966699680413
2,25,"[-8.85629056e-02  8.38390849e-01  2.22815927e-01  4.52848867e-01
  8.40342318e-01  7.32687578e-04]",0.5398966699680413
2,26,"[-8.85629056e-02  8.38390849e-01  2.22815927e-01  4.52848867e-01
  8.40342318e-01  7.32687578e-04]",0.5398966699680413
2,27,[-0.02315614  0.66895968  0.3073764   0.41610552  0.77653137 -0.00678488],0.5386208817251255
2,28,[-0.02315614  0.66895968  0.3073764   0.41610552  0.77653137 -0.00678488],0.5386208817251255
2,29,[-0.02315614  0.66895968  0.3073764   0.41610552  0.77653137 -0.00678488],0.5386208817251255
2,30,[-0.02315614  0.66895968  0.3073764   0.41610552  0.77653137 -0.00678488],0.5386208817251255
2,31,"[-8.47914365e-02  6.67210716e-01  3.10999213e-01  3.62124934e-01
  7.59949602e-01 -4.30636890e-04]",0.535752108352301
2,32,"[-8.47914365e-02  6.67210716e-01  3.10999213e-01  3.62124934e-01
  7.59949602e-01 -4.30636890e-04]",0.535752108352301
2,33,[-0.01251198  0.68604506  0.36827832  0.37999257  0.75548536 -0.00328914],0.5357036518786502
2,34,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,35,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,36,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,37,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,38,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,39,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,40,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,41,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,42,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,43,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,44,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,45,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,46,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,47,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,48,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,49,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,50,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,51,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,52,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,53,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,54,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,55,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,56,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,57,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,58,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,59,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,60,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,61,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,62,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,63,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,64,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,65,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,66,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,67,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,68,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,69,[-0.067505    0.66204238  0.3942398   0.33127189  0.77032017 -0.00108712],0.5323150923164365
2,70,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,71,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,72,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,73,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,74,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,75,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,76,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,77,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,78,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,79,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,80,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,81,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,82,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,83,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,84,[-0.06590187  0.77956524  0.46931386  0.3296578   0.70716655 -0.00401971],0.5316777559588007
2,85,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,86,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,87,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,88,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,89,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,90,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,91,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,92,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,93,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,94,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,95,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,96,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,97,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,98,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
2,99,[-0.06203165  0.81148622  0.52101844  0.30419288  0.68647372 -0.00157057],0.5312257773773285
3,0,[-0.4918647  -0.27530125  0.8278308  -0.03881302  0.07784778  0.01737959],2.0195487501776546
3,1,[-0.39201786 -0.20237053  0.85068547 -0.03063638  0.10836892 -0.00396928],1.5995101274975476
3,2,[-0.39866908 -0.11302231  0.92107462 -0.06642528  0.08100812  0.00964132],1.4483915591675425
3,3,[-0.79255022  0.39168493  0.70888845 -0.26941679  0.92128644  0.02154577],1.2798608777849723
3,4,[-0.32626709  0.04334051  0.84426196 -0.00745249  0.09472148  0.00315334],0.9709369656004867
3,5,"[-2.74324054e-01 -5.99505650e-03  8.55903736e-01  8.60916255e-02
  9.62336174e-03  7.33695645e-04]",0.9379183190937199
3,6,[-0.18972207  0.08385734  0.90652712  0.03424188 -0.03468299 -0.0029387 ],0.8600934255023117
3,7,[-0.13785039  0.13702503  0.90872543  0.0306214  -0.0334893   0.01361535],0.8210058988476054
3,8,"[-1.04384188e-01  2.66869647e-02  9.10447835e-01  4.28398724e-02
  5.22991837e-02 -8.60623413e-04]",0.7358025120825202
3,9,"[-1.04384188e-01  2.66869647e-02  9.10447835e-01  4.28398724e-02
  5.22991837e-02 -8.60623413e-04]",0.7358025120825202
3,10,[-0.02955915  0.01920502  0.95331159  0.21185099  0.18176927 -0.00663536],0.6671458122776974
3,11,[-0.06148839  0.05949168  0.9031391   0.22317501  0.27760765 -0.00927999],0.6321448610477671
3,12,[-0.06148839  0.05949168  0.9031391   0.22317501  0.27760765 -0.00927999],0.6321448610477671
3,13,[-0.06148839  0.05949168  0.9031391   0.22317501  0.27760765 -0.00927999],0.6321448610477671
3,14,[-0.07741942  0.1299302   0.82648853  0.16013988  0.27992275 -0.00859762],0.6155804266105446
3,15,"[-2.86280028e-02  1.92036899e-01  7.90665036e-01  1.32171604e-01
  2.77122758e-01  4.76819898e-04]",0.5905902167758392
3,16,"[-2.86280028e-02  1.92036899e-01  7.90665036e-01  1.32171604e-01
  2.77122758e-01  4.76819898e-04]",0.5905902167758392
3,17,"[-2.86280028e-02  1.92036899e-01  7.90665036e-01  1.32171604e-01
  2.77122758e-01  4.76819898e-04]",0.5905902167758392
3,18,"[-2.86280028e-02  1.92036899e-01  7.90665036e-01  1.32171604e-01
  2.77122758e-01  4.76819898e-04]",0.5905902167758392
3,19,"[-2.86280028e-02  1.92036899e-01  7.90665036e-01  1.32171604e-01
  2.77122758e-01  4.76819898e-04]",0.5905902167758392
3,20,"[-8.78842352e-02  2.83734212e-01  8.76201003e-01  1.44608167e-01
  3.69520527e-01  2.61108085e-04]",0.5747607182525103
3,21,"[-8.78842352e-02  2.83734212e-01  8.76201003e-01  1.44608167e-01
  3.69520527e-01  2.61108085e-04]",0.5747607182525103
3,22,"[-8.78842352e-02  2.83734212e-01  8.76201003e-01  1.44608167e-01
  3.69520527e-01  2.61108085e-04]",0.5747607182525103
3,23,"[-8.78842352e-02  2.83734212e-01  8.76201003e-01  1.44608167e-01
  3.69520527e-01  2.61108085e-04]",0.5747607182525103
3,24,"[-8.78842352e-02  2.83734212e-01  8.76201003e-01  1.44608167e-01
  3.69520527e-01  2.61108085e-04]",0.5747607182525103
3,25,[-0.06472876  0.36769658  0.85401191  0.12303526  0.46349663 -0.01085401],0.5733520023360865
3,26,[-0.06307906  0.45537821  0.83982578  0.14586306  0.38649724 -0.0097829 ],0.5690371085072133
3,27,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,28,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,29,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,30,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,31,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,32,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,33,"[-9.01958316e-02  4.77355426e-01  8.92098253e-01  1.96883214e-01
  3.81314438e-01 -6.17578558e-04]",0.559840548113398
3,34,"[-1.74365911e-02  5.73201729e-01  8.14390789e-01  6.92453051e-02
  5.34892255e-01  2.23569147e-04]",0.5528326367785414
3,35,[-0.0302501   0.63564871  0.9013746   0.1734195   0.57095813 -0.00609292],0.5500642193001689
3,36,[-0.0302501   0.63564871  0.9013746   0.1734195   0.57095813 -0.00609292],0.5500642193001689
3,37,[-0.0302501   0.63564871  0.9013746   0.1734195   0.57095813 -0.00609292],0.5500642193001689
3,38,[-0.0302501   0.63564871  0.9013746   0.1734195   0.57095813 -0.00609292],0.5500642193001689
3,39,[-0.0302501   0.63564871  0.9013746   0.1734195   0.57095813 -0.00609292],0.5500642193001689
3,40,[-0.02994865  0.71901703  0.83442111  0.30367121  0.59026835  0.00920112],0.5479786030668318
3,41,[-0.01740548  0.74964243  0.80674377  0.16347831  0.55663061 -0.00236138],0.5451902694402474
3,42,[-0.01740548  0.74964243  0.80674377  0.16347831  0.55663061 -0.00236138],0.5451902694402474
3,43,[-0.01740548  0.74964243  0.80674377  0.16347831  0.55663061 -0.00236138],0.5451902694402474
3,44,[-0.0642581   0.80254712  0.87309568  0.34449516  0.54449401 -0.0058916 ],0.5424170128122109
3,45,[-0.12064259  0.81967245  0.7933758   0.42572214  0.58643954 -0.00105593],0.5400286061238979
3,46,[-0.10587022  0.72968872  0.8466391   0.3848681   0.68933412  0.00205275],0.5382063103945529
3,47,[-0.10587022  0.72968872  0.8466391   0.3848681   0.68933412  0.00205275],0.5382063103945529
3,48,[-0.10587022  0.72968872  0.8466391   0.3848681   0.68933412  0.00205275],0.5382063103945529
3,49,[-0.06758395  0.74327792  0.91400159  0.33509424  0.78550002 -0.0023808 ],0.5367346711688417
3,50,[-0.06758395  0.74327792  0.91400159  0.33509424  0.78550002 -0.0023808 ],0.5367346711688417
3,51,[-0.06758395  0.74327792  0.91400159  0.33509424  0.78550002 -0.0023808 ],0.5367346711688417
3,52,[-0.06758395  0.74327792  0.91400159  0.33509424  0.78550002 -0.0023808 ],0.5367346711688417
3,53,[-0.06758395  0.74327792  0.91400159  0.33509424  0.78550002 -0.0023808 ],0.5367346711688417
3,54,[-0.07175976  0.97988309  0.71282076  0.57737595  0.76816479  0.00428328],0.534920410824904
3,55,[-0.04891572  0.74686943  0.74824968  0.46679313  0.7334397  -0.00158818],0.534611483480596
3,56,[-0.0932965   0.80628778  0.83317229  0.36852582  0.87686617  0.00207798],0.5340212124968087
3,57,[-0.0932965   0.80628778  0.83317229  0.36852582  0.87686617  0.00207798],0.5340212124968087
