Run,Generation,Best X Value,Best Fitness Value
1,77,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,78,[0.10610088 0.8095082  0.25834443 0.98119403 0.04165129 0.01224517],18.400900000000007
1,79,[0.10610088 0.8095082  0.25834443 0.98119403 0.04165129 0.01224517],18.400900000000007
1,80,[ 0.16782803  0.78011797  0.31850476  1.         -0.03922067  0.01585172],18.354799999999994
1,81,[ 0.16782803  0.78011797  0.31850476  1.         -0.03922067  0.01585172],18.354799999999994
1,82,[ 0.16782803  0.78011797  0.31850476  1.         -0.03922067  0.01585172],18.354799999999994
1,83,[ 0.16782803  0.78011797  0.31850476  1.         -0.03922067  0.01585172],18.354799999999994
1,84,[ 0.07755309  0.68177639  0.31366523  0.92457076 -0.07324169  0.01722923],18.2736
1,85,[ 0.07755309  0.68177639  0.31366523  0.92457076 -0.07324169  0.01722923],18.2736
1,86,[ 0.07755309  0.68177639  0.31366523  0.92457076 -0.07324169  0.01722923],18.2736
1,87,[ 0.07755309  0.68177639  0.31366523  0.92457076 -0.07324169  0.01722923],18.2736
1,88,[ 0.1521046   0.65616222  0.33675992  0.96294914 -0.10812329  0.01596034],18.182999999999982
1,89,[ 0.1521046   0.65616222  0.33675992  0.96294914 -0.10812329  0.01596034],18.182999999999982
1,90,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,91,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,92,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,93,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,94,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,95,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,96,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,97,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,98,[ 0.22970065  0.70022674  0.39338438  0.95656402 -0.1969396   0.01408487],17.99719999999998
1,99,[ 0.28135825  0.67457827  0.45184605  0.7975837  -0.22124935  0.01110702],17.980099999999997
2,0,[-0.47388049 -0.22479487  0.67926672  0.6107093  -0.54718416  0.15110796],166.02069999999998
2,1,[-0.83765279  0.679958    0.85113176  0.01738025 -0.03618115  0.12751837],95.22040000000003
2,2,[-0.87239507  0.73383528  0.75628094  0.02677688 -0.06302592  0.04058193],52.84199999999997
2,3,[ 0.00924464  0.94780135  0.63548211  0.68914772 -0.20250911  0.07571968],37.330599999999976
2,4,[ 0.09665514  1.          0.68762575  0.74401196 -0.23138538  0.02731939],19.880300000000002
2,5,[ 0.04950592  0.99528861  0.61147724  0.65315199 -0.13341436  0.01149932],19.286299999999994
2,6,[ 0.16971582  1.          0.73195886  0.72097087 -0.33045112  0.0168937 ],19.21439999999999
2,7,[ 0.16971582  1.          0.73195886  0.72097087 -0.33045112  0.0168937 ],19.21439999999999
2,8,[ 0.16971582  1.          0.73195886  0.72097087 -0.33045112  0.0168937 ],19.21439999999999
2,9,[-0.00331205  0.83032932  0.90060119  0.77208147 -0.15363224  0.01890228],18.67669999999998
2,10,[-0.00331205  0.83032932  0.90060119  0.77208147 -0.15363224  0.01890228],18.67669999999998
2,11,[-0.00331205  0.83032932  0.90060119  0.77208147 -0.15363224  0.01890228],18.67669999999998
2,12,[ 0.04232466  0.85607794  0.82014228  0.68301374 -0.19640593  0.01699153],18.604999999999986
2,13,[ 0.13100114  0.87077957  0.89947307  0.65163626 -0.11137195  0.02313702],18.597099999999994
2,14,[ 0.31974679  0.99139205  0.88775132  0.86271037 -0.32922776  0.01183688],18.112399999999994
2,15,[ 0.31974679  0.99139205  0.88775132  0.86271037 -0.32922776  0.01183688],18.112399999999994
2,16,[ 0.31974679  0.99139205  0.88775132  0.86271037 -0.32922776  0.01183688],18.112399999999994
2,17,[ 0.2941288   1.          0.92830921  0.9591918  -0.30302892  0.01865705],18.039699999999975
2,18,[ 0.2941288   1.          0.92830921  0.9591918  -0.30302892  0.01865705],18.039699999999975
2,19,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,20,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,21,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,22,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,23,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,24,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,25,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,26,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,27,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,28,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,29,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,30,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,31,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,32,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,33,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,34,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,35,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,36,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,37,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,38,[ 0.22487614  1.          0.8832052   0.94544782 -0.31591992  0.01742154],18.011400000000002
2,39,[ 0.22791985  0.91381604  0.68050297  0.92149308 -0.27176368  0.01876145],17.994799999999994
2,40,[ 0.20740388  0.94652314  0.74481826  0.93681274 -0.25406498  0.01807542],17.989600000000017
2,41,[ 0.20740388  0.94652314  0.74481826  0.93681274 -0.25406498  0.01807542],17.989600000000017
2,42,[ 0.20740388  0.94652314  0.74481826  0.93681274 -0.25406498  0.01807542],17.989600000000017
2,43,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,44,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,45,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,46,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,47,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,48,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,49,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,50,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,51,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,52,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,53,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,54,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,55,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,56,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,57,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,58,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,59,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,60,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,61,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,62,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,63,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,64,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,65,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,66,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,67,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,68,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,69,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,70,[ 0.19250722  0.94324226  0.64247306  0.98615756 -0.28472329  0.01623203],17.918899999999987
2,71,[ 0.28959991  1.          0.71043998  1.         -0.29547472  0.0163843 ],17.89089999999999
2,72,[ 0.28959991  1.          0.71043998  1.         -0.29547472  0.0163843 ],17.89089999999999
2,73,[ 0.21510882  1.          0.5769527   0.97848806 -0.23978043  0.01334693],17.885499999999997
2,74,[ 0.21510882  1.          0.5769527   0.97848806 -0.23978043  0.01334693],17.885499999999997
2,75,[ 0.21510882  1.          0.5769527   0.97848806 -0.23978043  0.01334693],17.885499999999997
2,76,[ 0.21510882  1.          0.5769527   0.97848806 -0.23978043  0.01334693],17.885499999999997
2,77,[ 0.21510882  1.          0.5769527   0.97848806 -0.23978043  0.01334693],17.885499999999997
2,78,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,79,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,80,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,81,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,82,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,83,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,84,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,85,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,86,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,87,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,88,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,89,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,90,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,91,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,92,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,93,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,94,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,95,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,96,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,97,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,98,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
2,99,[ 0.24267714  0.86095199  0.5659954   0.92742802 -0.26264538  0.01475232],17.8722
3,0,[ 0.25543249  0.54156626  0.84592264 -0.42093772 -0.0726543   0.01607267],29.242999999999988
3,1,[ 0.22281862  0.56730609  0.79881589 -0.43755057 -0.00880669  0.00873848],24.503800000000005
3,2,[ 0.28826507  0.48312672  0.88486377 -0.37470542 -0.00895312  0.01406508],22.776999999999994
3,3,[ 0.28826507  0.48312672  0.88486377 -0.37470542 -0.00895312  0.01406508],22.776999999999994
3,4,[ 0.30931103  0.47569513  0.88589867 -0.34388952 -0.03477797  0.01392801],22.0887
3,5,[ 0.3234588   0.4202413   0.80613009 -0.33114668  0.0785607   0.00253749],19.55470000000002
3,6,[ 0.3234588   0.4202413   0.80613009 -0.33114668  0.0785607   0.00253749],19.55470000000002
3,7,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,8,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,9,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,10,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,11,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,12,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,13,[ 0.3192662   0.39457375  0.78874333 -0.29364484  0.04499474  0.00457782],19.159400000000012
3,14,[ 0.23109514  0.53912633  0.96261621 -0.24046236  0.04512162  0.00517831],19.14029999999999
3,15,[ 0.2079552   0.48639364  0.91756098 -0.24030951  0.14509891  0.00726625],18.77799999999999
3,16,[ 0.2079552   0.48639364  0.91756098 -0.24030951  0.14509891  0.00726625],18.77799999999999
3,17,[ 0.2079552   0.48639364  0.91756098 -0.24030951  0.14509891  0.00726625],18.77799999999999
3,18,[ 0.2079552   0.48639364  0.91756098 -0.24030951  0.14509891  0.00726625],18.77799999999999
3,19,[ 0.2079552   0.48639364  0.91756098 -0.24030951  0.14509891  0.00726625],18.77799999999999
3,20,[ 0.15885938  0.45505993  1.         -0.20343943  0.1135768   0.00917929],18.7566
3,21,[ 0.15885938  0.45505993  1.         -0.20343943  0.1135768   0.00917929],18.7566
3,22,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,23,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,24,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,25,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,26,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,27,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,28,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,29,[ 0.14855837  0.5339069   1.         -0.17553789  0.15731817  0.00829018],18.73400000000001
3,30,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,31,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,32,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,33,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,34,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,35,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,36,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,37,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,38,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,39,[ 0.22283888  0.51116057  0.99345726 -0.15627265  0.01406775  0.00886505],18.726199999999984
3,40,[ 0.19178503  0.47764768  1.         -0.15340532  0.1345298   0.00626882],18.64100000000001
3,41,[ 0.19178503  0.47764768  1.         -0.15340532  0.1345298   0.00626882],18.64100000000001
3,42,[ 0.17350838  0.47379534  1.         -0.06028239  0.11134169  0.00739059],18.53290000000001
3,43,[ 0.17350838  0.47379534  1.         -0.06028239  0.11134169  0.00739059],18.53290000000001
3,44,[ 0.18040154  0.44222498  1.         -0.05972095  0.19282734  0.00836504],18.494899999999994
3,45,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,46,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,47,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,48,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,49,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,50,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,51,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,52,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,53,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,54,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,55,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,56,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,57,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,58,[ 0.15914475  0.41258189  1.         -0.06869396  0.22262184  0.00854853],18.47009999999998
3,59,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,60,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,61,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,62,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,63,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,64,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,65,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,66,[0.09464058 0.34004452 0.99548551 0.07976643 0.15038999 0.01002528],18.357900000000004
3,67,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,68,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,69,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,70,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,71,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,72,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,73,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,74,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,75,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,76,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,77,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
3,78,[0.07027484 0.28803635 0.98643756 0.06515052 0.13146296 0.00790992],18.32519999999999
