Run,Generation,Best X Value,Best Fitness Value
5,72,[-0.06154703  0.62939847  0.75167324  0.54007651  0.70700987  0.00221152],1.1712276257685403
5,73,[-0.06154703  0.62939847  0.75167324  0.54007651  0.70700987  0.00221152],1.1712276257685403
5,74,[-0.06154703  0.62939847  0.75167324  0.54007651  0.70700987  0.00221152],1.1712276257685403
5,75,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,76,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,77,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,78,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,79,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,80,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,81,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,82,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,83,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,84,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,85,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,86,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,87,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,88,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,89,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,90,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,91,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,92,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,93,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,94,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,95,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,96,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,97,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,98,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
5,99,[-0.00925756  0.66607444  0.68438567  0.63872258  0.66627479  0.00076736],1.1249871120057862
6,0,[ 0.5780863   0.75808168 -0.91396733  0.13129601  0.97403265  0.05733016],30.430163346971355
6,1,[-0.48699357  0.60225246  0.26858903  0.10350367  0.88219672  0.05154173],15.776472630769403
6,2,[-0.48699357  0.60225246  0.26858903  0.10350367  0.88219672  0.05154173],15.776472630769403
6,3,[-0.56172703  0.5784864   0.35212701  0.20281084  0.88344872  0.01496867],3.0891049952883662
6,4,[-0.54483006  0.64188136  0.29614704  0.11799033  0.756022    0.01463136],2.510967395164881
6,5,[-0.54483006  0.64188136  0.29614704  0.11799033  0.756022    0.01463136],2.510967395164881
6,6,[-0.47240524  0.57236351  0.41258488  0.2589708   0.79926449  0.01332569],2.2938291513804154
6,7,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,8,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,9,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,10,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,11,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,12,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,13,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,14,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,15,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,16,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,17,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,18,[-0.53262164  0.63074591  0.43200338  0.19472268  0.77667982  0.01294162],2.0983350533625145
6,19,[-0.48102617  0.63225798  0.42705169  0.08939695  0.75257966  0.01513937],2.057034151637739
6,20,[-0.48102617  0.63225798  0.42705169  0.08939695  0.75257966  0.01513937],2.057034151637739
6,21,[-0.48102617  0.63225798  0.42705169  0.08939695  0.75257966  0.01513937],2.057034151637739
6,22,[-0.48102617  0.63225798  0.42705169  0.08939695  0.75257966  0.01513937],2.057034151637739
6,23,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,24,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,25,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,26,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,27,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,28,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,29,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,30,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,31,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,32,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,33,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,34,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,35,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,36,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,37,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,38,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,39,[-0.41475491  0.56218287  0.43462226  0.1610277   0.68299735  0.01156102],1.8816488028154656
6,40,[-0.35317906  0.53558558  0.52514485  0.17450908  0.68934387  0.00616749],1.7620180973623452
6,41,[-0.35317906  0.53558558  0.52514485  0.17450908  0.68934387  0.00616749],1.7620180973623452
6,42,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,43,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,44,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,45,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,46,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,47,[-0.40226826  0.57921163  0.56690982  0.25053655  0.70239624  0.0079346 ],1.7470024100520865
6,48,[-0.29260228  0.58469659  0.39779414  0.24161631  0.65795418  0.00908876],1.6583772561966434
6,49,[-0.28104984  0.60250562  0.54030972  0.32312627  0.68283957  0.00934051],1.4896985659221285
6,50,[-0.28104984  0.60250562  0.54030972  0.32312627  0.68283957  0.00934051],1.4896985659221285
6,51,[-0.28104984  0.60250562  0.54030972  0.32312627  0.68283957  0.00934051],1.4896985659221285
6,52,[-0.28104984  0.60250562  0.54030972  0.32312627  0.68283957  0.00934051],1.4896985659221285
6,53,[-0.28104984  0.60250562  0.54030972  0.32312627  0.68283957  0.00934051],1.4896985659221285
6,54,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,55,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,56,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,57,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,58,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,59,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,60,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,61,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,62,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,63,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,64,[-0.23032653  0.53107423  0.55031835  0.32966457  0.62149083  0.00534933],1.3761502378557264
6,65,[-0.14754356  0.45244861  0.55350701  0.33856062  0.59278041  0.00509707],1.3050277642368726
6,66,[-0.14754356  0.45244861  0.55350701  0.33856062  0.59278041  0.00509707],1.3050277642368726
6,67,[-0.14754356  0.45244861  0.55350701  0.33856062  0.59278041  0.00509707],1.3050277642368726
6,68,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,69,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,70,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,71,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,72,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,73,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,74,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,75,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,76,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,77,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,78,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,79,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,80,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,81,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,82,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,83,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,84,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,85,[-0.10292006  0.59971902  0.60114302  0.22847136  0.69362794  0.00770212],1.26077571454876
6,86,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,87,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,88,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,89,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,90,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,91,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,92,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,93,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,94,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,95,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,96,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,97,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,98,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
6,99,[-0.04207548  0.60127729  0.70264535  0.35417077  0.75702598  0.00349488],1.2564896020962972
7,0,[ 0.98915284 -0.35537705 -0.78496539  0.84267761 -0.44015218  0.02793066],31.95618179177719
7,1,[ 1.         -0.33839333 -0.73884539  0.75686571 -0.52190893 -0.00977239],26.603828530121174
7,2,[-0.25798516  0.98458517  1.          0.72635977  0.39704413 -0.00660346],9.48948035271672
7,3,[-0.32059159  0.87961763  0.83022055  0.82895961  0.49821733  0.00609009],5.121899013949276
7,4,[-0.35899837  0.82526274  0.8334818   0.69989511  0.51379482  0.00443929],4.9148853852616705
7,5,[-0.35038071  0.85327338  0.73660674  0.89349598  0.63177885 -0.00358365],2.4481754898996377
7,6,[-0.35038071  0.85327338  0.73660674  0.89349598  0.63177885 -0.00358365],2.4481754898996377
7,7,[-0.33807942  0.77180954  0.7586287   0.82322688  0.70043886  0.01046885],2.355535824253881
7,8,[-0.35070732  0.85743002  0.65984861  0.87622037  0.75593901  0.0108152 ],1.8597757687842011
7,9,[-0.44306491  0.96426188  0.69309502  0.88735175  0.8131782   0.00235586],1.805205791453366
7,10,[-0.32367809  0.8829909   0.74323666  0.79705091  0.87329513  0.00127133],1.4680211995415011
7,11,[-0.32367809  0.8829909   0.74323666  0.79705091  0.87329513  0.00127133],1.4680211995415011
7,12,[-0.32367809  0.8829909   0.74323666  0.79705091  0.87329513  0.00127133],1.4680211995415011
7,13,[-0.32367809  0.8829909   0.74323666  0.79705091  0.87329513  0.00127133],1.4680211995415011
7,14,[-0.32367809  0.8829909   0.74323666  0.79705091  0.87329513  0.00127133],1.4680211995415011
7,15,[-0.25786564  0.84606266  0.68299705  0.93353453  0.87439709  0.00137165],1.4375510806508351
7,16,[-0.25786564  0.84606266  0.68299705  0.93353453  0.87439709  0.00137165],1.4375510806508351
7,17,[-0.26073648  0.81166752  0.71607656  0.6503649   0.81062496  0.00648006],1.33547122796667
7,18,[-0.26912273  0.78900448  0.74049313  0.87380051  0.82396705  0.0035873 ],1.3160882060310233
7,19,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,20,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,21,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,22,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,23,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,24,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,25,"[-2.57932883e-01  7.67587016e-01  8.40041820e-01  8.68294796e-01
  8.70324841e-01  1.48811970e-04]",1.2819530316258332
7,26,[-0.07649599  0.84538777  0.9367359   0.84503197  0.92945496  0.00380458],1.1731798629873953
7,27,[-0.07649599  0.84538777  0.9367359   0.84503197  0.92945496  0.00380458],1.1731798629873953
7,28,[-0.07649599  0.84538777  0.9367359   0.84503197  0.92945496  0.00380458],1.1731798629873953
7,29,[-0.07649599  0.84538777  0.9367359   0.84503197  0.92945496  0.00380458],1.1731798629873953
7,30,[-0.07649599  0.84538777  0.9367359   0.84503197  0.92945496  0.00380458],1.1731798629873953
7,31,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,32,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,33,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,34,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,35,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,36,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,37,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,38,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,39,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,40,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,41,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,42,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,43,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,44,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,45,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,46,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,47,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,48,"[-4.55344299e-02  7.47519966e-01  9.69565472e-01  8.17107930e-01
  8.97345469e-01  8.08099947e-04]",1.1595552545387162
7,49,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,50,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,51,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,52,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,53,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,54,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,55,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,56,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,57,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,58,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,59,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,60,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,61,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,62,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,63,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,64,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,65,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,66,[-0.07194063  0.79477806  0.96008524  0.80790928  0.90033546  0.00107871],1.1413916486487528
7,67,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,68,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,69,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,70,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,71,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,72,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,73,[0.01916559 0.86366043 0.95230909 0.7992709  0.90459658 0.00146553],1.1356153897484396
7,74,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,75,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,76,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,77,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,78,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,79,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,80,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,81,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,82,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,83,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,84,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,85,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,86,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,87,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,88,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,89,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,90,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,91,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,92,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,93,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,94,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,95,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,96,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,97,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,98,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
7,99,"[1.29268721e-03 8.93298732e-01 9.11428726e-01 8.96061373e-01
 8.89820440e-01 2.94524053e-04]",1.1224082868987566
8,0,[ 0.06253054 -0.87192306  0.71802985  0.27727528 -0.92811085  0.01569753],92.14440011946738
8,1,[-0.51781794 -0.53486708  0.48044373  0.51625712 -0.16801626 -0.0060243 ],16.31921564648189
8,2,[-0.5804611  -0.48875717  0.38732534  0.60397668 -0.16123977 -0.02168794],15.181037689315708
8,3,[-0.61113976 -0.58691259  0.44529345  0.56562893 -0.08136391 -0.0037331 ],12.920629997354002
8,4,[-0.52763648 -0.44828586  0.42591707  0.55480227 -0.09050303 -0.0064364 ],12.72211253127489
8,5,[-0.55823388 -0.38977815  0.33415047  0.58931179  0.00255661 -0.02162611],11.546397245438932
8,6,[-0.58146804 -0.46406681  0.43260562  0.54379519  0.08575322 -0.00817013],8.299286465106263
8,7,[-0.58146804 -0.46406681  0.43260562  0.54379519  0.08575322 -0.00817013],8.299286465106263
8,8,[-0.57585339 -0.45517533  0.34208291  0.57118396  0.0996594  -0.00487448],8.011683837978774
8,9,[-0.57585339 -0.45517533  0.34208291  0.57118396  0.0996594  -0.00487448],8.011683837978774
8,10,[-0.52877894 -0.41823545  0.32505381  0.65123573  0.16407554 -0.00160512],7.2088180298078965
8,11,[-0.50868444 -0.32656     0.32474956  0.6992158   0.19771987 -0.0120977 ],6.322002340858462
8,12,[-0.50868444 -0.32656     0.32474956  0.6992158   0.19771987 -0.0120977 ],6.322002340858462
8,13,[-0.50868444 -0.32656     0.32474956  0.6992158   0.19771987 -0.0120977 ],6.322002340858462
8,14,[-0.50868444 -0.32656     0.32474956  0.6992158   0.19771987 -0.0120977 ],6.322002340858462
8,15,[-0.61070077 -0.25215333  0.38539416  0.71799997  0.24135364 -0.00085883],5.521698392649584
8,16,[-0.61070077 -0.25215333  0.38539416  0.71799997  0.24135364 -0.00085883],5.521698392649584
8,17,[-0.69838361 -0.13588335  0.37429162  0.71137623  0.21589572 -0.00715521],5.05599673009849
8,18,[-0.58510346 -0.25512749  0.47220076  0.71536973  0.33151778 -0.00109451],4.924300801791601
8,19,[-0.52352021 -0.24863803  0.5133456   0.70662874  0.32667487 -0.00935718],4.470565147751348
8,20,[-0.52352021 -0.24863803  0.5133456   0.70662874  0.32667487 -0.00935718],4.470565147751348
8,21,[-0.78374197 -0.06633639  0.37392433  0.66339633  0.31484531 -0.00145705],4.447491707699608
8,22,[-0.56219801 -0.16942109  0.53019918  0.67940074  0.27968047 -0.005097  ],4.34926484548927
8,23,[-0.44926159 -0.16665451  0.51667065  0.78694536  0.24299964 -0.00478465],4.2703525909864535
8,24,[-0.58817164 -0.0631834   0.44109661  0.57506035  0.40323292  0.00351636],4.071553982909133
