Run,Generation,Best X Value,Best Fitness Value
5,63,[ 0.01840156  1.          0.65955679  0.14563497 -0.07591245 -0.01715907],0.4170910244997798
5,64,[ 0.01840156  1.          0.65955679  0.14563497 -0.07591245 -0.01715907],0.4170910244997798
5,65,[ 0.01840156  1.          0.65955679  0.14563497 -0.07591245 -0.01715907],0.4170910244997798
5,66,[ 0.01840156  1.          0.65955679  0.14563497 -0.07591245 -0.01715907],0.4170910244997798
5,67,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,68,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,69,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,70,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,71,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,72,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,73,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,74,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,75,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,76,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,77,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,78,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,79,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,80,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,81,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,82,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,83,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,84,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,85,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,86,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,87,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,88,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,89,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,90,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,91,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,92,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,93,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,94,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,95,[ 0.04779148  0.88619135  0.62282547  0.14842257 -0.05902331 -0.01897879],0.4168877707698789
5,96,[ 0.03115157  0.95813664  0.64680914  0.16054273 -0.05814388 -0.01597302],0.4165898639711211
5,97,[ 0.03115157  0.95813664  0.64680914  0.16054273 -0.05814388 -0.01597302],0.4165898639711211
5,98,[ 0.03115157  0.95813664  0.64680914  0.16054273 -0.05814388 -0.01597302],0.4165898639711211
5,99,[ 0.03115157  0.95813664  0.64680914  0.16054273 -0.05814388 -0.01597302],0.4165898639711211
6,0,[ 0.87178358  0.18805366 -0.2437166   0.94689375  0.08946511 -0.02413543],1.297126180237661
6,1,[-0.25906435  0.51741829  0.7881664   0.29554414  1.         -0.15467043],0.9259914451854676
6,2,[-0.21320518  0.54766129  0.82252458  0.22564345  0.07718236 -0.00094418],0.5125918770824099
6,3,[-0.21320518  0.54766129  0.82252458  0.22564345  0.07718236 -0.00094418],0.5125918770824099
6,4,[-0.07216294  0.51977758  0.92589642  0.85321142  0.06329669 -0.01553731],0.4767715048396402
6,5,[-0.13453059  0.57672155  0.73975196  0.2717139   0.13284925 -0.00215826],0.4739572650066108
6,6,[-0.06252095  0.47779532  0.72780675  0.19972599  0.06975094 -0.00494317],0.4493164609392623
6,7,[ 0.02310432  0.54495766  0.82532619  0.30563474 -0.05663568 -0.03194378],0.44548599156093655
6,8,[ 0.02310432  0.54495766  0.82532619  0.30563474 -0.05663568 -0.03194378],0.44548599156093655
6,9,[ 0.07929327  0.5935456   0.8848712   0.24172957  0.03345923 -0.01984615],0.44181717409521976
6,10,[-0.05070113  0.58037514  0.68256929  0.19862604  0.08030263 -0.00988091],0.43633970530864763
6,11,[-0.05731688  0.6303114   0.8781701   0.30808483  0.01021316 -0.01598883],0.4348694147968575
6,12,[-0.05731688  0.6303114   0.8781701   0.30808483  0.01021316 -0.01598883],0.4348694147968575
6,13,[-0.05731688  0.6303114   0.8781701   0.30808483  0.01021316 -0.01598883],0.4348694147968575
6,14,[-0.05731688  0.6303114   0.8781701   0.30808483  0.01021316 -0.01598883],0.4348694147968575
6,15,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,16,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,17,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,18,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,19,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,20,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,21,[-0.00082126  0.67697887  0.76671476  0.16404174 -0.05294298 -0.01027524],0.42294241007140265
6,22,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,23,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,24,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,25,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,26,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,27,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,28,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,29,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,30,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,31,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,32,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,33,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,34,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,35,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,36,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,37,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,38,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,39,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,40,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,41,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,42,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,43,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,44,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,45,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,46,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,47,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,48,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,49,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,50,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,51,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,52,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,53,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,54,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,55,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,56,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,57,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,58,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,59,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,60,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,61,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,62,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,63,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,64,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,65,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,66,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,67,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,68,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,69,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,70,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,71,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,72,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,73,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,74,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,75,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,76,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,77,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,78,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,79,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,80,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,81,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,82,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,83,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,84,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,85,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,86,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,87,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,88,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,89,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,90,[-0.00463421  0.76537505  0.60518265  0.10200942 -0.0529362  -0.01780808],0.41788403095326415
6,91,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,92,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,93,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,94,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,95,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,96,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,97,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,98,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
6,99,[ 0.01472974  0.85995775  0.52544041  0.18431483 -0.0596325  -0.01671463],0.4174865071348319
7,0,[-0.96486306  0.32040602  0.91206932 -0.11076586  0.8460231  -0.26269188],1.8730599217965538
7,1,[-0.25637386  0.33495142  0.99605623 -0.43795822  0.28748858 -0.01512826],1.2281911938951529
7,2,[-0.34746571  0.42250881  1.         -0.41835358  0.38706302 -0.0265703 ],1.1672838150815572
7,3,[-0.29878     0.416676    1.         -0.32718925  0.46457074 -0.06547092],0.9921828195603586
7,4,[-0.24506045  0.47451354  0.98674767 -0.25537623  0.45079103 -0.01330185],0.8272011754393399
7,5,[-0.26927576  0.397707    1.         -0.17416296  0.46855214 -0.01109814],0.7744473297619758
7,6,[-0.23217308  0.53309189  1.         -0.16126739  0.42549291 -0.01310407],0.686290458033389
7,7,[-0.08580162  0.58188676  0.94230597 -0.08660924  0.4521225  -0.03401331],0.5303826148039363
7,8,[-0.09659985  0.57027356  0.99509374 -0.03860164  0.37283465 -0.01275281],0.501556794893832
7,9,[-0.09659985  0.57027356  0.99509374 -0.03860164  0.37283465 -0.01275281],0.501556794893832
7,10,[-0.01807272  0.68311501  1.          0.10451923  0.30221805 -0.04549947],0.49121254643378204
7,11,[ 0.01468902  0.67295554  1.          0.14935383  0.23809001 -0.0135156 ],0.4604724105656988
7,12,[ 0.0654117   0.73622149  1.          0.21362119  0.15228929 -0.0198108 ],0.44630091991467763
7,13,[ 0.0654117   0.73622149  1.          0.21362119  0.15228929 -0.0198108 ],0.44630091991467763
7,14,[ 0.09494653  0.74172763  1.          0.35111913  0.02731609 -0.02845393],0.43987170950635157
7,15,[-0.04033454  0.87024303  0.97823383  0.23472842  0.13847004 -0.02316207],0.43578266828961254
7,16,[-0.04033454  0.87024303  0.97823383  0.23472842  0.13847004 -0.02316207],0.43578266828961254
7,17,[-0.04033454  0.87024303  0.97823383  0.23472842  0.13847004 -0.02316207],0.43578266828961254
7,18,[-0.00604976  0.67675658  0.94289411  0.18482759 -0.06402862 -0.00897426],0.4317013494473478
7,19,[-0.00604976  0.67675658  0.94289411  0.18482759 -0.06402862 -0.00897426],0.4317013494473478
7,20,[-0.01083762  0.63510188  0.88958899  0.20858822 -0.06597893 -0.01745979],0.4287482006013
7,21,[-0.01083762  0.63510188  0.88958899  0.20858822 -0.06597893 -0.01745979],0.4287482006013
7,22,[-0.01083762  0.63510188  0.88958899  0.20858822 -0.06597893 -0.01745979],0.4287482006013
7,23,[-0.01083762  0.63510188  0.88958899  0.20858822 -0.06597893 -0.01745979],0.4287482006013
7,24,[-0.01460821  0.90028877  0.92611951  0.07739119 -0.05638752 -0.02756727],0.4258045523623609
7,25,[-0.01460821  0.90028877  0.92611951  0.07739119 -0.05638752 -0.02756727],0.4258045523623609
7,26,[-0.01460821  0.90028877  0.92611951  0.07739119 -0.05638752 -0.02756727],0.4258045523623609
7,27,[-0.01460821  0.90028877  0.92611951  0.07739119 -0.05638752 -0.02756727],0.4258045523623609
7,28,[ 0.03967629  0.77008611  0.86720927  0.10393366 -0.060582   -0.01121419],0.42520505261955305
7,29,[ 0.03967629  0.77008611  0.86720927  0.10393366 -0.060582   -0.01121419],0.42520505261955305
7,30,[ 0.01101915  0.98156223  0.99740406 -0.00156892 -0.08377118 -0.01259937],0.4241206103393256
7,31,[ 0.01101915  0.98156223  0.99740406 -0.00156892 -0.08377118 -0.01259937],0.4241206103393256
7,32,[ 0.01101915  0.98156223  0.99740406 -0.00156892 -0.08377118 -0.01259937],0.4241206103393256
7,33,[ 0.01101915  0.98156223  0.99740406 -0.00156892 -0.08377118 -0.01259937],0.4241206103393256
7,34,[ 0.01101915  0.98156223  0.99740406 -0.00156892 -0.08377118 -0.01259937],0.4241206103393256
7,35,[ 0.02073584  0.99444748  0.95831531 -0.02136132 -0.02524516 -0.01563634],0.42347260909778556
7,36,[-0.02983325  1.          0.91457737  0.03750377 -0.01489921 -0.01427127],0.42313541337184185
7,37,[-0.0020013   0.99418837  0.97508293  0.12220558 -0.0369691  -0.02393242],0.42246977903899147
7,38,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,39,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,40,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,41,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,42,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,43,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,44,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,45,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,46,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,47,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,48,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,49,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,50,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,51,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,52,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,53,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,54,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,55,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,56,[-0.00220592  1.          0.93193798  0.07889656 -0.09587885 -0.01965632],0.41971325638025814
7,57,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,58,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,59,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,60,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,61,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,62,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,63,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,64,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,65,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,66,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,67,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,68,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,69,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,70,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,71,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,72,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,73,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,74,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,75,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,76,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,77,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,78,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,79,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,80,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,81,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,82,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,83,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,84,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,85,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,86,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,87,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,88,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,89,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,90,[ 0.06980423  0.90419767  0.82616235  0.07615006 -0.05303192 -0.0175261 ],0.41922089100353377
7,91,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,92,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,93,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,94,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,95,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,96,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,97,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,98,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
7,99,[-0.00938921  1.          0.95144046  0.13616737 -0.06074881 -0.02002477],0.41807435376254737
8,0,[-0.62481482  0.74325685 -0.46603498  0.47748686  0.88856509 -0.11630231],1.4808730849919063
8,1,[-0.53057862  0.73284966 -0.46824891  0.43137137  0.79460131 -0.08413573],1.4513312506646545
8,2,[ 0.34160577  0.58336799 -0.25798899  0.00790259  0.3189935  -0.04846851],1.1285261395468105
8,3,[-0.53960826  0.84390841 -0.30720662  0.58591765  0.84632307 -0.05454624],1.1008169683190585
8,4,[-0.27404145  0.66488364 -0.30632742  0.55005336  0.77141825 -0.07672244],1.036089327612255
8,5,[-0.24366996  0.78775493 -0.26024687  0.46228022  0.95431025 -0.05239962],0.8871535432665228
8,6,[-0.15284119  0.67674833 -0.17197912  0.6785014   0.75781559  0.00511198],0.790751191655104
8,7,[-0.11366318  0.81997065 -0.12845344  0.611616    0.89207264 -0.03023269],0.6580450549751343
8,8,[-0.093815    0.87805339 -0.13011552  0.67333646  0.8587017  -0.05576555],0.6430317271070766
8,9,[ 0.01803875  0.71234943 -0.08186103  0.83435711  0.73075502 -0.00322915],0.6300635740238589
8,10,[ 0.05649691  0.89157724 -0.08484906  0.75325473  0.78300574 -0.07470458],0.6192668611786801
8,11,[ 0.00370162  0.94722309 -0.06542091  0.79145495  0.79094389 -0.02614975],0.5685684209987188
8,12,[ 0.18678068  0.83290199 -0.02028517  0.74716987  0.59368069 -0.03362915],0.5563346470601217
8,13,[ 0.22333489  0.87252892  0.06947922  0.74505314  0.54492366 -0.03464089],0.5391897047156049
8,14,[ 0.13786094  0.96227961  0.13184101  0.651154    0.51674303 -0.03133392],0.5140669334130122
8,15,[ 0.13786094  0.96227961  0.13184101  0.651154    0.51674303 -0.03133392],0.5140669334130122
8,16,[ 0.13793893  0.91653259  0.15638457  0.72736269  0.43583842 -0.02739347],0.5107201660729961
8,17,[-0.03667105  1.          0.17299137  0.73142844  0.53614644 -0.02286195],0.5084192302931991
8,18,[ 0.05562765  0.95421909  0.25368787  0.63489273  0.52598089 -0.03293488],0.5025047722315608
8,19,[ 0.05424468  0.9906993   0.29096373  0.54899249  0.53941189 -0.02231028],0.4985320661819117
8,20,[ 0.05424468  0.9906993   0.29096373  0.54899249  0.53941189 -0.02231028],0.4985320661819117
8,21,[ 0.07093169  1.          0.34249388  0.45329257  0.48676443 -0.02871179],0.48485755453897933
8,22,[-0.01700709  0.9890663   0.33189029  0.52313422  0.42128155 -0.02222517],0.47891566735738383
8,23,[-0.01700709  0.9890663   0.33189029  0.52313422  0.42128155 -0.02222517],0.47891566735738383
8,24,[ 0.18373078  0.95764869  0.55862497  0.50514643  0.39476359 -0.02614617],0.4763622686475351
8,25,[ 0.18373078  0.95764869  0.55862497  0.50514643  0.39476359 -0.02614617],0.4763622686475351
