Run,Generation,Best X Value,Best Fitness Value
6,8,[ 0.3997112   0.19100677  0.93551696  0.94858366 -0.08474786 -0.00821673],23.408599999999982
6,9,[ 0.31948532  0.2779481   0.91139445  1.         -0.11871994 -0.01244717],23.054699999999997
6,10,[ 0.31948532  0.2779481   0.91139445  1.         -0.11871994 -0.01244717],23.054699999999997
6,11,[ 0.28449115  0.25521529  0.98389903  1.         -0.04599768 -0.00389103],22.347099999999994
6,12,[ 0.19592116  0.28278544  0.92712394  0.99947866  0.02076134 -0.011679  ],21.712000000000014
6,13,[ 0.11910009  0.36780338  0.86781161  0.94302387 -0.00756276 -0.01336359],21.4802
6,14,[ 0.02856051  0.36375523  0.88711507  1.          0.02026621 -0.01330625],21.284699999999972
6,15,[ 0.02856051  0.36375523  0.88711507  1.          0.02026621 -0.01330625],21.284699999999972
6,16,[ 0.02856051  0.36375523  0.88711507  1.          0.02026621 -0.01330625],21.284699999999972
6,17,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,18,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,19,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,20,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,21,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,22,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,23,[ 0.03803258  0.43357461  0.84614907  0.86420232  0.07969146 -0.01051321],20.6657
6,24,[ 0.00613422  0.5080853   0.8055427   1.          0.09539627 -0.00709116],20.561599999999988
6,25,[ 0.07828199  0.43020796  0.83424715  1.          0.21902058 -0.01818795],20.55009999999999
6,26,[ 0.07828199  0.43020796  0.83424715  1.          0.21902058 -0.01818795],20.55009999999999
6,27,[ 0.07828199  0.43020796  0.83424715  1.          0.21902058 -0.01818795],20.55009999999999
6,28,[ 0.07828199  0.43020796  0.83424715  1.          0.21902058 -0.01818795],20.55009999999999
6,29,[ 0.1660493   0.42162465  0.81188547  0.9975158   0.30417282 -0.01368646],20.263699999999975
6,30,[ 0.1660493   0.42162465  0.81188547  0.9975158   0.30417282 -0.01368646],20.263699999999975
6,31,[ 0.1660493   0.42162465  0.81188547  0.9975158   0.30417282 -0.01368646],20.263699999999975
6,32,[ 0.13156618  0.44316372  0.74079255  1.          0.32614151 -0.01839045],20.21069999999998
6,33,[ 0.13156618  0.44316372  0.74079255  1.          0.32614151 -0.01839045],20.21069999999998
6,34,[ 0.16901586  0.30222188  0.78650075  0.9797339   0.41456332 -0.0138077 ],20.209100000000014
6,35,[ 0.16901586  0.30222188  0.78650075  0.9797339   0.41456332 -0.0138077 ],20.209100000000014
6,36,[ 0.16901586  0.30222188  0.78650075  0.9797339   0.41456332 -0.0138077 ],20.209100000000014
6,37,[ 0.16901586  0.30222188  0.78650075  0.9797339   0.41456332 -0.0138077 ],20.209100000000014
6,38,[ 0.01187865  0.45774519  0.92023774  0.78531405  0.46046452 -0.01989769],20.1035
6,39,[ 0.03835436  0.52763785  0.93590349  0.82029198  0.52772449 -0.0075531 ],19.89360000000001
6,40,[ 0.03835436  0.52763785  0.93590349  0.82029198  0.52772449 -0.0075531 ],19.89360000000001
6,41,[ 0.00823012  0.57104612  0.97585918  0.85148685  0.61210447 -0.0111316 ],19.704299999999993
6,42,[ 0.00823012  0.57104612  0.97585918  0.85148685  0.61210447 -0.0111316 ],19.704299999999993
6,43,[ 0.09720546  0.60998727  1.          0.92408172  0.60000329 -0.01209373],19.65399999999997
6,44,[ 0.09638761  0.60618777  0.86894349  0.96805061  0.60980134 -0.01255191],19.490699999999986
6,45,[ 0.09638761  0.60618777  0.86894349  0.96805061  0.60980134 -0.01255191],19.490699999999986
6,46,[-0.00385992  0.80519806  0.91268919  0.96397625  0.65172326 -0.01537966],19.266699999999997
6,47,[-0.00385992  0.80519806  0.91268919  0.96397625  0.65172326 -0.01537966],19.266699999999997
6,48,[-0.00385992  0.80519806  0.91268919  0.96397625  0.65172326 -0.01537966],19.266699999999997
6,49,[ 0.01249791  0.85435516  0.80987943  0.83634476  0.72991909 -0.02581663],19.161299999999986
6,50,[ 0.01249791  0.85435516  0.80987943  0.83634476  0.72991909 -0.02581663],19.161299999999986
6,51,[ 0.01249791  0.85435516  0.80987943  0.83634476  0.72991909 -0.02581663],19.161299999999986
6,52,[ 0.02087143  0.9001172   0.78121679  0.98141319  0.83711363 -0.01688662],18.902299999999986
6,53,[ 0.02087143  0.9001172   0.78121679  0.98141319  0.83711363 -0.01688662],18.902299999999986
6,54,[ 0.02087143  0.9001172   0.78121679  0.98141319  0.83711363 -0.01688662],18.902299999999986
6,55,[-0.04313495  0.93164506  0.69179244  0.90357924  0.7875952  -0.01866365],18.71899999999999
6,56,[-0.04313495  0.93164506  0.69179244  0.90357924  0.7875952  -0.01866365],18.71899999999999
6,57,[-0.04313495  0.93164506  0.69179244  0.90357924  0.7875952  -0.01866365],18.71899999999999
6,58,[-0.0149344   0.86187824  0.59432     0.91198382  0.76689796 -0.02412818],18.712299999999992
6,59,[-0.0149344   0.86187824  0.59432     0.91198382  0.76689796 -0.02412818],18.712299999999992
6,60,[-0.0149344   0.86187824  0.59432     0.91198382  0.76689796 -0.02412818],18.712299999999992
6,61,[-0.0149344   0.86187824  0.59432     0.91198382  0.76689796 -0.02412818],18.712299999999992
6,62,[-0.02251908  0.99258166  0.63554473  0.91572311  0.75182091 -0.01810955],18.594400000000004
6,63,[-0.02251908  0.99258166  0.63554473  0.91572311  0.75182091 -0.01810955],18.594400000000004
6,64,[-0.02251908  0.99258166  0.63554473  0.91572311  0.75182091 -0.01810955],18.594400000000004
6,65,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,66,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,67,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,68,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,69,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,70,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,71,[-0.05593027  1.          0.55677373  0.97036392  0.7501305  -0.02209118],18.451499999999996
6,72,[-0.12592033  1.          0.43226338  0.9878574   0.6357995  -0.01709149],18.311500000000002
6,73,[-0.12592033  1.          0.43226338  0.9878574   0.6357995  -0.01709149],18.311500000000002
6,74,[-0.16243877  0.93294516  0.31227657  0.84606624  0.56879279 -0.01688975],18.276099999999996
6,75,[-0.16243877  0.93294516  0.31227657  0.84606624  0.56879279 -0.01688975],18.276099999999996
6,76,[-0.16243877  0.93294516  0.31227657  0.84606624  0.56879279 -0.01688975],18.276099999999996
6,77,[-0.05523367  1.          0.35064052  1.          0.72280797 -0.01692412],18.126799999999996
6,78,[-0.05523367  1.          0.35064052  1.          0.72280797 -0.01692412],18.126799999999996
6,79,[-0.05523367  1.          0.35064052  1.          0.72280797 -0.01692412],18.126799999999996
6,80,[-0.11485316  1.          0.30659206  0.95868756  0.73855151 -0.01470131],18.109900000000007
6,81,[-0.02106866  1.          0.22155298  0.99922486  0.64589996 -0.01950758],17.948500000000006
6,82,[-0.02106866  1.          0.22155298  0.99922486  0.64589996 -0.01950758],17.948500000000006
6,83,[-0.02106866  1.          0.22155298  0.99922486  0.64589996 -0.01950758],17.948500000000006
6,84,[-0.02106866  1.          0.22155298  0.99922486  0.64589996 -0.01950758],17.948500000000006
6,85,[-0.03842232  1.          0.18155536  1.          0.61189128 -0.01957635],17.895500000000002
6,86,[-0.04040722  1.          0.13665608  0.92298846  0.57458635 -0.01169441],17.8556
6,87,[-0.04040722  1.          0.13665608  0.92298846  0.57458635 -0.01169441],17.8556
6,88,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,89,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,90,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,91,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,92,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,93,[-0.00672199  0.91764149  0.04540048  0.92106509  0.53863188 -0.01411461],17.75380000000001
6,94,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
6,95,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
6,96,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
6,97,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
6,98,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
6,99,[-0.07480319  1.         -0.03725651  0.86470103  0.81931168 -0.01941871],17.512499999999985
7,0,[-0.15012274  0.81851335 -0.23330826  0.1352312   0.50582123 -0.02330298],27.593300000000006
7,1,[-0.15012274  0.81851335 -0.23330826  0.1352312   0.50582123 -0.02330298],27.593300000000006
7,2,[-0.15331675  0.75858533 -0.15193111  0.11304553  0.40726457 -0.01537565],24.415100000000013
7,3,[-0.07560287  0.7593673   0.75478783  0.01013743  0.26942175 -0.00353162],21.331899999999997
7,4,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,5,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,6,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,7,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,8,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,9,[-0.00120449  0.64991781 -0.02527783  0.00444776  0.56730992 -0.01234017],19.916200000000003
7,10,[ 0.02103129  0.63707551  0.08001179 -0.02186732  0.48209678 -0.00387169],19.6801
7,11,[ 0.05986054  0.74237944  0.01569087 -0.00856332  0.5824573  -0.00550273],19.657299999999985
7,12,[ 0.05986054  0.74237944  0.01569087 -0.00856332  0.5824573  -0.00550273],19.657299999999985
7,13,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,14,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,15,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,16,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,17,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,18,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,19,[ 0.0173256   0.66090564  0.05935869  0.06608976  0.65529268 -0.0127104 ],19.0214
7,20,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,21,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,22,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,23,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,24,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,25,[-0.0243268   0.78645627  0.06875613  0.11551975  0.46853366 -0.01127851],18.649999999999995
7,26,[-0.09710754  0.80703869  0.01066173  0.19702829  0.52454137 -0.00781791],18.4687
7,27,[-0.09710754  0.80703869  0.01066173  0.19702829  0.52454137 -0.00781791],18.4687
7,28,[-0.09710754  0.80703869  0.01066173  0.19702829  0.52454137 -0.00781791],18.4687
7,29,[-0.09710754  0.80703869  0.01066173  0.19702829  0.52454137 -0.00781791],18.4687
7,30,[-0.00107898  0.83623186  0.1190149   0.27474789  0.57648523 -0.00467456],18.462199999999992
7,31,[-0.00107898  0.83623186  0.1190149   0.27474789  0.57648523 -0.00467456],18.462199999999992
7,32,[-0.01617235  0.78957371  0.01939877  0.19947515  0.53878312 -0.01350434],18.315899999999985
7,33,[-0.01617235  0.78957371  0.01939877  0.19947515  0.53878312 -0.01350434],18.315899999999985
7,34,[-0.01617235  0.78957371  0.01939877  0.19947515  0.53878312 -0.01350434],18.315899999999985
7,35,[-0.02538645  0.8021082   0.09867983  0.32747647  0.64070632 -0.01727029],18.18969999999999
7,36,[-0.02538645  0.8021082   0.09867983  0.32747647  0.64070632 -0.01727029],18.18969999999999
7,37,[-0.02561966  0.73506729  0.06504127  0.34997422  0.67885004 -0.01530132],17.979599999999994
7,38,[-0.02561966  0.73506729  0.06504127  0.34997422  0.67885004 -0.01530132],17.979599999999994
7,39,[-0.0377144   0.78833286  0.12208487  0.2626195   0.46972416 -0.00837077],17.9685
7,40,[-0.09319148  0.76397763 -0.02341753  0.4135448   0.6828661  -0.00880014],17.790200000000002
7,41,[-0.09319148  0.76397763 -0.02341753  0.4135448   0.6828661  -0.00880014],17.790200000000002
7,42,[-0.09319148  0.76397763 -0.02341753  0.4135448   0.6828661  -0.00880014],17.790200000000002
7,43,[-0.09319148  0.76397763 -0.02341753  0.4135448   0.6828661  -0.00880014],17.790200000000002
7,44,[-0.09138442  0.7618436  -0.06245448  0.46036551  0.71918819 -0.0084592 ],17.741600000000002
7,45,[-0.09138442  0.7618436  -0.06245448  0.46036551  0.71918819 -0.0084592 ],17.741600000000002
7,46,[-0.04121825  0.83535689 -0.09414411  0.42854275  0.62334438 -0.0127177 ],17.523099999999996
7,47,[-0.04121825  0.83535689 -0.09414411  0.42854275  0.62334438 -0.0127177 ],17.523099999999996
7,48,[-0.04121825  0.83535689 -0.09414411  0.42854275  0.62334438 -0.0127177 ],17.523099999999996
7,49,[-0.04121825  0.83535689 -0.09414411  0.42854275  0.62334438 -0.0127177 ],17.523099999999996
7,50,[-0.10696257  0.80668095 -0.16080151  0.62564636  0.65842244 -0.01250072],17.431
7,51,[-0.10696257  0.80668095 -0.16080151  0.62564636  0.65842244 -0.01250072],17.431
7,52,[-0.10696257  0.80668095 -0.16080151  0.62564636  0.65842244 -0.01250072],17.431
7,53,[-0.10696257  0.80668095 -0.16080151  0.62564636  0.65842244 -0.01250072],17.431
7,54,[-0.10696257  0.80668095 -0.16080151  0.62564636  0.65842244 -0.01250072],17.431
7,55,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,56,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,57,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,58,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,59,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,60,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,61,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,62,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,63,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,64,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,65,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,66,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,67,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,68,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,69,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,70,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,71,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,72,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,73,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,74,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,75,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,76,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,77,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,78,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,79,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,80,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,81,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,82,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,83,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,84,[-0.00880088  0.85710104 -0.22257156  0.70112752  0.62352128 -0.0120843 ],17.204400000000003
7,85,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,86,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,87,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,88,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,89,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,90,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,91,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,92,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,93,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,94,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,95,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,96,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,97,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,98,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
7,99,[ 0.05685649  0.78863207 -0.26536894  0.72242989  0.61508858 -0.01086911],17.198700000000006
8,0,[-0.49718722  0.67375282 -0.44721612 -0.78143567  0.82163784 -0.07110777],168.67179999999993
8,1,[ 0.43076677  0.88389555 -0.84683354  0.73517765  0.1620929   0.02198965],63.16410000000003
8,2,[ 0.49956725  0.83177924 -0.76052039  0.64680859  0.08936209 -0.00305616],40.44729999999996
8,3,[ 0.53860179  1.         -0.66845033  0.6569085   0.24501467 -0.01398253],27.265200000000014
8,4,[ 0.4679489   0.98241855 -0.62820675  0.65479705  0.26002851 -0.00267695],26.2848
8,5,[ 0.50559505  0.76530832 -0.59351734  0.91626901  0.27772741 -0.0200103 ],26.071999999999992
8,6,[ 0.49660378  0.84868704 -0.59820282  0.88457971  0.31476461 -0.00227708],23.10579999999998
8,7,[ 0.49660378  0.84868704 -0.59820282  0.88457971  0.31476461 -0.00227708],23.10579999999998
8,8,[ 0.49660378  0.84868704 -0.59820282  0.88457971  0.31476461 -0.00227708],23.10579999999998
8,9,[ 0.49660378  0.84868704 -0.59820282  0.88457971  0.31476461 -0.00227708],23.10579999999998
8,10,[ 0.56458238  0.92149905 -0.44664268  0.99235123  0.41332897 -0.01231932],21.2075
8,11,[ 0.56458238  0.92149905 -0.44664268  0.99235123  0.41332897 -0.01231932],21.2075
8,12,[ 0.56458238  0.92149905 -0.44664268  0.99235123  0.41332897 -0.01231932],21.2075
8,13,[ 0.25454038  0.79382902 -0.4707199   0.99587322  0.31614858 -0.00412951],20.884299999999982
8,14,[ 0.25454038  0.79382902 -0.4707199   0.99587322  0.31614858 -0.00412951],20.884299999999982
8,15,[ 0.37793886  1.         -0.40119315  0.76146419  0.37325067 -0.00423939],20.675199999999997
8,16,[ 0.37793886  1.         -0.40119315  0.76146419  0.37325067 -0.00423939],20.675199999999997
8,17,[ 0.41818242  1.         -0.40230409  0.78987776  0.42732299 -0.00434487],20.670800000000007
8,18,[ 0.43300153  1.         -0.44036006  0.81489097  0.44838898 -0.01529869],20.5417
8,19,[ 0.43300153  1.         -0.44036006  0.81489097  0.44838898 -0.01529869],20.5417
8,20,[ 0.40097943  0.9224947  -0.44011652  1.          0.43570838 -0.00531742],20.370500000000003
8,21,[ 0.38678184  0.9802016  -0.40623163  0.86710769  0.49907169 -0.0081122 ],19.96040000000001
8,22,[ 0.38678184  0.9802016  -0.40623163  0.86710769  0.49907169 -0.0081122 ],19.96040000000001
8,23,[ 0.22296233  1.         -0.4598617   0.73438832  0.53431444 -0.007684  ],19.3697
8,24,[ 0.14040349  0.99534428 -0.41058058  0.70668048  0.50652989 -0.01787961],19.3005
8,25,[ 0.14040349  0.99534428 -0.41058058  0.70668048  0.50652989 -0.01787961],19.3005
8,26,[ 0.17073441  1.         -0.45666867  0.75985166  0.53694592 -0.01252043],19.1846
8,27,[ 0.17073441  1.         -0.45666867  0.75985166  0.53694592 -0.01252043],19.1846
8,28,[ 0.13384552  0.94350262 -0.36112919  0.72622543  0.5017719  -0.01060959],18.54459999999998
8,29,[ 0.13384552  0.94350262 -0.36112919  0.72622543  0.5017719  -0.01060959],18.54459999999998
8,30,[ 0.13384552  0.94350262 -0.36112919  0.72622543  0.5017719  -0.01060959],18.54459999999998
8,31,[ 0.20079406  1.         -0.36248296  0.65304066  0.5804255  -0.00669768],18.178000000000008
8,32,[ 0.20079406  1.         -0.36248296  0.65304066  0.5804255  -0.00669768],18.178000000000008
8,33,[ 0.19097258  0.93036487 -0.36801485  0.62100237  0.67990004 -0.01193613],17.790200000000006
8,34,[ 0.19097258  0.93036487 -0.36801485  0.62100237  0.67990004 -0.01193613],17.790200000000006
8,35,[ 0.19097258  0.93036487 -0.36801485  0.62100237  0.67990004 -0.01193613],17.790200000000006
8,36,[ 0.19097258  0.93036487 -0.36801485  0.62100237  0.67990004 -0.01193613],17.790200000000006
8,37,"[-7.95120865e-05  8.16824225e-01 -3.33891185e-01  6.83634417e-01
  6.28410553e-01 -1.17510609e-02]",17.666399999999996
8,38,"[-7.95120865e-05  8.16824225e-01 -3.33891185e-01  6.83634417e-01
  6.28410553e-01 -1.17510609e-02]",17.666399999999996
8,39,[ 0.12311901  0.97522299 -0.37192593  0.57692523  0.75881877 -0.01179502],17.595299999999998
8,40,[ 0.12311901  0.97522299 -0.37192593  0.57692523  0.75881877 -0.01179502],17.595299999999998
8,41,[ 0.04550862  0.75489228 -0.25447992  0.73772792  0.64876434 -0.01461498],17.403900000000007
8,42,[ 0.04550862  0.75489228 -0.25447992  0.73772792  0.64876434 -0.01461498],17.403900000000007
8,43,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,44,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,45,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,46,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,47,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,48,[-0.03591957  0.78700972 -0.16906224  0.7114173   0.55144012 -0.00842019],17.39839999999999
8,49,[-0.0690906   0.84058945 -0.20069305  0.69138362  0.52720713 -0.0128825 ],17.383399999999988
8,50,[-0.0690906   0.84058945 -0.20069305  0.69138362  0.52720713 -0.0128825 ],17.383399999999988
8,51,[-0.0690906   0.84058945 -0.20069305  0.69138362  0.52720713 -0.0128825 ],17.383399999999988
8,52,[-0.0690906   0.84058945 -0.20069305  0.69138362  0.52720713 -0.0128825 ],17.383399999999988
8,53,[-0.0690906   0.84058945 -0.20069305  0.69138362  0.52720713 -0.0128825 ],17.383399999999988
8,54,[ 0.04429405  0.79554307 -0.17551511  0.70843513  0.46088528 -0.01156113],17.349999999999998
8,55,[ 0.04429405  0.79554307 -0.17551511  0.70843513  0.46088528 -0.01156113],17.349999999999998
8,56,[ 0.03093615  0.81783453 -0.24546966  0.63011987  0.57084565 -0.00838714],17.19469999999999
8,57,[ 0.03093615  0.81783453 -0.24546966  0.63011987  0.57084565 -0.00838714],17.19469999999999
8,58,[ 0.03093615  0.81783453 -0.24546966  0.63011987  0.57084565 -0.00838714],17.19469999999999
8,59,[ 0.03093615  0.81783453 -0.24546966  0.63011987  0.57084565 -0.00838714],17.19469999999999
8,60,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,61,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,62,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,63,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,64,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,65,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,66,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,67,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,68,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,69,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,70,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,71,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,72,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,73,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,74,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,75,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,76,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,77,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
8,78,[-0.0333924   0.75689818 -0.2604108   0.71524922  0.67418874 -0.00883144],17.14079999999999
