Run,Generation,Best X Value,Best Fitness Value
6,7,[-0.03431264  0.83006529  1.          0.57627725  0.48545705 -0.76691358],0.5251497324098856
6,8,[-0.07292084  0.91816733  1.          0.65183538  0.49134137 -0.70226465],0.524006252666657
6,9,[-0.0523674   0.52894704  0.59751691  0.45593112  0.14503437 -0.78774162],0.5214213870296198
6,10,[-0.0523674   0.52894704  0.59751691  0.45593112  0.14503437 -0.78774162],0.5214213870296198
6,11,[-0.05383732  0.62119449  0.86995148  0.56390347  0.29164658 -0.07831925],0.5206847310742035
6,12,[-0.07793205  0.53741569  0.95980169  0.60622316  0.22610473 -0.06339761],0.5199551634813748
6,13,[-0.08250487  0.6131211   0.97420616  0.69867954  0.18427457 -0.06796317],0.5196005195504344
6,14,[-0.08250487  0.6131211   0.97420616  0.69867954  0.18427457 -0.06796317],0.5196005195504344
6,15,[-0.08250487  0.6131211   0.97420616  0.69867954  0.18427457 -0.06796317],0.5196005195504344
6,16,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,17,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,18,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,19,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,20,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,21,[-0.05870862  0.58391374  0.94676064  0.6816742   0.18729181  0.03710881],0.5194496200785964
6,22,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,23,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,24,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,25,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,26,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,27,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,28,[-0.07172029  0.65672596  1.          0.7214024   0.2142832   0.10535815],0.5194115412085094
6,29,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,30,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,31,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,32,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,33,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,34,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,35,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,36,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,37,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,38,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,39,[-0.06509909  0.56898172  0.96246312  0.64409133  0.15194925  0.06534883],0.5193947031516257
6,40,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,41,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,42,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,43,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,44,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,45,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,46,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,47,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,48,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,49,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,50,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,51,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,52,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,53,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,54,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,55,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,56,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,57,[-0.07143776  0.61625405  1.          0.71529675  0.1675149   0.0300747 ],0.5193522108688329
6,58,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,59,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,60,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,61,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,62,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,63,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,64,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,65,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,66,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,67,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,68,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,69,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,70,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,71,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,72,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,73,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,74,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,75,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,76,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,77,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,78,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,79,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,80,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,81,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,82,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,83,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,84,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,85,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,86,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,87,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,88,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,89,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,90,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,91,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,92,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,93,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,94,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,95,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,96,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,97,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,98,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
6,99,[-0.06529044  0.58670704  0.93702872  0.66361393  0.16246641  0.13844601],0.5193469685663559
7,0,[ 0.02574081  0.81931261  0.68228413  0.74834477 -0.09404725  0.20956415],0.5418595172136607
7,1,[-0.05453711  0.73644916  0.72845894  0.74953735 -0.018147    0.13914667],0.5280825837766188
7,2,[-0.03376042  0.65619044  0.77899734  0.81880218  0.03237197  0.18887444],0.5247951242074416
7,3,[-0.05479076  0.67924477  0.7033567   0.86695576  0.0751718   0.21704637],0.5242995348521218
7,4,[-0.04077938  0.55121546  0.76980583  0.73289791  0.07699984  0.13425686],0.52175843017165
7,5,[-0.07872437  0.66411402  0.96441073  0.77238435  0.20913827  0.23278988],0.5197066502246587
7,6,[-0.07872437  0.66411402  0.96441073  0.77238435  0.20913827  0.23278988],0.5197066502246587
7,7,[-0.07872437  0.66411402  0.96441073  0.77238435  0.20913827  0.23278988],0.5197066502246587
7,8,[-0.0687494   0.72708659  1.          0.75118471  0.20910914  0.18363357],0.5196878362603057
7,9,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,10,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,11,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,12,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,13,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,14,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,15,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,16,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,17,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,18,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,19,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,20,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,21,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,22,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,23,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,24,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,25,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,26,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,27,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,28,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,29,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,30,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,31,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,32,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,33,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,34,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,35,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,36,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,37,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,38,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,39,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,40,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,41,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,42,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,43,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,44,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,45,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,46,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,47,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,48,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,49,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,50,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,51,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,52,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,53,[-0.0619343   0.51983386  0.87236825  0.60019951  0.13877479  0.2868869 ],0.5193729250420382
7,54,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,55,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,56,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,57,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,58,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,59,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,60,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,61,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,62,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,63,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,64,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,65,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,66,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,67,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,68,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,69,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,70,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,71,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,72,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,73,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,74,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,75,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,76,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,77,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,78,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,79,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,80,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,81,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,82,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,83,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,84,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,85,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,86,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,87,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,88,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,89,[-0.07494766  0.61003878  1.          0.72192621  0.17265157  0.23559682],0.5193681717722611
7,90,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,91,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,92,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,93,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,94,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,95,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,96,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,97,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,98,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
7,99,[-0.05905292  0.51789274  0.86310855  0.60188536  0.15710776  0.23943647],0.5193216183145803
8,0,[-0.39748474  0.85294817 -0.27743926  0.68805818  0.42426845  0.18092815],1.0692229985127406
8,1,[ 0.55384359  0.18764925  0.8898248  -0.12168393  0.59026736 -0.65280221],0.8764605570832129
8,2,[ 0.56824437  0.28225548  0.96323105 -0.05370694  0.61344257 -0.73662525],0.7843047094960021
8,3,[ 0.45670111  0.25006416  0.96455308 -0.02120168  0.5849214  -0.67181704],0.7282704571713693
8,4,[ 0.38141477  0.30994318  0.89979843 -0.05957318  0.46312814 -0.7691588 ],0.6988100482757795
8,5,[ 0.30023436  0.40960871  0.92230891  0.0183991   0.37885688 -0.70742847],0.6159494507118495
8,6,[ 0.24041705  0.46227249  0.88573486  0.09686069  0.44323402 -0.77202087],0.5896574986158342
8,7,[ 0.17052999  0.44310242  0.84831847  0.17953371  0.40609935 -0.68593634],0.5674829535672056
8,8,[ 0.09664626  0.40294954  0.91385286  0.26057127  0.33694891 -0.72830361],0.5468804895798083
8,9,[ 0.03140765  0.47654675  0.82465031  0.32269528  0.31994121 -0.66002199],0.5327141204501739
8,10,[-0.05194151  0.437231    0.81715457  0.35436268  0.27833245 -0.56963172],0.5229232982083633
8,11,[-0.02782766  0.44839902  0.77441057  0.4447113   0.24242544 -0.62656804],0.522129885119897
8,12,[-0.03314921  0.3525      0.7979693   0.39765168  0.15838646 -0.55756893],0.5218977515917844
8,13,[-0.0686112   0.39820992  0.87415199  0.48657381  0.18234701 -0.46142671],0.5208612183683804
8,14,[-0.04687041  0.44292138  0.85172809  0.55780036  0.16390845 -0.38075397],0.5199346455316958
8,15,[-0.07371394  0.4908186   0.87538929  0.60046527  0.11777772 -0.34933898],0.5198443148033138
8,16,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,17,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,18,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,19,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,20,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,21,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,22,[-0.06641782  0.51002767  0.94913978  0.64321636  0.13459395 -0.33842079],0.5195316275039442
8,23,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,24,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,25,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,26,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,27,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,28,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,29,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,30,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,31,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,32,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,33,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,34,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,35,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,36,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,37,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,38,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,39,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,40,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,41,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,42,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,43,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,44,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,45,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,46,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,47,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,48,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,49,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,50,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,51,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,52,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,53,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,54,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,55,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,56,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,57,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,58,[-0.05667991  0.49750685  0.88368867  0.5558146   0.14409668 -0.37060011],0.5194854661733973
8,59,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,60,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,61,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,62,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,63,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,64,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,65,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,66,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,67,[-0.05676442  0.48008168  0.79496883  0.52936182  0.15199774 -0.52181002],0.5193533411677091
8,68,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,69,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,70,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,71,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,72,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,73,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,74,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,75,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,76,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,77,[-0.06109586  0.5183047   0.86475328  0.57689739  0.17041932 -0.2728456 ],0.5193506828770976
8,78,[-0.06288071  0.53727568  0.89962415  0.6460697   0.1542243  -0.43212634],0.5193466374397432
8,79,[-0.06288071  0.53727568  0.89962415  0.6460697   0.1542243  -0.43212634],0.5193466374397432
