Run,Generation,Best X Value,Best Fitness Value
1,96,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,97,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,98,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,99,[-0.16610411  0.65636558  0.66459628  0.90055642  0.86793605  0.00759409],1.2665779653218099
2,0,[-0.37182943 -0.90598966 -0.91254831  0.97133195  0.93472125 -0.03138913],66.26985939538531
2,1,[-0.91719191 -0.56702333 -0.28895921 -0.12743002  0.53299848  0.02378025],14.859888474677597
2,2,[-1.         -0.40320694 -0.31623323 -0.03914531  0.68130344  0.02032013],13.156507097785918
2,3,[-0.4533367  -0.9111157  -0.88288866  0.9266357   1.          0.06540984],12.323417588412145
2,4,[-0.90858035 -0.6391141  -0.17870782  1.          1.          0.04287763],7.177142762059105
2,5,[-0.90858035 -0.6391141  -0.17870782  1.          1.          0.04287763],7.177142762059105
2,6,[-0.86042035 -0.64278916 -0.0816804   0.96551688  1.          0.05063917],7.015646811951627
2,7,[-0.84078865 -0.65091872  0.01717922  0.89474299  1.          0.04788528],6.652393261955463
2,8,[-0.84078865 -0.65091872  0.01717922  0.89474299  1.          0.04788528],6.652393261955463
2,9,[-0.7238826  -0.40914268 -0.09485344  0.92372676  0.90091924  0.03126601],6.5915102643461205
2,10,[-0.7238826  -0.40914268 -0.09485344  0.92372676  0.90091924  0.03126601],6.5915102643461205
2,11,[-0.70116194 -0.33703508 -0.02082567  0.85300716  0.96921974  0.04232428],5.34334414070774
2,12,[-0.70116194 -0.33703508 -0.02082567  0.85300716  0.96921974  0.04232428],5.34334414070774
2,13,[-0.70116194 -0.33703508 -0.02082567  0.85300716  0.96921974  0.04232428],5.34334414070774
2,14,[-0.70116194 -0.33703508 -0.02082567  0.85300716  0.96921974  0.04232428],5.34334414070774
2,15,[-0.70116194 -0.33703508 -0.02082567  0.85300716  0.96921974  0.04232428],5.34334414070774
2,16,[-0.66988853 -0.32397196  0.00737767  0.97146535  0.90443428  0.04163129],5.218799186218986
2,17,[-0.73897762 -0.27824412  0.02315822  0.95016032  0.96721836  0.03362042],5.071727066167857
2,18,[-0.72825916 -0.36592484  0.11086645  0.99668607  0.87715984  0.03380968],4.987953311501168
2,19,[-0.72825916 -0.36592484  0.11086645  0.99668607  0.87715984  0.03380968],4.987953311501168
2,20,[-0.73562747 -0.32950047  0.11903111  0.98464822  1.          0.03310324],4.883632650888312
2,21,[-0.58607755 -0.24630046  0.05702924  0.99691595  0.93255215  0.03529611],4.584509053620979
2,22,[-0.58607755 -0.24630046  0.05702924  0.99691595  0.93255215  0.03529611],4.584509053620979
2,23,[-0.58607755 -0.24630046  0.05702924  0.99691595  0.93255215  0.03529611],4.584509053620979
2,24,[-0.58607755 -0.24630046  0.05702924  0.99691595  0.93255215  0.03529611],4.584509053620979
2,25,[-0.7845207  -0.26582347  0.16889409  0.97520965  0.96003661  0.03697452],4.427262702949073
2,26,[-0.87212777 -0.18350627  0.22001377  1.          0.91920232  0.0321724 ],4.118919267753868
2,27,[-0.87212777 -0.18350627  0.22001377  1.          0.91920232  0.0321724 ],4.118919267753868
2,28,[-0.87212777 -0.18350627  0.22001377  1.          0.91920232  0.0321724 ],4.118919267753868
2,29,[-0.77897824 -0.09824927  0.31074476  1.          0.88906464  0.02294026],3.567529882869483
2,30,[-0.77897824 -0.09824927  0.31074476  1.          0.88906464  0.02294026],3.567529882869483
2,31,[-0.78153781 -0.0675092   0.25437969  1.          0.98620349  0.02894704],3.461138345391557
2,32,[-0.84935652 -0.05974221  0.31249987  0.99068358  1.          0.02882519],3.3492592964055405
2,33,[-0.84935652 -0.05974221  0.31249987  0.99068358  1.          0.02882519],3.3492592964055405
