Run,Generation,Best X Value,Best Fitness Value
5,70,[ 0.05414328  0.26168114  1.         -0.13308314  0.0531941   0.00584806],19.2174
5,71,[ 0.05414328  0.26168114  1.         -0.13308314  0.0531941   0.00584806],19.2174
5,72,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,73,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,74,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,75,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,76,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,77,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,78,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,79,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,80,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,81,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,82,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,83,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,84,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,85,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,86,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,87,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,88,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,89,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,90,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,91,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,92,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,93,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,94,[ 0.09066973  0.18932131  1.         -0.15450605  0.0093043   0.00559483],19.144899999999986
5,95,[0.0852534  0.22866694 1.         0.00385735 0.0466751  0.00473506],19.13300000000001
5,96,[0.0852534  0.22866694 1.         0.00385735 0.0466751  0.00473506],19.13300000000001
5,97,[0.0852534  0.22866694 1.         0.00385735 0.0466751  0.00473506],19.13300000000001
5,98,[0.0852534  0.22866694 1.         0.00385735 0.0466751  0.00473506],19.13300000000001
5,99,[0.0852534  0.22866694 1.         0.00385735 0.0466751  0.00473506],19.13300000000001
6,0,[ 0.53257555  0.56425972 -0.36897249  0.47577354  0.57108988 -0.18520417],71.39259999999994
6,1,[ 0.48259304  0.61658869 -0.43491619  0.51892741  0.58552982 -0.09130882],43.88819999999997
6,2,[ 0.50864362  0.5607326  -0.41034443  0.58992836  0.62790329 -0.02652799],24.11660000000002
6,3,[ 0.46909139  0.59002821 -0.32046489  0.55802017  0.54352447 -0.01387094],23.311100000000017
6,4,[ 0.5283907   0.67564156 -0.3143381   0.49460102  0.47761353 -0.01364167],23.272799999999993
6,5,[ 0.41109825  0.70684806 -0.31371727  0.61228803  0.6008539  -0.01408201],22.594499999999993
6,6,[ 0.36448307  0.63053027 -0.27136132  0.69039361  0.41688679 -0.01133389],22.24129999999998
6,7,[ 0.36448307  0.63053027 -0.27136132  0.69039361  0.41688679 -0.01133389],22.24129999999998
6,8,[ 0.36448307  0.63053027 -0.27136132  0.69039361  0.41688679 -0.01133389],22.24129999999998
6,9,[ 0.31925339  0.71262973 -0.26299714  0.71037709  0.32774179 -0.00672535],21.738400000000002
6,10,[ 0.31925339  0.71262973 -0.26299714  0.71037709  0.32774179 -0.00672535],21.738400000000002
6,11,[ 0.31925339  0.71262973 -0.26299714  0.71037709  0.32774179 -0.00672535],21.738400000000002
6,12,[ 0.3341914   0.765936   -0.33477386  0.77534312  0.25699249  0.00328706],21.017799999999987
6,13,[ 0.3341914   0.765936   -0.33477386  0.77534312  0.25699249  0.00328706],21.017799999999987
6,14,[ 0.19017127  0.75251202 -0.22757336  0.65077487  0.25434816 -0.00152709],20.576499999999985
6,15,[ 0.19017127  0.75251202 -0.22757336  0.65077487  0.25434816 -0.00152709],20.576499999999985
6,16,[ 0.24551705  0.81389869 -0.31229283  0.75404101  0.27887162  0.00104992],20.543699999999987
6,17,[ 0.18596398  0.78698289 -0.26094463  0.64127231  0.27845186  0.00304678],20.46589999999998
6,18,[ 0.18596398  0.78698289 -0.26094463  0.64127231  0.27845186  0.00304678],20.46589999999998
6,19,[ 0.18596398  0.78698289 -0.26094463  0.64127231  0.27845186  0.00304678],20.46589999999998
6,20,[ 0.15518872  0.93765392 -0.19621935  0.60830027  0.40111443  0.00851917],20.388599999999997
6,21,"[ 7.33324140e-02  9.67074731e-01 -1.74888347e-01  6.88622992e-01
  4.40547622e-01  5.17183800e-04]",20.2759
6,22,"[ 7.33324140e-02  9.67074731e-01 -1.74888347e-01  6.88622992e-01
  4.40547622e-01  5.17183800e-04]",20.2759
6,23,[ 0.1049078   1.         -0.13360087  0.72929767  0.47290468  0.00351649],20.049999999999997
6,24,[ 0.1049078   1.         -0.13360087  0.72929767  0.47290468  0.00351649],20.049999999999997
6,25,[ 0.07912529  0.98485712 -0.07051217  0.78722942  0.46790115  0.00769071],19.939199999999992
6,26,[ 0.07912529  0.98485712 -0.07051217  0.78722942  0.46790115  0.00769071],19.939199999999992
6,27,[ 0.07912529  0.98485712 -0.07051217  0.78722942  0.46790115  0.00769071],19.939199999999992
6,28,[ 0.07912529  0.98485712 -0.07051217  0.78722942  0.46790115  0.00769071],19.939199999999992
6,29,[ 0.07912529  0.98485712 -0.07051217  0.78722942  0.46790115  0.00769071],19.939199999999992
6,30,[-0.00741211  0.99100944 -0.0175036   0.86403344  0.40501996  0.00969556],19.687400000000004
6,31,[-0.00741211  0.99100944 -0.0175036   0.86403344  0.40501996  0.00969556],19.687400000000004
6,32,[-0.00741211  0.99100944 -0.0175036   0.86403344  0.40501996  0.00969556],19.687400000000004
6,33,[-0.00741211  0.99100944 -0.0175036   0.86403344  0.40501996  0.00969556],19.687400000000004
6,34,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,35,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,36,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,37,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,38,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,39,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,40,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,41,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,42,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,43,[ 0.021122    1.         -0.00297999  0.9109247   0.45905412  0.01091101],19.577600000000007
6,44,[ 0.03829651  0.97441732 -0.04006631  0.96159881  0.42838065  0.01112894],19.573399999999992
6,45,[ 0.03829651  0.97441732 -0.04006631  0.96159881  0.42838065  0.01112894],19.573399999999992
6,46,[ 0.03829651  0.97441732 -0.04006631  0.96159881  0.42838065  0.01112894],19.573399999999992
6,47,[0.02906762 1.         0.13361849 0.88708512 0.33981403 0.01334165],19.53669999999999
6,48,[0.02906762 1.         0.13361849 0.88708512 0.33981403 0.01334165],19.53669999999999
6,49,[0.02906762 1.         0.13361849 0.88708512 0.33981403 0.01334165],19.53669999999999
6,50,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,51,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,52,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,53,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,54,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,55,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,56,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,57,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,58,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,59,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,60,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,61,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,62,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,63,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,64,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,65,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,66,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,67,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,68,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,69,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,70,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,71,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,72,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,73,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,74,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,75,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,76,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,77,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,78,[0.01721873 0.85506287 0.03329571 0.97920546 0.30700572 0.01208065],19.439500000000002
6,79,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,80,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,81,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,82,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,83,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,84,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,85,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,86,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,87,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,88,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,89,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,90,[-0.02893855  0.91138962  0.16556008  0.95898218  0.35204343  0.0163685 ],19.41569999999999
6,91,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,92,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,93,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,94,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,95,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,96,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,97,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,98,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
6,99,[-0.10067071  0.88316264  0.27569451  1.          0.29721546  0.01599869],19.387599999999974
7,0,[ 0.81524378  0.84864667  0.13600567 -0.26867205  0.75498891 -0.04147804],25.854800000000004
7,1,[ 0.846571    0.8075773   0.0428685  -0.30321022  0.83224599 -0.01911538],24.382299999999997
7,2,[ 0.82366671  0.94989681  0.20142531 -0.20845021  0.680535   -0.01667812],22.975799999999985
7,3,[ 0.82366671  0.94989681  0.20142531 -0.20845021  0.680535   -0.01667812],22.975799999999985
7,4,[ 0.74371357  0.98122973  0.21622388  0.87068646  0.01471232 -0.01102958],22.570699999999984
7,5,[ 0.65097506  0.93292697  0.26444829  0.79350128  0.08332971 -0.04434535],22.381799999999988
7,6,[ 0.59555564  0.981906    0.31558707  0.8453699   0.08648449 -0.0275633 ],22.003699999999988
7,7,[ 0.53775778  0.90764268  0.26803996  0.92321734  0.14907064 -0.01463723],21.395799999999983
7,8,[ 0.53775778  0.90764268  0.26803996  0.92321734  0.14907064 -0.01463723],21.395799999999983
7,9,[ 0.48161561  0.87017498  0.47719367  0.80311562  0.04458122 -0.00589074],21.072500000000005
7,10,[ 0.48161561  0.87017498  0.47719367  0.80311562  0.04458122 -0.00589074],21.072500000000005
7,11,[ 0.47267453  0.82711771  0.50937544  0.79842426  0.07796701 -0.00890148],20.900599999999994
7,12,[ 0.47267453  0.82711771  0.50937544  0.79842426  0.07796701 -0.00890148],20.900599999999994
7,13,"[ 3.91932479e-01  8.89757963e-01  4.34565657e-01  7.06876415e-01
  1.39917435e-01 -4.51093220e-05]",20.86269999999999
7,14,"[ 3.91932479e-01  8.89757963e-01  4.34565657e-01  7.06876415e-01
  1.39917435e-01 -4.51093220e-05]",20.86269999999999
7,15,[ 0.42100659  0.87461862  0.56180886  0.87561523  0.17779535 -0.01118825],20.56129999999999
7,16,[ 0.41349997  0.87755165  0.60218518  0.85425717  0.22185726 -0.01182695],20.486600000000006
7,17,[ 0.41349997  0.87755165  0.60218518  0.85425717  0.22185726 -0.01182695],20.486600000000006
7,18,[ 0.31302512  0.74874728  0.70990961  0.7726565   0.01752988 -0.01005521],20.306400000000018
7,19,[ 0.31302512  0.74874728  0.70990961  0.7726565   0.01752988 -0.01005521],20.306400000000018
7,20,[ 0.31302512  0.74874728  0.70990961  0.7726565   0.01752988 -0.01005521],20.306400000000018
7,21,[ 0.27629154  0.67693811  0.78924803  0.86968374  0.10038435 -0.00438672],19.9993
7,22,[ 0.27629154  0.67693811  0.78924803  0.86968374  0.10038435 -0.00438672],19.9993
7,23,[0.1782225  0.5832955  0.71542192 0.88611524 0.18642801 0.00175638],19.96400000000001
7,24,[0.1782225  0.5832955  0.71542192 0.88611524 0.18642801 0.00175638],19.96400000000001
7,25,[0.1782225  0.5832955  0.71542192 0.88611524 0.18642801 0.00175638],19.96400000000001
7,26,[0.1782225  0.5832955  0.71542192 0.88611524 0.18642801 0.00175638],19.96400000000001
7,27,[0.1782225  0.5832955  0.71542192 0.88611524 0.18642801 0.00175638],19.96400000000001
7,28,[ 0.24577005  0.54336979  0.9134157   0.93351737  0.13309465 -0.00795731],19.8949
7,29,[ 0.24577005  0.54336979  0.9134157   0.93351737  0.13309465 -0.00795731],19.8949
7,30,[ 0.2074229   0.53347014  0.87431083  0.91289499 -0.01169259 -0.00360638],19.805
7,31,[ 0.2074229   0.53347014  0.87431083  0.91289499 -0.01169259 -0.00360638],19.805
7,32,[ 0.2074229   0.53347014  0.87431083  0.91289499 -0.01169259 -0.00360638],19.805
7,33,[ 0.2074229   0.53347014  0.87431083  0.91289499 -0.01169259 -0.00360638],19.805
7,34,[ 0.2074229   0.53347014  0.87431083  0.91289499 -0.01169259 -0.00360638],19.805
7,35,[ 0.13394928  0.49839394  0.83933614  0.91656859 -0.00738804  0.00628945],19.804699999999986
7,36,[ 0.12586874  0.45044695  0.87917042  0.90467376 -0.07856506 -0.00110715],19.683200000000006
7,37,[ 0.12586874  0.45044695  0.87917042  0.90467376 -0.07856506 -0.00110715],19.683200000000006
7,38,[ 0.15049954  0.36321338  0.90190016  0.8594783  -0.1683855   0.00202694],19.614699999999992
7,39,[ 0.15049954  0.36321338  0.90190016  0.8594783  -0.1683855   0.00202694],19.614699999999992
7,40,[ 0.07887638  0.42793135  0.91489515  0.78724598 -0.07156174  0.00521684],19.57970000000001
7,41,[ 0.07887638  0.42793135  0.91489515  0.78724598 -0.07156174  0.00521684],19.57970000000001
7,42,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,43,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,44,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,45,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,46,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,47,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,48,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,49,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,50,[ 0.03223944  0.33109815  0.94452147  0.83423818 -0.12906023  0.00481333],19.560100000000002
7,51,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,52,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,53,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,54,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,55,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,56,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,57,"[ 8.28548560e-02  2.97614953e-01  8.95979281e-01  7.71027454e-01
 -8.35530291e-02  4.05880673e-04]",19.5559
7,58,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,59,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,60,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,61,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,62,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,63,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,64,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,65,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,66,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,67,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,68,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,69,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,70,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,71,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,72,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,73,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,74,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,75,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,76,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,77,[ 0.10067444  0.23574602  1.          0.69469326 -0.17216644  0.00245382],19.437500000000004
7,78,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,79,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,80,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,81,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,82,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,83,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,84,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,85,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,86,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,87,[ 0.04799436  0.17643788  0.95971793  0.56425866 -0.19683765  0.00233773],19.43139999999998
7,88,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,89,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,90,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,91,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,92,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,93,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,94,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,95,[ 0.0887969   0.23321942  0.98035419  0.53359313 -0.17230883  0.00674032],19.395800000000012
7,96,[ 0.11109758  0.17811538  0.94406128  0.54466545 -0.19955478  0.00219533],19.386999999999986
7,97,[ 0.11109758  0.17811538  0.94406128  0.54466545 -0.19955478  0.00219533],19.386999999999986
7,98,[ 0.11109758  0.17811538  0.94406128  0.54466545 -0.19955478  0.00219533],19.386999999999986
7,99,[ 0.11109758  0.17811538  0.94406128  0.54466545 -0.19955478  0.00219533],19.386999999999986
8,0,"[ 4.32954516e-01  8.34368751e-01  5.13267235e-01 -1.86614331e-01
  9.96792353e-01 -8.06028236e-04]",21.484600000000025
8,1,"[ 4.32954516e-01  8.34368751e-01  5.13267235e-01 -1.86614331e-01
  9.96792353e-01 -8.06028236e-04]",21.484600000000025
8,2,[ 0.3165916   0.8585401   0.64589263 -0.19930052  1.         -0.01183516],20.802999999999987
8,3,[ 0.3165916   0.8585401   0.64589263 -0.19930052  1.         -0.01183516],20.802999999999987
8,4,[ 0.23519715  0.81411546  0.58057817 -0.1382203   0.93577563 -0.01014082],20.777899999999985
8,5,[ 0.19465343  0.79898769  0.80203661 -0.10187904  0.99827549  0.00187152],20.35910000000001
8,6,[ 0.19465343  0.79898769  0.80203661 -0.10187904  0.99827549  0.00187152],20.35910000000001
8,7,[ 0.19726074  0.88339107  0.87854875 -0.08866488  0.92079827  0.00176981],20.1285
8,8,[ 0.19726074  0.88339107  0.87854875 -0.08866488  0.92079827  0.00176981],20.1285
8,9,[ 0.19726074  0.88339107  0.87854875 -0.08866488  0.92079827  0.00176981],20.1285
8,10,[ 0.19726074  0.88339107  0.87854875 -0.08866488  0.92079827  0.00176981],20.1285
8,11,[ 0.19726074  0.88339107  0.87854875 -0.08866488  0.92079827  0.00176981],20.1285
8,12,[ 0.26146053  0.83163575  0.90486372  0.02893456  0.73454816 -0.00721274],20.08560000000002
8,13,[ 0.26146053  0.83163575  0.90486372  0.02893456  0.73454816 -0.00721274],20.08560000000002
8,14,[ 0.26146053  0.83163575  0.90486372  0.02893456  0.73454816 -0.00721274],20.08560000000002
8,15,[ 0.22115427  0.84021682  0.87068893 -0.00492339  0.74710199  0.003563  ],20.058899999999994
8,16,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,17,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,18,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,19,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,20,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,21,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,22,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,23,[ 0.16420985  0.8519671   0.91175836 -0.07049827  0.77826297  0.00768727],20.051200000000012
8,24,[ 0.18267341  0.92264385  0.95633296 -0.09102046  0.64915337  0.0054977 ],19.877999999999986
8,25,[ 0.18267341  0.92264385  0.95633296 -0.09102046  0.64915337  0.0054977 ],19.877999999999986
8,26,[ 0.18267341  0.92264385  0.95633296 -0.09102046  0.64915337  0.0054977 ],19.877999999999986
8,27,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,28,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,29,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,30,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,31,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,32,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,33,[ 0.16216542  0.9023188   1.         -0.1149778   0.56031414  0.00390646],19.826999999999977
8,34,[0.11033022 0.86684757 1.         0.00293474 0.5498563  0.00405633],19.8077
8,35,[0.11033022 0.86684757 1.         0.00293474 0.5498563  0.00405633],19.8077
8,36,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
8,37,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
8,38,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
8,39,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
8,40,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
8,41,[ 0.18259112  0.80013618  0.93084772 -0.00348934  0.48805833  0.00540467],19.77769999999999
