Run,Generation,Best X Value,Best Fitness Value
6,10,[-0.05399284  1.          0.8290624   0.19400148  0.98501236 -0.02189987],0.53029763595372
6,11,[-0.05399284  1.          0.8290624   0.19400148  0.98501236 -0.02189987],0.53029763595372
6,12,[-0.05399284  1.          0.8290624   0.19400148  0.98501236 -0.02189987],0.53029763595372
6,13,[-0.05399284  1.          0.8290624   0.19400148  0.98501236 -0.02189987],0.53029763595372
6,14,[-0.04303874  0.9364488   0.84354187  0.2351375   0.89761252 -0.02202669],0.5300173814983398
6,15,[-0.02084109  0.93499464  0.82662199  0.31304423  0.84960841 -0.01365804],0.5298371757956499
6,16,[-0.02084109  0.93499464  0.82662199  0.31304423  0.84960841 -0.01365804],0.5298371757956499
6,17,[-0.02084109  0.93499464  0.82662199  0.31304423  0.84960841 -0.01365804],0.5298371757956499
6,18,[-0.03351389  0.95099964  0.82755379  0.3147984   0.92904407 -0.02166311],0.5282435982186474
6,19,[-0.03351389  0.95099964  0.82755379  0.3147984   0.92904407 -0.02166311],0.5282435982186474
6,20,[-0.03351389  0.95099964  0.82755379  0.3147984   0.92904407 -0.02166311],0.5282435982186474
6,21,[-0.03351389  0.95099964  0.82755379  0.3147984   0.92904407 -0.02166311],0.5282435982186474
6,22,[-0.03351389  0.95099964  0.82755379  0.3147984   0.92904407 -0.02166311],0.5282435982186474
6,23,[-0.02930537  0.85089676  0.73857969  0.39530585  0.89224057 -0.017254  ],0.5275606646345408
6,24,[-0.0154606   0.89412741  0.66414892  0.29714792  0.87633266 -0.02159527],0.527013663170323
6,25,[-0.0154606   0.89412741  0.66414892  0.29714792  0.87633266 -0.02159527],0.527013663170323
6,26,[-0.0154606   0.89412741  0.66414892  0.29714792  0.87633266 -0.02159527],0.527013663170323
6,27,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,28,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,29,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,30,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,31,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,32,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,33,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,34,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,35,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,36,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,37,[-0.027974    0.90930066  0.6475826   0.3521275   0.99083352 -0.02054901],0.5267497573987534
6,38,[-0.01909197  0.91113316  0.57980288  0.44768517  0.80966427 -0.01998035],0.5267414793187816
6,39,[-0.01909197  0.91113316  0.57980288  0.44768517  0.80966427 -0.01998035],0.5267414793187816
6,40,[-0.01909197  0.91113316  0.57980288  0.44768517  0.80966427 -0.01998035],0.5267414793187816
6,41,[-0.01909197  0.91113316  0.57980288  0.44768517  0.80966427 -0.01998035],0.5267414793187816
6,42,[-0.01909197  0.91113316  0.57980288  0.44768517  0.80966427 -0.01998035],0.5267414793187816
6,43,[-0.0083151   0.84424307  0.60153477  0.3229151   0.88073452 -0.01966996],0.5267346933979608
6,44,[-0.0083151   0.84424307  0.60153477  0.3229151   0.88073452 -0.01966996],0.5267346933979608
6,45,[-0.0083151   0.84424307  0.60153477  0.3229151   0.88073452 -0.01966996],0.5267346933979608
6,46,[-0.0083151   0.84424307  0.60153477  0.3229151   0.88073452 -0.01966996],0.5267346933979608
6,47,[-0.0083151   0.84424307  0.60153477  0.3229151   0.88073452 -0.01966996],0.5267346933979608
6,48,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,49,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,50,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,51,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,52,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,53,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,54,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,55,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,56,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,57,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,58,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,59,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,60,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,61,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,62,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,63,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,64,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,65,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,66,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,67,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,68,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,69,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,70,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,71,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,72,[-0.03179764  0.95583824  0.62358656  0.35099354  0.93805487 -0.022651  ],0.5267165194502275
6,73,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,74,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,75,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,76,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,77,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,78,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,79,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,80,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,81,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,82,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,83,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,84,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,85,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,86,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,87,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,88,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,89,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,90,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,91,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,92,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,93,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,94,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,95,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,96,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,97,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,98,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
6,99,[-0.0037705   0.94615161  0.60801886  0.36654173  0.84729921 -0.02346922],0.5266261748911475
7,0,[-0.35851469  0.65951316  0.66330631  0.69130409  0.17658907  0.09945945],0.7576315617789616
7,1,[-0.39969534  0.69977631  0.63141914  0.59448046  0.27634895  0.05795983],0.6876247576023476
7,2,[-0.30857376  0.79964144  0.56507678  0.56082509  0.32981044  0.04646884],0.6359667460647374
7,3,[-0.24253199  0.73776181  0.69373012  0.82016842  0.27379985  0.02923359],0.6017617834462894
7,4,[-0.16929026  0.80872498  0.76038391  0.86285563  0.27255086 -0.00090712],0.5715826376364221
7,5,"[-1.56975121e-01  8.22066477e-01  7.44795700e-01  6.39603643e-01
  5.37162980e-01  2.14445978e-04]",0.548504849223309
7,6,[-0.07558691  0.86666787  0.68299491  0.62477093  0.60719776 -0.03481371],0.545279277231734
7,7,[-0.05017724  0.88691014  0.65422497  0.58694585  0.53794332 -0.01591584],0.5352383132528541
7,8,[-0.05017724  0.88691014  0.65422497  0.58694585  0.53794332 -0.01591584],0.5352383132528541
7,9,[-0.05017724  0.88691014  0.65422497  0.58694585  0.53794332 -0.01591584],0.5352383132528541
7,10,[-0.05017724  0.88691014  0.65422497  0.58694585  0.53794332 -0.01591584],0.5352383132528541
7,11,[-0.03327181  0.77618505  0.77138975  0.68300244  0.72863153 -0.02390724],0.534699351790414
7,12,[-0.06002147  0.77969199  0.61886432  0.56042231  0.6645775  -0.00560131],0.532774181270049
7,13,[-0.06002147  0.77969199  0.61886432  0.56042231  0.6645775  -0.00560131],0.532774181270049
7,14,[-0.05562865  0.80615728  0.6368376   0.55400733  0.65008907 -0.01708296],0.5321703821944923
7,15,[-0.04191279  0.86091276  0.7257055   0.49474291  0.7116678  -0.00651801],0.5314925283989906
7,16,[-0.04191279  0.86091276  0.7257055   0.49474291  0.7116678  -0.00651801],0.5314925283989906
7,17,[-0.04191279  0.86091276  0.7257055   0.49474291  0.7116678  -0.00651801],0.5314925283989906
7,18,[-0.04191279  0.86091276  0.7257055   0.49474291  0.7116678  -0.00651801],0.5314925283989906
7,19,[-0.04191279  0.86091276  0.7257055   0.49474291  0.7116678  -0.00651801],0.5314925283989906
7,20,[-0.03563795  0.95037376  0.57578764  0.48713427  0.74116328 -0.01148376],0.5286149939791475
7,21,[-0.03563795  0.95037376  0.57578764  0.48713427  0.74116328 -0.01148376],0.5286149939791475
7,22,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,23,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,24,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,25,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,26,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,27,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,28,[ 0.00965793  0.90771187  0.65388701  0.41049154  0.83768954 -0.02243296],0.5275098132162045
7,29,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,30,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,31,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,32,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,33,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,34,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,35,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,36,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,37,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,38,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,39,[-0.03218821  1.          0.69640646  0.51906575  0.85331218 -0.02112499],0.5274976117153481
7,40,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,41,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,42,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,43,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,44,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,45,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,46,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,47,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,48,[-0.01634789  0.94987582  0.66782342  0.40192058  0.81395674 -0.01835761],0.5270742694729871
7,49,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,50,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,51,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,52,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,53,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,54,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,55,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,56,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,57,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,58,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,59,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,60,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,61,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,62,[-0.01264904  0.97464845  0.59331266  0.34263326  0.86824533 -0.01713769],0.5268908847340439
7,63,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,64,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,65,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,66,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,67,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,68,[-0.00980488  0.8748615   0.62895343  0.334064    0.81013663 -0.02174866],0.5267907058885876
7,69,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,70,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,71,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,72,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,73,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,74,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,75,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,76,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,77,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,78,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,79,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,80,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,81,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,82,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,83,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,84,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,85,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,86,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,87,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,88,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,89,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,90,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,91,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,92,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,93,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,94,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,95,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,96,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,97,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,98,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
7,99,[-0.02564658  0.9007701   0.65359407  0.39655731  0.92088906 -0.01858973],0.5265551628310859
8,0,[-0.73224483  0.65169234 -0.11330864  0.03901542  0.28887475 -0.01400492],1.7692915761149728
8,1,[ 0.24663877  0.41586375 -0.05606932  0.55703171  0.8580186  -0.20023338],1.6191593436467817
8,2,[ 0.34268087  0.4348553  -0.0069329   0.49717488  0.95182677 -0.13747799],0.977231718516615
8,3,[ 0.37760977  0.41345337 -0.01150582  0.43078203  0.96738946 -0.04614123],0.654615983163808
8,4,[ 0.04538352  0.45128324 -0.04493503  0.51842788  1.         -0.01793565],0.5836400064429755
8,5,[-0.01492852  0.42581835  0.0490124   0.50855272  0.9188325  -0.03801984],0.5832562480762924
8,6,[-0.0187126   0.39520138 -0.00714636  0.54596597  0.96742057 -0.01414634],0.5737134692715248
8,7,[ 0.07095826  0.4668097   0.13637023  0.54525348  0.83491463 -0.01724227],0.5560432538208852
8,8,[ 0.07095826  0.4668097   0.13637023  0.54525348  0.83491463 -0.01724227],0.5560432538208852
8,9,[ 0.10188847  0.4729564   0.20779125  0.54912023  0.9170146  -0.02301021],0.5558387567574659
8,10,[ 0.03895311  0.52567562  0.14444279  0.49309884  0.83418975 -0.02524156],0.5486192834887231
8,11,[-0.05765243  0.50825304  0.23619588  0.57981939  0.76580849  0.00174967],0.5468522707672614
8,12,[-0.05765243  0.50825304  0.23619588  0.57981939  0.76580849  0.00174967],0.5468522707672614
8,13,[-0.00556894  0.47684772  0.29532266  0.52745609  0.85764067 -0.02597051],0.5428050215630257
8,14,[-0.01115928  0.47154089  0.31709277  0.55004388  0.77527351 -0.01629113],0.5391168245261762
8,15,[-0.01115928  0.47154089  0.31709277  0.55004388  0.77527351 -0.01629113],0.5391168245261762
8,16,[-0.01115928  0.47154089  0.31709277  0.55004388  0.77527351 -0.01629113],0.5391168245261762
8,17,[-0.05780089  0.71649886  0.38467915  0.64636505  0.70944946 -0.01143195],0.5357287053821908
8,18,[-0.05780089  0.71649886  0.38467915  0.64636505  0.70944946 -0.01143195],0.5357287053821908
8,19,[-0.05780089  0.71649886  0.38467915  0.64636505  0.70944946 -0.01143195],0.5357287053821908
8,20,[-0.05780089  0.71649886  0.38467915  0.64636505  0.70944946 -0.01143195],0.5357287053821908
8,21,[-0.05780089  0.71649886  0.38467915  0.64636505  0.70944946 -0.01143195],0.5357287053821908
8,22,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,23,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,24,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,25,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,26,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,27,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,28,[-0.03963164  0.54162743  0.30429254  0.37586286  0.67001586 -0.0084058 ],0.5311870610426513
8,29,[ 0.02757456  0.79290322  0.47365574  0.4347634   0.68446072 -0.02387286],0.5297175567841165
8,30,[ 0.00240565  0.70198936  0.38717238  0.36167801  0.60013482 -0.01093483],0.528739640055579
8,31,[ 0.00240565  0.70198936  0.38717238  0.36167801  0.60013482 -0.01093483],0.528739640055579
8,32,[-0.04715961  0.85666679  0.51197426  0.4936756   0.75497004 -0.01480221],0.5284409055275426
8,33,[-0.04715961  0.85666679  0.51197426  0.4936756   0.75497004 -0.01480221],0.5284409055275426
8,34,[-0.04715961  0.85666679  0.51197426  0.4936756   0.75497004 -0.01480221],0.5284409055275426
8,35,[-0.04715961  0.85666679  0.51197426  0.4936756   0.75497004 -0.01480221],0.5284409055275426
8,36,[-0.01159586  0.88612472  0.56106667  0.47830504  0.73939237 -0.02277781],0.5277150789189282
8,37,[-0.01159586  0.88612472  0.56106667  0.47830504  0.73939237 -0.02277781],0.5277150789189282
8,38,[-0.01159586  0.88612472  0.56106667  0.47830504  0.73939237 -0.02277781],0.5277150789189282
8,39,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,40,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,41,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,42,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,43,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,44,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,45,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,46,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,47,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,48,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,49,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,50,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,51,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,52,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,53,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,54,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,55,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,56,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,57,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,58,[-0.03197965  0.95676614  0.54525213  0.45975356  0.82769005 -0.02040215],0.5271010080688273
8,59,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,60,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,61,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,62,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,63,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,64,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,65,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,66,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,67,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,68,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,69,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,70,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,71,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,72,[-0.0440721   0.94023251  0.58498149  0.35887606  0.9875674  -0.01660972],0.5270411130581005
8,73,[-0.02482676  0.96590905  0.52735275  0.46639367  0.94391255 -0.01698911],0.5270202005281994
8,74,[-0.02482676  0.96590905  0.52735275  0.46639367  0.94391255 -0.01698911],0.5270202005281994
8,75,[-0.02482676  0.96590905  0.52735275  0.46639367  0.94391255 -0.01698911],0.5270202005281994
8,76,[-0.02482676  0.96590905  0.52735275  0.46639367  0.94391255 -0.01698911],0.5270202005281994
8,77,[-0.02482676  0.96590905  0.52735275  0.46639367  0.94391255 -0.01698911],0.5270202005281994
