Run,Generation,Best X Value,Best Fitness Value
5,66,[-0.06223587  0.92114861  0.22596937  0.41506554  0.73367705  0.00180127],1.6402398027864808
5,67,[-0.06223587  0.92114861  0.22596937  0.41506554  0.73367705  0.00180127],1.6402398027864808
5,68,[-0.06223587  0.92114861  0.22596937  0.41506554  0.73367705  0.00180127],1.6402398027864808
5,69,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,70,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,71,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,72,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,73,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,74,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,75,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,76,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,77,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,78,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,79,[-0.10029932  0.83338732  0.25977013  0.44567732  0.7768517   0.00314278],1.5460344054133446
5,80,[-0.13325094  0.75297895  0.21319172  0.51758167  0.77705373  0.00266997],1.505840170538767
5,81,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,82,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,83,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,84,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,85,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,86,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,87,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,88,"[-1.13570509e-01  8.24852968e-01  3.32148531e-01  4.46711985e-01
  7.04543651e-01 -1.10586596e-04]",1.4490412248122275
5,89,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,90,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,91,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,92,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,93,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,94,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,95,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,96,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,97,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,98,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
5,99,"[-1.00091915e-01  7.81175296e-01  3.52034088e-01  4.95651726e-01
  7.64785940e-01  1.22833805e-04]",1.3965141857011631
6,0,[ 0.02690136  0.1805125  -0.50864484 -0.97189544  0.56613851 -0.0065982 ],23.448158735781078
6,1,[-0.9426365   0.95916925  0.13657627  0.55906134  0.64513605 -0.03140005],9.149720419924881
6,2,[-0.78431546  0.86602768 -0.01365061  0.61682594  0.59598206 -0.01055583],5.134329286435961
6,3,[-0.90458161  0.91862771  0.04990962  0.44268889  0.70948987 -0.00482253],3.682792690002026
6,4,[-0.88251535  0.974296    0.12751717  0.5233783   0.75711914 -0.00285087],3.3583899184575485
6,5,[-0.80136748  0.96213889  0.1078327   0.56027614  0.80755528  0.00144525],3.221084816936284
6,6,[-0.80136748  0.96213889  0.1078327   0.56027614  0.80755528  0.00144525],3.221084816936284
6,7,[-0.80136748  0.96213889  0.1078327   0.56027614  0.80755528  0.00144525],3.221084816936284
6,8,[-0.82062761  0.97371931  0.32811427  0.45056428  0.68696345 -0.00436538],2.9476508813066724
6,9,[-0.82062761  0.97371931  0.32811427  0.45056428  0.68696345 -0.00436538],2.9476508813066724
6,10,[-0.82062761  0.97371931  0.32811427  0.45056428  0.68696345 -0.00436538],2.9476508813066724
6,11,[-0.82062761  0.97371931  0.32811427  0.45056428  0.68696345 -0.00436538],2.9476508813066724
6,12,[-0.82062761  0.97371931  0.32811427  0.45056428  0.68696345 -0.00436538],2.9476508813066724
6,13,"[-7.12247195e-01  1.00000000e+00  3.03751169e-01  6.24216907e-01
  7.16736573e-01  9.04624149e-04]",2.885708479273128
6,14,"[-7.12247195e-01  1.00000000e+00  3.03751169e-01  6.24216907e-01
  7.16736573e-01  9.04624149e-04]",2.885708479273128
6,15,"[-7.12247195e-01  1.00000000e+00  3.03751169e-01  6.24216907e-01
  7.16736573e-01  9.04624149e-04]",2.885708479273128
6,16,[-0.73004663  0.92300328  0.32512681  0.63349511  0.72427179 -0.00531987],2.8421550023488877
6,17,[-0.73004663  0.92300328  0.32512681  0.63349511  0.72427179 -0.00531987],2.8421550023488877
6,18,[-0.73004663  0.92300328  0.32512681  0.63349511  0.72427179 -0.00531987],2.8421550023488877
6,19,[-0.7505803   1.          0.28286064  0.50849164  0.96485688  0.00245397],2.7359223399263284
6,20,[-0.66992641  1.          0.33267647  0.55784363  1.         -0.01233478],2.6692270607190727
6,21,[-0.65632894  1.          0.3297736   0.55675918  0.92060245 -0.00943915],2.4855210508164127
6,22,[-0.68943939  0.9936853   0.32047845  0.55702168  0.95685463 -0.00271264],2.26500951908011
6,23,[-0.68943939  0.9936853   0.32047845  0.55702168  0.95685463 -0.00271264],2.26500951908011
6,24,[-0.68943939  0.9936853   0.32047845  0.55702168  0.95685463 -0.00271264],2.26500951908011
6,25,[-0.68943939  0.9936853   0.32047845  0.55702168  0.95685463 -0.00271264],2.26500951908011
6,26,[-0.70243858  1.          0.35887679  0.40493392  1.         -0.00602668],2.236707006827709
6,27,[-0.70243858  1.          0.35887679  0.40493392  1.         -0.00602668],2.236707006827709
6,28,[-0.58498968  0.97079447  0.3227113   0.62575104  1.          0.00203021],2.1798310205686064
6,29,[-0.58498968  0.97079447  0.3227113   0.62575104  1.          0.00203021],2.1798310205686064
6,30,[-0.58498968  0.97079447  0.3227113   0.62575104  1.          0.00203021],2.1798310205686064
6,31,[-0.44545369  0.93604672  0.29754389  0.53346754  0.99421931 -0.00310963],1.8409895178257227
6,32,[-0.44545369  0.93604672  0.29754389  0.53346754  0.99421931 -0.00310963],1.8409895178257227
6,33,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,34,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,35,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,36,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,37,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,38,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,39,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,40,"[-3.47383585e-01  8.51868932e-01  3.64936737e-01  5.97094187e-01
  1.00000000e+00 -4.08014211e-04]",1.6307086028670499
6,41,[-0.36076567  0.98906751  0.54083088  0.64407541  0.97136079 -0.00296951],1.5195383368501854
6,42,[-0.36076567  0.98906751  0.54083088  0.64407541  0.97136079 -0.00296951],1.5195383368501854
6,43,[-0.36076567  0.98906751  0.54083088  0.64407541  0.97136079 -0.00296951],1.5195383368501854
6,44,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,45,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,46,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,47,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,48,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,49,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,50,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,51,[-0.33117581  0.9416613   0.6247963   0.74206673  0.97126123  0.00143447],1.51389081571363
6,52,"[-2.63395082e-01  1.00000000e+00  6.44519832e-01  7.34085062e-01
  1.00000000e+00  5.51878286e-04]",1.3634997769788246
6,53,"[-2.63395082e-01  1.00000000e+00  6.44519832e-01  7.34085062e-01
  1.00000000e+00  5.51878286e-04]",1.3634997769788246
6,54,"[-2.63395082e-01  1.00000000e+00  6.44519832e-01  7.34085062e-01
  1.00000000e+00  5.51878286e-04]",1.3634997769788246
6,55,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,56,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,57,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,58,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,59,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,60,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,61,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,62,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,63,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,64,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,65,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,66,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,67,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,68,[-0.1773915   1.          0.73112563  0.7107255   0.92525254 -0.00142396],1.2369459028106606
6,69,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,70,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,71,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,72,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,73,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,74,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,75,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,76,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,77,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,78,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,79,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,80,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,81,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,82,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,83,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,84,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,85,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,86,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,87,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,88,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,89,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,90,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,91,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,92,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,93,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,94,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,95,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,96,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,97,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,98,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
6,99,"[-1.22129230e-01  1.00000000e+00  8.19615623e-01  8.18839726e-01
  1.00000000e+00 -5.26835970e-04]",1.1828125577576174
7,0,[-0.5180572   0.64891291  0.10721136  0.84458324 -0.2875571  -0.00640318],15.56913997329902
7,1,[-0.56536495 -0.43211536  0.42092944  0.49509224  0.38261932  0.00085119],11.017791289448567
7,2,[-0.56536495 -0.43211536  0.42092944  0.49509224  0.38261932  0.00085119],11.017791289448567
7,3,[-0.54604674 -0.46654741  0.58342849  0.61147548  0.32767797 -0.01145948],7.515374831959206
7,4,"[ 9.49383272e-01 -8.02918798e-02  4.81081195e-01  5.61238050e-01
  3.42951966e-01  3.29686522e-04]",4.23344855866893
7,5,"[ 9.49383272e-01 -8.02918798e-02  4.81081195e-01  5.61238050e-01
  3.42951966e-01  3.29686522e-04]",4.23344855866893
7,6,"[ 9.49383272e-01 -8.02918798e-02  4.81081195e-01  5.61238050e-01
  3.42951966e-01  3.29686522e-04]",4.23344855866893
7,7,"[ 9.49383272e-01 -8.02918798e-02  4.81081195e-01  5.61238050e-01
  3.42951966e-01  3.29686522e-04]",4.23344855866893
7,8,"[ 1.00000000e+00 -1.43011475e-02  4.90629089e-01  6.39020110e-01
  3.01124070e-01 -3.88705101e-04]",3.95250052843178
7,9,[ 0.97800776 -0.10812477  0.5645286   0.53006733  0.41562109 -0.00379499],3.4092664681031786
7,10,[ 0.97800776 -0.10812477  0.5645286   0.53006733  0.41562109 -0.00379499],3.4092664681031786
7,11,[ 0.97800776 -0.10812477  0.5645286   0.53006733  0.41562109 -0.00379499],3.4092664681031786
7,12,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,13,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,14,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,15,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,16,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,17,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,18,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,19,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,20,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,21,[-0.54694394  0.04993803  0.62335854  0.40181588  0.41287164 -0.00798246],3.1594461763043986
7,22,[-0.48941453  0.09871452  0.64958993  0.48525349  0.46625693 -0.00762443],2.6933548964849807
7,23,[-0.48941453  0.09871452  0.64958993  0.48525349  0.46625693 -0.00762443],2.6933548964849807
7,24,[-0.48941453  0.09871452  0.64958993  0.48525349  0.46625693 -0.00762443],2.6933548964849807
7,25,[-0.48941453  0.09871452  0.64958993  0.48525349  0.46625693 -0.00762443],2.6933548964849807
7,26,[-0.48941453  0.09871452  0.64958993  0.48525349  0.46625693 -0.00762443],2.6933548964849807
7,27,[-0.45312164  0.18989752  0.58067312  0.37493614  0.38910368 -0.00932661],2.5997396613003487
7,28,[-0.45312164  0.18989752  0.58067312  0.37493614  0.38910368 -0.00932661],2.5997396613003487
7,29,[-0.45312164  0.18989752  0.58067312  0.37493614  0.38910368 -0.00932661],2.5997396613003487
7,30,[-0.45312164  0.18989752  0.58067312  0.37493614  0.38910368 -0.00932661],2.5997396613003487
7,31,[-0.45312164  0.18989752  0.58067312  0.37493614  0.38910368 -0.00932661],2.5997396613003487
7,32,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,33,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,34,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,35,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,36,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,37,[-0.43019415  0.24725746  0.65164072  0.47941525  0.63538238 -0.0107902 ],2.2008158959558135
7,38,[-0.36644724  0.1670673   0.74517945  0.4031578   0.45667542 -0.01049501],2.1150821682587964
7,39,[-0.36644724  0.1670673   0.74517945  0.4031578   0.45667542 -0.01049501],2.1150821682587964
7,40,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,41,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,42,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,43,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,44,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,45,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,46,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,47,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,48,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,49,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,50,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,51,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,52,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,53,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,54,[-0.30045336  0.32269858  0.80062455  0.39987352  0.31241956 -0.00513315],1.7828095614039232
7,55,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,56,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,57,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,58,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,59,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,60,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,61,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,62,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,63,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,64,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,65,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,66,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,67,[-0.25848726  0.18703694  0.83701399  0.40343098  0.4374451  -0.00714261],1.7101910408805598
7,68,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,69,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,70,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,71,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,72,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,73,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,74,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,75,[-0.17029127  0.24451243  0.81569507  0.3961503   0.39623631 -0.00779365],1.4670300476819667
7,76,[-0.09067252  0.41890139  0.65480882  0.44223557  0.45865682 -0.00113996],1.2291579531354233
7,77,[-0.09067252  0.41890139  0.65480882  0.44223557  0.45865682 -0.00113996],1.2291579531354233
7,78,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,79,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,80,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,81,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,82,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,83,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,84,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,85,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,86,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,87,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,88,[-0.08362973  0.42311907  0.74165824  0.41204806  0.41542674 -0.00325026],1.1302250815630355
7,89,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,90,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,91,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,92,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,93,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,94,[-0.05671168  0.62042438  0.96569541  0.48904384  0.42374538 -0.00516222],1.0943382290970978
7,95,[-0.01726746  0.5538508   0.97510659  0.49632639  0.4718106  -0.00417146],1.087398329075559
7,96,[-0.01726746  0.5538508   0.97510659  0.49632639  0.4718106  -0.00417146],1.087398329075559
7,97,[-0.01726746  0.5538508   0.97510659  0.49632639  0.4718106  -0.00417146],1.087398329075559
7,98,[-0.01726746  0.5538508   0.97510659  0.49632639  0.4718106  -0.00417146],1.087398329075559
7,99,[-0.01726746  0.5538508   0.97510659  0.49632639  0.4718106  -0.00417146],1.087398329075559
8,0,[-0.57920078 -0.12650597  0.9368635  -0.36735806  0.43659362 -0.06410568],25.90692361753812
8,1,[-0.62499586 -0.06059534  0.91640136 -0.41922842  0.49098063 -0.02031021],7.154606878411066
8,2,[-0.69549235  0.01437914  1.         -0.49483942  0.56438329 -0.02857711],6.640645147461644
8,3,[-0.69549235  0.01437914  1.         -0.49483942  0.56438329 -0.02857711],6.640645147461644
8,4,[-0.69549235  0.01437914  1.         -0.49483942  0.56438329 -0.02857711],6.640645147461644
8,5,[-0.69549235  0.01437914  1.         -0.49483942  0.56438329 -0.02857711],6.640645147461644
8,6,[-0.7773808   0.01300577  1.         -0.39729963  0.52159088 -0.03132346],6.253227863271703
8,7,[-0.67026227 -0.02250662  0.94269066 -0.31086675  0.46555005 -0.0251256 ],5.888734123516743
8,8,[-0.67026227 -0.02250662  0.94269066 -0.31086675  0.46555005 -0.0251256 ],5.888734123516743
