Run,Generation,Best X Value,Best Fitness Value
3,11,[ 0.12882821  0.89219552  0.84984348 -0.33438291  0.58484107  0.10080546],17.707200000000004
3,12,[ 0.12882821  0.89219552  0.84984348 -0.33438291  0.58484107  0.10080546],17.707200000000004
3,13,[ 0.0788874   0.82272976  0.87943178 -0.35576878  0.39776344  0.03376843],16.892699999999987
3,14,[ 0.10385176  0.79593206  0.95313562 -0.40704313  0.30162793  0.05235202],16.840700000000005
3,15,[-0.06754084  0.87894812  1.         -0.2149457   0.42626975 -0.02395433],16.811800000000005
3,16,[ 0.10102     0.86067054  0.97719073 -0.36945553  0.34060659  0.00804265],16.441999999999982
3,17,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,18,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,19,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,20,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,21,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,22,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,23,[ 0.12471347  0.91642654  1.         -0.38508781  0.27278917 -0.05760251],15.835200000000002
3,24,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,25,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,26,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,27,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,28,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,29,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,30,[ 0.11540843  0.70792543  1.         -0.24140041  0.23139495 -0.04185965],15.617599999999983
3,31,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,32,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,33,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,34,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,35,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,36,[ 0.06424779  0.63742795  0.71836447 -0.22649621  0.09344279  0.01783377],15.612500000000002
3,37,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,38,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,39,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,40,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,41,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,42,[ 0.06673658  0.55033519  0.99197921 -0.08869267  0.17525954 -0.03614243],15.59119999999999
3,43,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,44,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,45,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,46,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,47,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,48,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,49,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,50,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,51,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,52,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,53,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,54,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,55,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,56,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,57,[ 0.05589928  0.75543964  1.         -0.20353739  0.30777439 -0.05775258],15.575000000000005
3,58,[ 0.03351529  0.71323869  0.90574782 -0.26129791 -0.00192434  0.04541499],15.427799999999992
3,59,[ 0.03351529  0.71323869  0.90574782 -0.26129791 -0.00192434  0.04541499],15.427799999999992
3,60,[ 0.03351529  0.71323869  0.90574782 -0.26129791 -0.00192434  0.04541499],15.427799999999992
3,61,[ 0.03351529  0.71323869  0.90574782 -0.26129791 -0.00192434  0.04541499],15.427799999999992
3,62,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
3,63,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
3,64,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
3,65,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
3,66,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
3,67,[ 0.0507112   0.63337748  0.81939379 -0.2959932   0.07681517 -0.04780029],15.107699999999996
