Run,Generation,Best X Value,Best Fitness Value
9,85,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,86,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,87,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,88,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,89,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,90,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,91,"[7.49269111e-01 9.06557301e-01 7.75395104e-01 8.68474083e-01
 9.38593014e-01 7.89436729e-04]",1.3635988642738144
9,92,"[ 7.58242638e-01  9.46960397e-01  8.66901151e-01  8.90887805e-01
  1.00000000e+00 -7.03932299e-04]",1.3376490486636232
9,93,"[ 7.58242638e-01  9.46960397e-01  8.66901151e-01  8.90887805e-01
  1.00000000e+00 -7.03932299e-04]",1.3376490486636232
9,94,"[ 7.58242638e-01  9.46960397e-01  8.66901151e-01  8.90887805e-01
  1.00000000e+00 -7.03932299e-04]",1.3376490486636232
9,95,"[ 7.58242638e-01  9.46960397e-01  8.66901151e-01  8.90887805e-01
  1.00000000e+00 -7.03932299e-04]",1.3376490486636232
9,96,"[7.71362191e-01 9.22246190e-01 8.97125653e-01 9.25506555e-01
 9.10767637e-01 2.34456481e-04]",1.3230797224019262
9,97,"[6.62416285e-01 9.68279344e-01 8.32238443e-01 8.21561084e-01
 9.08450295e-01 2.87051700e-04]",1.303064058301117
9,98,[ 0.69538614  1.          0.98410177  1.          0.98543195 -0.00143045],1.292980786664868
9,99,[ 0.69538614  1.          0.98410177  1.          0.98543195 -0.00143045],1.292980786664868
10,0,[-0.17953892  0.9470168   0.74660871  0.38708207  0.3356504  -0.03299279],9.188350486212656
10,1,[-0.098454    1.          0.80108642  0.35573021  0.35093092  0.00104886],1.5281965206681403
10,2,[-0.12287868  0.92448023  0.80817935  0.28688656  0.37546995 -0.00625418],1.4396307761951324
10,3,[-0.12287868  0.92448023  0.80817935  0.28688656  0.37546995 -0.00625418],1.4396307761951324
