Run,Generation,Best X Value,Best Fitness Value
5,86,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,87,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,88,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,89,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,90,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,91,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,92,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,93,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,94,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,95,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,96,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,97,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,98,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
5,99,[ 0.00130302  0.71135752  0.83406542  0.65936006  0.6154915  -0.21079964],1.0887141987247408
6,0,[-0.07299203  0.58402331  0.75417512  0.92474742  0.94454022 -0.791859  ],1.288216287798814
6,1,[-0.09185019  0.65995067  0.72593367  0.90498206  0.93472272 -0.73009257],1.257498072878999
6,2,[ 0.04506677  0.58126517  0.88286955  0.82278245  0.8383344  -0.82212042],1.2275622106866622
6,3,[ 0.08536     0.67956671  0.86854848  0.80089325  0.77260106 -0.77594388],1.1400875654813132
6,4,[ 0.08536     0.67956671  0.86854848  0.80089325  0.77260106 -0.77594388],1.1400875654813132
6,5,[-0.00207755  0.76251709  0.93622124  0.75792686  0.72438183 -0.58708423],1.0970149268611595
6,6,[-0.00207755  0.76251709  0.93622124  0.75792686  0.72438183 -0.58708423],1.0970149268611595
6,7,[-0.02031659  0.79964863  0.90978973  0.70927193  0.69544964 -0.61021404],1.0965740132065218
6,8,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,9,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,10,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,11,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,12,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,13,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,14,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,15,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,16,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,17,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,18,[ 0.0054953   0.8396396   0.87809158  0.69692144  0.69494963 -0.66551745],1.0917093611946855
6,19,"[-6.00527612e-04  7.03324188e-01  7.60046795e-01  5.80813721e-01
  5.54296339e-01 -5.54617972e-01]",1.0896201692540717
6,20,"[-6.00527612e-04  7.03324188e-01  7.60046795e-01  5.80813721e-01
  5.54296339e-01 -5.54617972e-01]",1.0896201692540717
6,21,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,22,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,23,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,24,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,25,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,26,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,27,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,28,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,29,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,30,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,31,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,32,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,33,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,34,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,35,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,36,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,37,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,38,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,39,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,40,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,41,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,42,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,43,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,44,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,45,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,46,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,47,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,48,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,49,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,50,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,51,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,52,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,53,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,54,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,55,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,56,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,57,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,58,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,59,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,60,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,61,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,62,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,63,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,64,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,65,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,66,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,67,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,68,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,69,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,70,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,71,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,72,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,73,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,74,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,75,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,76,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,77,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,78,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,79,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,80,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,81,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,82,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,83,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,84,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,85,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,86,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,87,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,88,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,89,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,90,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,91,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,92,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,93,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,94,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,95,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,96,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,97,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,98,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
6,99,"[ 4.04542331e-04  7.45499302e-01  8.66094489e-01  6.78462841e-01
  6.30228713e-01 -5.73606611e-01]",1.0881179811715291
7,0,[ 0.16269117  0.89753223  0.6684366   0.03796059 -0.29532252 -0.32309758],6.37148077063683
7,1,[ 0.18523091  0.95555583  0.6636828   0.01424381 -0.20438536 -0.2515196 ],5.053931137133152
7,2,[ 0.20574527  1.          0.75173733  0.17675885  0.39022279 -1.        ],1.907408049454967
7,3,[ 0.19988445  0.97841259  0.82813817  0.27088812  0.3984227  -0.99018337],1.6023912420920807
7,4,[ 0.19035739  0.92361792  0.89143326  0.36730487  0.4788722  -0.95420763],1.4094929430502472
7,5,[ 0.10658065  0.85068856  0.86013463  0.42423814  0.45103756 -0.93779275],1.2544810183329531
7,6,[ 0.04727664  0.7366969   0.96156661  0.53302727  0.517072   -0.8484759 ],1.1959043990781162
7,7,[ 0.0611945   0.81075496  0.89022464  0.55863484  0.52003502 -0.75629416],1.1328623206246635
7,8,[-0.01711491  0.69500165  0.84109096  0.62441278  0.56140392 -0.87946045],1.1027924612155968
7,9,[-0.01711491  0.69500165  0.84109096  0.62441278  0.56140392 -0.87946045],1.1027924612155968
7,10,[ 0.01701785  0.80344157  0.91955343  0.70260892  0.6147205  -0.9500481 ],1.0978783731191781
7,11,[ 0.03690137  0.7404339   0.89451904  0.72674541  0.68029519 -1.        ],1.0975419123106016
7,12,[ 0.03690137  0.7404339   0.89451904  0.72674541  0.68029519 -1.        ],1.0975419123106016
7,13,[ 0.01302032  0.84141071  0.93545795  0.80383994  0.75168684 -1.        ],1.0952646942264432
7,14,[ 0.01302032  0.84141071  0.93545795  0.80383994  0.75168684 -1.        ],1.0952646942264432
7,15,[-0.00736751  0.88433684  0.97417716  0.76335102  0.77422678 -0.90018648],1.0941155893386556
7,16,[-0.00542679  0.92078856  1.          0.84908011  0.82792029 -0.94091183],1.0926681063683168
7,17,[-0.00542679  0.92078856  1.          0.84908011  0.82792029 -0.94091183],1.0926681063683168
7,18,[-0.00542679  0.92078856  1.          0.84908011  0.82792029 -0.94091183],1.0926681063683168
7,19,[-0.00542679  0.92078856  1.          0.84908011  0.82792029 -0.94091183],1.0926681063683168
7,20,[ 0.02684848  0.92843568  1.          0.80025707  0.76199048 -1.        ],1.0922648422165229
7,21,[ 0.02684848  0.92843568  1.          0.80025707  0.76199048 -1.        ],1.0922648422165229
7,22,[ 0.02684848  0.92843568  1.          0.80025707  0.76199048 -1.        ],1.0922648422165229
7,23,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,24,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,25,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,26,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,27,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,28,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,29,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,30,[ 0.01256204  0.84957771  0.99541889  0.76382831  0.7357079  -0.87269338],1.0918124821017654
7,31,[-0.00574186  0.860617    0.95629494  0.80192439  0.77557922 -0.91511257],1.0917379199045414
7,32,[-0.00574186  0.860617    0.95629494  0.80192439  0.77557922 -0.91511257],1.0917379199045414
7,33,[ 0.00100356  0.8493351   1.          0.80806571  0.7380976  -0.96141945],1.0902305025224213
7,34,[ 0.00100356  0.8493351   1.          0.80806571  0.7380976  -0.96141945],1.0902305025224213
7,35,[ 0.00100356  0.8493351   1.          0.80806571  0.7380976  -0.96141945],1.0902305025224213
7,36,[ 0.00100356  0.8493351   1.          0.80806571  0.7380976  -0.96141945],1.0902305025224213
7,37,[ 0.00100356  0.8493351   1.          0.80806571  0.7380976  -0.96141945],1.0902305025224213
7,38,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,39,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,40,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,41,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,42,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,43,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,44,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,45,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,46,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,47,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,48,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,49,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,50,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,51,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,52,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,53,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,54,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,55,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,56,[ 0.00592018  0.86112366  1.          0.76324609  0.72569108 -1.        ],1.0894609882141961
7,57,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,58,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,59,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,60,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,61,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,62,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,63,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,64,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,65,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,66,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,67,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,68,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,69,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,70,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,71,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,72,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,73,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,74,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,75,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,76,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,77,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,78,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,79,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,80,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,81,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,82,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,83,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,84,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,85,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,86,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,87,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,88,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,89,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,90,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,91,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,92,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,93,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,94,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,95,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,96,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,97,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,98,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
7,99,[ 0.00189288  0.89281346  1.          0.79678178  0.77751343 -0.91881623],1.0888418182096644
8,0,[-0.01181033  0.3139448   0.72672805  0.81072686  0.53284889  0.17365473],1.542667294165853
8,1,[0.49164897 0.81039138 0.88575722 0.70422187 0.71342733 0.35602932],1.2136706028804687
8,2,[0.49164897 0.81039138 0.88575722 0.70422187 0.71342733 0.35602932],1.2136706028804687
8,3,[0.45294424 0.8767124  0.87354958 0.73807326 0.74304726 0.27095554],1.2005561770217152
8,4,[0.32612222 0.90999543 0.89902801 0.69402544 0.64969051 0.38338255],1.1746783208340301
8,5,[0.27952293 0.85780565 0.85995214 0.65891145 0.65868101 0.45273413],1.1543610117901957
8,6,[0.23317189 0.89119152 1.         0.76800421 0.7368726  0.38139664],1.1269044922783238
8,7,[0.23317189 0.89119152 1.         0.76800421 0.7368726  0.38139664],1.1269044922783238
8,8,[0.0699527  0.87937073 0.9577186  0.67976536 0.63890625 0.38702808],1.1063924731792663
8,9,[-0.00565341  0.88278471  1.          0.72297543  0.6765569   0.55849985],1.0938870179501314
8,10,[-0.00565341  0.88278471  1.          0.72297543  0.6765569   0.55849985],1.0938870179501314
8,11,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,12,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,13,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,14,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,15,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,16,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,17,[0.02435387 0.89406177 1.         0.7516115  0.7271752  0.57094523],1.09215990612457
8,18,[0.00948497 0.88305628 0.95792917 0.73176423 0.71848486 0.58288523],1.0905982661996296
8,19,[0.01321392 0.86618151 0.98686143 0.77556263 0.74491941 0.50440512],1.0895957754450853
8,20,[0.01321392 0.86618151 0.98686143 0.77556263 0.74491941 0.50440512],1.0895957754450853
8,21,[0.01321392 0.86618151 0.98686143 0.77556263 0.74491941 0.50440512],1.0895957754450853
8,22,[0.01321392 0.86618151 0.98686143 0.77556263 0.74491941 0.50440512],1.0895957754450853
8,23,[0.01321392 0.86618151 0.98686143 0.77556263 0.74491941 0.50440512],1.0895957754450853
