Run,Generation,Best X Value,Best Fitness Value
6,0,[-0.80686078 -0.86640745 -0.59607151 -0.43331536  0.91461879  0.0751019 ],19.21576804473087
6,1,[-0.0338184   0.50155866  0.77139923  0.7812764  -0.5570192  -0.07139948],10.335143851221595
6,2,[-0.06727274  0.56557457  0.77574464  0.87095923 -0.50339705 -0.06815961],8.82931981838479
6,3,[-0.09278233  0.56872715  0.8509584   0.79955212 -0.41014749 -0.06607353],7.987828925079386
6,4,[-0.09278233  0.56872715  0.8509584   0.79955212 -0.41014749 -0.06607353],7.987828925079386
6,5,[-0.09278233  0.56872715  0.8509584   0.79955212 -0.41014749 -0.06607353],7.987828925079386
6,6,[-0.09278233  0.56872715  0.8509584   0.79955212 -0.41014749 -0.06607353],7.987828925079386
6,7,[-0.09278233  0.56872715  0.8509584   0.79955212 -0.41014749 -0.06607353],7.987828925079386
6,8,[-0.2084821   0.29216854  0.57109335  0.79016553 -0.23960124 -0.04099214],6.81795347703073
6,9,[-0.2084821   0.29216854  0.57109335  0.79016553 -0.23960124 -0.04099214],6.81795347703073
6,10,[-0.2370655   0.50153352  0.88247962  0.85619192 -0.30076892 -0.0510823 ],6.64596044570131
6,11,[-0.1673543   0.21693885  0.56359289  0.75206994 -0.17772517 -0.03112618],6.340376877733715
6,12,[-0.1673543   0.21693885  0.56359289  0.75206994 -0.17772517 -0.03112618],6.340376877733715
6,13,[-0.1673543   0.21693885  0.56359289  0.75206994 -0.17772517 -0.03112618],6.340376877733715
6,14,[-0.39198239  0.3298194   0.34725631  0.96540554 -0.12430952 -0.02519347],5.316528320003876
6,15,[-0.39198239  0.3298194   0.34725631  0.96540554 -0.12430952 -0.02519347],5.316528320003876
6,16,[-0.39198239  0.3298194   0.34725631  0.96540554 -0.12430952 -0.02519347],5.316528320003876
6,17,[-0.48009009  0.4218946   0.33864934  0.95162732 -0.07636856 -0.02425122],4.871238164433988
6,18,[-0.48009009  0.4218946   0.33864934  0.95162732 -0.07636856 -0.02425122],4.871238164433988
6,19,[-0.48009009  0.4218946   0.33864934  0.95162732 -0.07636856 -0.02425122],4.871238164433988
6,20,[-0.48009009  0.4218946   0.33864934  0.95162732 -0.07636856 -0.02425122],4.871238164433988
6,21,[-0.48009009  0.4218946   0.33864934  0.95162732 -0.07636856 -0.02425122],4.871238164433988
6,22,[-0.46994511  0.4798351   0.4027016   0.98525629  0.00530847 -0.02133655],4.009893845536903
6,23,[-0.46994511  0.4798351   0.4027016   0.98525629  0.00530847 -0.02133655],4.009893845536903
6,24,[-0.46994511  0.4798351   0.4027016   0.98525629  0.00530847 -0.02133655],4.009893845536903
6,25,[-0.46994511  0.4798351   0.4027016   0.98525629  0.00530847 -0.02133655],4.009893845536903
6,26,[-0.13979732  0.49772825  0.29055901  0.77663038  0.04353109 -0.01540469],3.0178069200544755
6,27,[-0.13979732  0.49772825  0.29055901  0.77663038  0.04353109 -0.01540469],3.0178069200544755
6,28,[-0.13979732  0.49772825  0.29055901  0.77663038  0.04353109 -0.01540469],3.0178069200544755
6,29,[-0.13979732  0.49772825  0.29055901  0.77663038  0.04353109 -0.01540469],3.0178069200544755
6,30,[-0.13979732  0.49772825  0.29055901  0.77663038  0.04353109 -0.01540469],3.0178069200544755
6,31,[-0.2159534   0.52351267  0.18401558  1.          0.1822009  -0.00196673],2.9144055653213274
6,32,[-0.23164208  0.492194    0.23730706  0.71622957  0.12198025 -0.01323657],2.9132049050616438
6,33,[-0.23164208  0.492194    0.23730706  0.71622957  0.12198025 -0.01323657],2.9132049050616438
6,34,[-0.23164208  0.492194    0.23730706  0.71622957  0.12198025 -0.01323657],2.9132049050616438
6,35,[-0.20772056  0.60361643  0.08967085  1.          0.25741192 -0.00435037],2.811618873193612
6,36,[-0.17060218  0.37324538  0.31484821  0.90442887  0.25475207 -0.00356221],2.3994063020597416
6,37,[-0.17060218  0.37324538  0.31484821  0.90442887  0.25475207 -0.00356221],2.3994063020597416
6,38,[-0.06253587  0.70972364  0.20517345  0.7095351   0.25835214 -0.00676367],2.2535360919568412
6,39,[-0.06253587  0.70972364  0.20517345  0.7095351   0.25835214 -0.00676367],2.2535360919568412
6,40,[-0.06253587  0.70972364  0.20517345  0.7095351   0.25835214 -0.00676367],2.2535360919568412
6,41,[-0.06253587  0.70972364  0.20517345  0.7095351   0.25835214 -0.00676367],2.2535360919568412
6,42,[-0.08169359  0.63834802  0.1797927   0.80445623  0.25744716 -0.00378855],2.091797511271933
6,43,[-0.08169359  0.63834802  0.1797927   0.80445623  0.25744716 -0.00378855],2.091797511271933
6,44,[-0.08169359  0.63834802  0.1797927   0.80445623  0.25744716 -0.00378855],2.091797511271933
6,45,[-0.08169359  0.63834802  0.1797927   0.80445623  0.25744716 -0.00378855],2.091797511271933
6,46,[-0.08169359  0.63834802  0.1797927   0.80445623  0.25744716 -0.00378855],2.091797511271933
6,47,"[-7.84172239e-02  5.88159664e-01  2.31902737e-01  8.89466280e-01
  3.16768273e-01  2.96175556e-04]",1.8904459271822152
6,48,"[-7.84172239e-02  5.88159664e-01  2.31902737e-01  8.89466280e-01
  3.16768273e-01  2.96175556e-04]",1.8904459271822152
6,49,"[-7.84172239e-02  5.88159664e-01  2.31902737e-01  8.89466280e-01
  3.16768273e-01  2.96175556e-04]",1.8904459271822152
6,50,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,51,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,52,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,53,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,54,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,55,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,56,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,57,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,58,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,59,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,60,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,61,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,62,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,63,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,64,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,65,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,66,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,67,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,68,[ 0.01283311  0.64621327  0.25706085  0.76352076  0.35116688 -0.000862  ],1.627436019833291
6,69,[0.02666265 0.64249843 0.31462116 0.76501269 0.44204734 0.00308734],1.4800497308744522
6,70,[0.02666265 0.64249843 0.31462116 0.76501269 0.44204734 0.00308734],1.4800497308744522
6,71,[0.02666265 0.64249843 0.31462116 0.76501269 0.44204734 0.00308734],1.4800497308744522
6,72,[0.02666265 0.64249843 0.31462116 0.76501269 0.44204734 0.00308734],1.4800497308744522
6,73,[0.02666265 0.64249843 0.31462116 0.76501269 0.44204734 0.00308734],1.4800497308744522
6,74,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,75,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,76,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,77,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,78,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,79,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,80,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,81,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,82,[ 0.05514567  0.65313475  0.4636444   0.70962796  0.41797795 -0.00731609],1.4262024564154592
6,83,[ 0.08891273  0.64130728  0.49578411  0.75285738  0.48407752 -0.00532396],1.4111515264816452
6,84,[ 0.08891273  0.64130728  0.49578411  0.75285738  0.48407752 -0.00532396],1.4111515264816452
6,85,"[ 1.17065229e-01  6.10127965e-01  4.81820494e-01  7.25431282e-01
  4.64237976e-01 -6.14193143e-04]",1.3027437401124102
6,86,"[ 1.17065229e-01  6.10127965e-01  4.81820494e-01  7.25431282e-01
  4.64237976e-01 -6.14193143e-04]",1.3027437401124102
6,87,"[ 1.17065229e-01  6.10127965e-01  4.81820494e-01  7.25431282e-01
  4.64237976e-01 -6.14193143e-04]",1.3027437401124102
6,88,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,89,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,90,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,91,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,92,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,93,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,94,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,95,[ 0.2441405   0.6296194   0.53383035  0.68200481  0.50836516 -0.0023179 ],1.2409969642256808
6,96,[0.19608235 0.56432937 0.46761904 0.61452549 0.56801448 0.00331211],1.2397694140633535
6,97,[0.19608235 0.56432937 0.46761904 0.61452549 0.56801448 0.00331211],1.2397694140633535
6,98,[0.19608235 0.56432937 0.46761904 0.61452549 0.56801448 0.00331211],1.2397694140633535
6,99,[0.19608235 0.56432937 0.46761904 0.61452549 0.56801448 0.00331211],1.2397694140633535
7,0,[ 0.64812281  0.91748041 -0.00787239  0.26669942 -0.51367012 -0.09163419],75.05492910253608
7,1,[ 0.6959893   0.88531915  0.54973036 -0.27585948  0.85075023  0.00610087],7.990949068316755
7,2,[ 0.6959893   0.88531915  0.54973036 -0.27585948  0.85075023  0.00610087],7.990949068316755
7,3,[ 0.69029345  0.87008877  0.52626575 -0.22408591  0.83629224  0.00607732],7.486529780613912
7,4,[ 0.74155074  1.          0.57557146  0.87466878 -0.33801051 -0.05641102],6.983458658595294
7,5,[ 0.65574901  0.83081252  0.72364339 -0.31796514  0.94938895 -0.00641772],6.8546928450684845
7,6,"[ 7.67848025e-01  7.18390343e-01  5.64896869e-01 -1.39405277e-01
  7.77596834e-01  1.16113288e-04]",5.681913006562813
7,7,"[ 7.67848025e-01  7.18390343e-01  5.64896869e-01 -1.39405277e-01
  7.77596834e-01  1.16113288e-04]",5.681913006562813
7,8,"[ 7.67848025e-01  7.18390343e-01  5.64896869e-01 -1.39405277e-01
  7.77596834e-01  1.16113288e-04]",5.681913006562813
7,9,"[ 7.67848025e-01  7.18390343e-01  5.64896869e-01 -1.39405277e-01
  7.77596834e-01  1.16113288e-04]",5.681913006562813
7,10,"[ 7.67848025e-01  7.18390343e-01  5.64896869e-01 -1.39405277e-01
  7.77596834e-01  1.16113288e-04]",5.681913006562813
7,11,[0.82455442 0.80004844 0.68114783 0.13258238 0.9098841  0.00553732],3.194910538288471
7,12,[0.82455442 0.80004844 0.68114783 0.13258238 0.9098841  0.00553732],3.194910538288471
7,13,[0.82455442 0.80004844 0.68114783 0.13258238 0.9098841  0.00553732],3.194910538288471
7,14,"[ 6.50609976e-01  5.94294996e-01  8.44564929e-01  8.68692897e-02
  7.84964185e-01 -1.54938972e-05]",2.4146893444758937
7,15,"[ 6.50609976e-01  5.94294996e-01  8.44564929e-01  8.68692897e-02
  7.84964185e-01 -1.54938972e-05]",2.4146893444758937
7,16,"[ 6.50609976e-01  5.94294996e-01  8.44564929e-01  8.68692897e-02
  7.84964185e-01 -1.54938972e-05]",2.4146893444758937
7,17,"[ 6.50609976e-01  5.94294996e-01  8.44564929e-01  8.68692897e-02
  7.84964185e-01 -1.54938972e-05]",2.4146893444758937
7,18,[ 0.63873897  0.62195072  0.83528022  0.11007555  0.73424618 -0.00358295],2.347004611326463
7,19,[ 0.63873897  0.62195072  0.83528022  0.11007555  0.73424618 -0.00358295],2.347004611326463
7,20,[0.70320831 0.42117485 0.81854445 0.2765     1.         0.01530024],2.218758943548784
7,21,[ 0.61449703  0.53620747  0.80750081  0.18977076  0.68853216 -0.00220435],1.926449381881886
7,22,[ 0.61449703  0.53620747  0.80750081  0.18977076  0.68853216 -0.00220435],1.926449381881886
7,23,[ 0.61449703  0.53620747  0.80750081  0.18977076  0.68853216 -0.00220435],1.926449381881886
7,24,[ 0.61449703  0.53620747  0.80750081  0.18977076  0.68853216 -0.00220435],1.926449381881886
7,25,[ 0.61449703  0.53620747  0.80750081  0.18977076  0.68853216 -0.00220435],1.926449381881886
7,26,[ 0.52969874  0.57502997  0.73869192  0.25169521  0.65968594 -0.00397399],1.8004973478415196
7,27,[ 0.52969874  0.57502997  0.73869192  0.25169521  0.65968594 -0.00397399],1.8004973478415196
7,28,[ 0.52969874  0.57502997  0.73869192  0.25169521  0.65968594 -0.00397399],1.8004973478415196
7,29,[ 0.54737062  0.63437532  0.73523107  0.3455948   0.61272031 -0.00595066],1.625078650861957
7,30,[ 0.54737062  0.63437532  0.73523107  0.3455948   0.61272031 -0.00595066],1.625078650861957
7,31,[ 0.60261456  0.72225225  0.81061369  0.43372325  0.65326341 -0.00644239],1.56955256447122
7,32,[ 0.60261456  0.72225225  0.81061369  0.43372325  0.65326341 -0.00644239],1.56955256447122
7,33,[ 0.60261456  0.72225225  0.81061369  0.43372325  0.65326341 -0.00644239],1.56955256447122
7,34,[ 0.65666505  0.67921582  0.78653931  0.44623874  0.59952791 -0.00780947],1.5483068850001394
7,35,[ 0.6324968   0.68424137  0.80600743  0.56664037  0.5730838  -0.00741305],1.496389159248581
7,36,[ 0.6324968   0.68424137  0.80600743  0.56664037  0.5730838  -0.00741305],1.496389159248581
7,37,[ 0.6324968   0.68424137  0.80600743  0.56664037  0.5730838  -0.00741305],1.496389159248581
7,38,[ 0.6324968   0.68424137  0.80600743  0.56664037  0.5730838  -0.00741305],1.496389159248581
7,39,[ 0.6255552   0.66392639  0.77911768  0.57555311  0.64260672 -0.00771535],1.461751679855261
7,40,[ 0.6255552   0.66392639  0.77911768  0.57555311  0.64260672 -0.00771535],1.461751679855261
7,41,[ 0.64891837  0.67767365  0.74947439  0.62246754  0.54309627 -0.00843379],1.4192691881796282
7,42,[ 0.65801285  0.61150169  0.69334793  0.57568745  0.56970882 -0.00463444],1.3908762488829989
7,43,[ 0.65801285  0.61150169  0.69334793  0.57568745  0.56970882 -0.00463444],1.3908762488829989
7,44,[ 0.65801285  0.61150169  0.69334793  0.57568745  0.56970882 -0.00463444],1.3908762488829989
7,45,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,46,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,47,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,48,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,49,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,50,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,51,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,52,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,53,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,54,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,55,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,56,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,57,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,58,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,59,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,60,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,61,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,62,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,63,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,64,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,65,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,66,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,67,[0.62650157 0.69133587 0.64459051 0.73207698 0.6742762  0.00219292],1.3629786920182543
7,68,[ 0.48994166  0.66771423  0.64234584  0.78189571  0.55902638 -0.00508246],1.352476035839311
7,69,"[5.67245174e-01 6.12871912e-01 7.01164496e-01 6.78236857e-01
 6.62071135e-01 5.40428835e-04]",1.3282078448502572
7,70,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,71,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,72,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,73,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,74,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,75,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,76,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,77,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,78,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,79,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,80,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,81,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,82,[0.52207371 0.64332751 0.69042743 0.67298356 0.74679662 0.00484491],1.3261272378671685
7,83,[0.49147074 0.693925   0.67910665 0.68554163 0.73406363 0.00418012],1.316528234774335
7,84,[0.49147074 0.693925   0.67910665 0.68554163 0.73406363 0.00418012],1.316528234774335
7,85,[0.49147074 0.693925   0.67910665 0.68554163 0.73406363 0.00418012],1.316528234774335
7,86,[0.43718136 0.67563101 0.72935338 0.7351969  0.76791848 0.00171573],1.2891325714829227
7,87,[0.43718136 0.67563101 0.72935338 0.7351969  0.76791848 0.00171573],1.2891325714829227
7,88,[0.43718136 0.67563101 0.72935338 0.7351969  0.76791848 0.00171573],1.2891325714829227
7,89,[0.43718136 0.67563101 0.72935338 0.7351969  0.76791848 0.00171573],1.2891325714829227
7,90,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,91,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,92,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,93,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,94,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,95,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,96,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,97,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,98,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
7,99,[ 0.26826491  0.76478143  0.679514    0.84803031  0.68126182 -0.00129991],1.2148088233006793
8,0,[-0.91757264  0.96455709 -0.72105251  0.92089555  0.60521581  0.01391057],8.852977967704806
8,1,[-0.33399764  0.67351941  0.08744365 -0.04680872  0.71058329  0.01609567],7.880275578588169
8,2,[-0.31298854  0.58903751  0.1673208   0.04949922  0.65072641  0.00183884],7.160781591361339
8,3,[-0.31298854  0.58903751  0.1673208   0.04949922  0.65072641  0.00183884],7.160781591361339
8,4,[-0.28833124  0.70902728  0.2031264   0.07189275  0.82595647  0.01557791],5.255652890402437
8,5,[-0.28833124  0.70902728  0.2031264   0.07189275  0.82595647  0.01557791],5.255652890402437
8,6,[-0.46935948  0.56708432  0.24236068  0.19729418  0.61271696  0.00076804],4.497861827366324
8,7,[-0.44724923  0.49631216  0.21695329  0.20592601  0.604635    0.01290926],4.199897808796225
8,8,[-0.44724923  0.49631216  0.21695329  0.20592601  0.604635    0.01290926],4.199897808796225
8,9,[-0.33507149  0.55887299  0.29934036  0.22999859  0.62122365  0.00662913],3.180586694938758
8,10,[-0.33507149  0.55887299  0.29934036  0.22999859  0.62122365  0.00662913],3.180586694938758
8,11,[-0.33507149  0.55887299  0.29934036  0.22999859  0.62122365  0.00662913],3.180586694938758
8,12,[-0.33507149  0.55887299  0.29934036  0.22999859  0.62122365  0.00662913],3.180586694938758
8,13,[-0.29078777  0.39008094  0.28688703  0.23227675  0.58276187  0.00480846],2.882186024628674
8,14,[-0.29078777  0.39008094  0.28688703  0.23227675  0.58276187  0.00480846],2.882186024628674
8,15,[-0.23963682  0.44091039  0.29715716  0.27863238  0.5392035   0.00633319],2.271924166852259
8,16,[-0.23963682  0.44091039  0.29715716  0.27863238  0.5392035   0.00633319],2.271924166852259
8,17,[-0.23963682  0.44091039  0.29715716  0.27863238  0.5392035   0.00633319],2.271924166852259
8,18,[-0.23963682  0.44091039  0.29715716  0.27863238  0.5392035   0.00633319],2.271924166852259
8,19,[-0.217064    0.39525468  0.27445418  0.30255783  0.58366917  0.01144704],2.0991637923272477
8,20,[-0.217064    0.39525468  0.27445418  0.30255783  0.58366917  0.01144704],2.0991637923272477
8,21,[-0.217064    0.39525468  0.27445418  0.30255783  0.58366917  0.01144704],2.0991637923272477
8,22,[-0.217064    0.39525468  0.27445418  0.30255783  0.58366917  0.01144704],2.0991637923272477
8,23,[-0.217064    0.39525468  0.27445418  0.30255783  0.58366917  0.01144704],2.0991637923272477
8,24,[-0.11769523  0.43829731  0.29257435  0.26211646  0.4652582   0.00303159],1.9832986119906713
8,25,[-0.11769523  0.43829731  0.29257435  0.26211646  0.4652582   0.00303159],1.9832986119906713
8,26,[-0.11769523  0.43829731  0.29257435  0.26211646  0.4652582   0.00303159],1.9832986119906713
8,27,[-0.11769523  0.43829731  0.29257435  0.26211646  0.4652582   0.00303159],1.9832986119906713
8,28,[0.04618331 0.29301037 0.33103444 0.29931215 0.6008702  0.01418292],1.9032674137783019
8,29,[ 0.01121067  0.30453328  0.39181617  0.295598    0.31524452 -0.00458472],1.484988598201779
8,30,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,31,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,32,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,33,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,34,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,35,[0.1104329  0.28535055 0.40937367 0.26185866 0.40883073 0.00364504],1.4000021239760325
8,36,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,37,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,38,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,39,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,40,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,41,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,42,[ 0.04073705  0.39841706  0.43353027  0.26503014  0.37760787 -0.0033869 ],1.3329538140220911
8,43,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,44,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,45,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,46,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,47,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,48,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,49,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,50,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,51,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,52,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,53,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,54,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,55,"[ 1.51367583e-01  3.93027334e-01  4.33066755e-01  2.87051866e-01
  4.28827595e-01 -2.60099412e-05]",1.2913992647741506
8,56,[0.15949517 0.30407344 0.3787226  0.35219057 0.37563263 0.00061244],1.2837769309149891
8,57,[0.15949517 0.30407344 0.3787226  0.35219057 0.37563263 0.00061244],1.2837769309149891
8,58,[0.15949517 0.30407344 0.3787226  0.35219057 0.37563263 0.00061244],1.2837769309149891
