Run,Generation,Best X Value,Best Fitness Value
2,67,[-0.14980794  0.49265166  0.77350338  0.44155382  0.70560895  0.00330786],1.3607363060695736
2,68,[-0.1538218   0.54233472  0.77918194  0.38473732  0.80301181  0.00273275],1.3504080619296113
2,69,[-0.07732722  0.44417028  0.78522688  0.52153051  0.76047715  0.00594104],1.3435138430761908
2,70,[-0.08293724  0.56066075  0.78579848  0.41259     0.68752147 -0.0042809 ],1.3158554216003087
2,71,[-0.08293724  0.56066075  0.78579848  0.41259     0.68752147 -0.0042809 ],1.3158554216003087
2,72,[-0.02420398  0.54067448  0.83546087  0.42743586  0.65044257 -0.00615257],1.2818692937411333
2,73,[-0.02420398  0.54067448  0.83546087  0.42743586  0.65044257 -0.00615257],1.2818692937411333
2,74,[-0.02420398  0.54067448  0.83546087  0.42743586  0.65044257 -0.00615257],1.2818692937411333
2,75,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,76,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,77,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,78,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,79,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,80,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,81,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,82,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,83,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,84,"[-1.47827878e-01  5.24056277e-01  7.96162090e-01  5.41730448e-01
  7.14152285e-01 -5.86448135e-04]",1.2297161849614877
2,85,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,86,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,87,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,88,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,89,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,90,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,91,[-0.12737695  0.57725275  0.84900621  0.54486257  0.79271525  0.00112588],1.2103189536390304
2,92,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,93,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,94,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,95,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,96,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,97,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,98,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
2,99,"[-7.86479564e-02  6.40761350e-01  6.55872983e-01  6.65411777e-01
  6.37783167e-01  2.78847385e-05]",1.172376814876546
3,0,[-0.89778772  0.25168144  0.90255514 -0.38121958 -0.25113611 -0.02041894],32.466861630685415
3,1,[-0.00956605 -0.25595644 -0.14957898  0.66119073  0.61034915  0.05472146],16.14752152231853
3,2,[-0.10592905 -0.40269647 -0.26294567  0.44533008  0.70901022  0.05383724],12.497544565099338
3,3,[-0.1571719  -0.3924926  -0.28901946  0.53964052  0.79018442  0.05234536],11.85678458097539
3,4,[-0.1571719  -0.3924926  -0.28901946  0.53964052  0.79018442  0.05234536],11.85678458097539
3,5,[-0.05991828 -0.0725963  -0.25043509  0.64381246  0.47007124  0.04202015],11.088458367648002
3,6,[-0.29914218 -0.31040786 -0.15544078  0.62740665  0.68856423  0.05417631],9.22987219158735
3,7,[-0.10682369  0.05899186 -0.30301312  0.58732198  0.29900558  0.02915866],7.665206248916114
3,8,[-0.10682369  0.05899186 -0.30301312  0.58732198  0.29900558  0.02915866],7.665206248916114
3,9,[-0.10682369  0.05899186 -0.30301312  0.58732198  0.29900558  0.02915866],7.665206248916114
3,10,[-0.10682369  0.05899186 -0.30301312  0.58732198  0.29900558  0.02915866],7.665206248916114
3,11,[-0.16809561  0.09639237 -0.32900643  0.60680555  0.27939141  0.02072982],6.9710987389560115
3,12,[-0.16809561  0.09639237 -0.32900643  0.60680555  0.27939141  0.02072982],6.9710987389560115
3,13,[-0.16809561  0.09639237 -0.32900643  0.60680555  0.27939141  0.02072982],6.9710987389560115
3,14,[-0.25675352  0.09995231 -0.35918734  0.63209152  0.37263899  0.03538376],6.925737959177949
3,15,[-0.25675352  0.09995231 -0.35918734  0.63209152  0.37263899  0.03538376],6.925737959177949
3,16,[-0.25675352  0.09995231 -0.35918734  0.63209152  0.37263899  0.03538376],6.925737959177949
3,17,[-0.292074    0.04720385 -0.26295112  0.71045421  0.35333596  0.030356  ],6.234796212682652
3,18,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,19,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,20,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,21,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,22,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,23,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,24,[-0.33785785  0.15884373 -0.26025355  0.65788157  0.40874611  0.02717296],5.100020894198625
3,25,[-0.16404767  0.21565517 -0.16894616  0.49515734  0.21122511  0.01421484],4.5576113708886075
3,26,[-0.16404767  0.21565517 -0.16894616  0.49515734  0.21122511  0.01421484],4.5576113708886075
3,27,[-0.16404767  0.21565517 -0.16894616  0.49515734  0.21122511  0.01421484],4.5576113708886075
3,28,[-0.16404767  0.21565517 -0.16894616  0.49515734  0.21122511  0.01421484],4.5576113708886075
3,29,[-0.16404767  0.21565517 -0.16894616  0.49515734  0.21122511  0.01421484],4.5576113708886075
3,30,[-0.38885571  0.23164346 -0.18095082  0.68651171  0.45367328  0.02771951],4.236518803231606
3,31,[-0.38885571  0.23164346 -0.18095082  0.68651171  0.45367328  0.02771951],4.236518803231606
3,32,[-0.38885571  0.23164346 -0.18095082  0.68651171  0.45367328  0.02771951],4.236518803231606
3,33,[-0.4150998   0.25076985 -0.10321977  0.67782876  0.48011045  0.03047617],4.087891434714137
3,34,[-0.32857141  0.29988433 -0.17342502  0.74495971  0.40469772  0.02192456],3.8783860373067314
3,35,[-0.35165545  0.30651146 -0.14056825  0.80415145  0.38898296  0.01752528],3.7325071292681637
3,36,[-0.35165545  0.30651146 -0.14056825  0.80415145  0.38898296  0.01752528],3.7325071292681637
3,37,[-0.35165545  0.30651146 -0.14056825  0.80415145  0.38898296  0.01752528],3.7325071292681637
3,38,[-0.35165545  0.30651146 -0.14056825  0.80415145  0.38898296  0.01752528],3.7325071292681637
3,39,[-0.48631975  0.31127547 -0.04466481  0.78544582  0.49054694  0.02407695],3.2746146449887914
3,40,[-0.48631975  0.31127547 -0.04466481  0.78544582  0.49054694  0.02407695],3.2746146449887914
3,41,[-0.48631975  0.31127547 -0.04466481  0.78544582  0.49054694  0.02407695],3.2746146449887914
3,42,[-0.48631975  0.31127547 -0.04466481  0.78544582  0.49054694  0.02407695],3.2746146449887914
3,43,[-0.48631975  0.31127547 -0.04466481  0.78544582  0.49054694  0.02407695],3.2746146449887914
