Run,Generation,Best X Value,Best Fitness Value
1,64,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,65,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,66,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,67,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,68,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,69,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,70,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,71,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,72,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,73,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,74,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,75,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,76,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,77,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,78,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,79,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,80,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,81,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,82,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,83,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,84,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,85,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,86,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,87,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,88,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,89,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,90,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,91,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,92,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,93,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,94,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,95,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,96,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,97,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,98,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,99,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
2,0,[-0.21642286  0.88444666  0.69891129  0.58776041  0.6363818  -0.72558963],1.2677682825757715
2,1,[-0.1550336   0.8184317   0.66021285  0.66116495  0.67360934 -0.77050727],1.2294629061452882
2,2,[-0.12509991  0.89140092  0.68706696  0.69549756  0.65142294 -0.69352551],1.180071947453309
2,3,[-0.04344149  0.7747938   0.61371591  0.61213692  0.64271853 -0.80767449],1.1521490050763517
2,4,[-0.08627327  0.82168413  0.74136849  0.67128363  0.72379076 -0.67837871],1.1444990761778373
2,5,[-0.00881852  0.63860378  0.81855162  0.7918027   0.69666419 -0.59327669],1.1156225999106393
2,6,[-0.04935361  0.66815286  0.73506114  0.6281321   0.6457218  -0.64183315],1.1140046477551364
2,7,[-0.04935361  0.66815286  0.73506114  0.6281321   0.6457218  -0.64183315],1.1140046477551364
2,8,[-0.04935361  0.66815286  0.73506114  0.6281321   0.6457218  -0.64183315],1.1140046477551364
2,9,[-0.04935361  0.66815286  0.73506114  0.6281321   0.6457218  -0.64183315],1.1140046477551364
2,10,[-0.02580986  0.81115458  0.85008577  0.79575521  0.79343821 -0.6286764 ],1.1127345608797716
2,11,[-0.02580986  0.81115458  0.85008577  0.79575521  0.79343821 -0.6286764 ],1.1127345608797716
2,12,[-0.02580986  0.81115458  0.85008577  0.79575521  0.79343821 -0.6286764 ],1.1127345608797716
2,13,[-0.02580986  0.81115458  0.85008577  0.79575521  0.79343821 -0.6286764 ],1.1127345608797716
2,14,[-0.02580986  0.81115458  0.85008577  0.79575521  0.79343821 -0.6286764 ],1.1127345608797716
2,15,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,16,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,17,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,18,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,19,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,20,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,21,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,22,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,23,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,24,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,25,[-0.04903756  0.75850516  0.89059015  0.79837976  0.77196918 -0.68453912],1.1107751903404581
2,26,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,27,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,28,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,29,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,30,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,31,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,32,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,33,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,34,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,35,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,36,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,37,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,38,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,39,[-0.04953348  0.85615718  0.97797713  0.88347607  0.84266666 -0.53676039],1.110001393377189
2,40,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,41,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,42,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,43,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,44,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,45,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,46,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,47,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,48,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,49,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,50,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,51,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,52,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,53,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,54,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,55,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,56,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,57,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,58,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,59,[-0.02266828  0.72213663  0.82747754  0.74200903  0.74157146 -0.65349656],1.1099787982420215
2,60,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,61,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,62,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,63,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,64,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,65,[-0.03327953  0.86727367  1.          0.91476951  0.87020514 -0.68977405],1.1097172182581863
2,66,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,67,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,68,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,69,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,70,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,71,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,72,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,73,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,74,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,75,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,76,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,77,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,78,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,79,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,80,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,81,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,82,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,83,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,84,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,85,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,86,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,87,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,88,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,89,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,90,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,91,[-0.03943878  0.80918229  0.93796112  0.86953171  0.82406394 -0.6384305 ],1.1094994279001473
2,92,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,93,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,94,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,95,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,96,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,97,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,98,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
2,99,[-0.04069677  0.87328632  1.          0.89455486  0.87590862 -0.71062196],1.1094881259040859
3,0,[ 0.28834011  0.54160883  0.71400863  0.59628232  0.63221708 -0.30489953],1.2086723328870086
3,1,[ 0.20151939  0.60841141  0.74803605  0.59819259  0.65353542 -0.24314629],1.1664626378548357
3,2,[ 0.19430247  0.59863833  0.74493615  0.71421936  0.67099977 -0.31643401],1.1606339385710167
3,3,[ 0.09510117  0.66060858  0.73812852  0.6097559   0.64660397 -0.11880369],1.1347543080647426
3,4,[ 0.05050812  0.7416216   0.75517526  0.6061545   0.68122706 -0.13316767],1.1293389651119925
3,5,[ 0.05050812  0.7416216   0.75517526  0.6061545   0.68122706 -0.13316767],1.1293389651119925
3,6,[-0.02102625  0.74856343  0.76362304  0.61742519  0.68984874 -0.02971593],1.1159958409737751
3,7,[-0.06497503  0.75361139  0.84800155  0.78543214  0.74161451 -0.37678551],1.113534394995207
3,8,[-0.06497503  0.75361139  0.84800155  0.78543214  0.74161451 -0.37678551],1.113534394995207
3,9,[-0.06497503  0.75361139  0.84800155  0.78543214  0.74161451 -0.37678551],1.113534394995207
3,10,[-0.03577957  0.80435696  0.89583629  0.87909548  0.79157623 -0.39029439],1.112385400127134
3,11,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,12,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,13,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,14,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,15,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,16,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,17,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,18,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,19,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,20,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,21,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,22,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,23,[-0.01420985  0.80772583  0.91317487  0.85138925  0.81148289 -0.32098621],1.111490518251696
3,24,[-0.04965024  0.75629188  0.91647819  0.86355483  0.76671874 -0.33466887],1.1113683108648214
3,25,[-0.04965024  0.75629188  0.91647819  0.86355483  0.76671874 -0.33466887],1.1113683108648214
3,26,[-0.04965024  0.75629188  0.91647819  0.86355483  0.76671874 -0.33466887],1.1113683108648214
3,27,[-0.04965024  0.75629188  0.91647819  0.86355483  0.76671874 -0.33466887],1.1113683108648214
3,28,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,29,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,30,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,31,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,32,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,33,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,34,[-0.04149349  0.79385706  0.95555519  0.8988689   0.8143771  -0.43393419],1.1102683457261582
3,35,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,36,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,37,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,38,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,39,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,40,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,41,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,42,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,43,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,44,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,45,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,46,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,47,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,48,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,49,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,50,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,51,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,52,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,53,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,54,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,55,[-0.03787264  0.78553815  0.90319993  0.83599071  0.80204239 -0.35873409],1.1098503986954595
3,56,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,57,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,58,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,59,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,60,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,61,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,62,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,63,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,64,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,65,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,66,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
3,67,[-0.02686138  0.78593565  0.91106526  0.81685483  0.79978308 -0.37877854],1.1095376154040721
