Run,Generation,Best X Value,Best Fitness Value
8,33,[ 0.73712812 -0.03923893  1.          0.49294891  0.49129656 -0.00899086],1.800411117485244
8,34,[ 0.60408291 -0.0858251   1.          0.45578937  0.52025668 -0.01227591],1.7051696162859769
8,35,[ 0.60408291 -0.0858251   1.          0.45578937  0.52025668 -0.01227591],1.7051696162859769
8,36,[ 0.60408291 -0.0858251   1.          0.45578937  0.52025668 -0.01227591],1.7051696162859769
8,37,[ 0.61065429 -0.09426567  1.          0.50346814  0.52287759 -0.01056881],1.6793063333858511
8,38,[ 0.61065429 -0.09426567  1.          0.50346814  0.52287759 -0.01056881],1.6793063333858511
8,39,[ 0.58268624 -0.05324487  0.98532702  0.55215367  0.58155313 -0.01245226],1.6750544559920186
8,40,[ 0.58268624 -0.05324487  0.98532702  0.55215367  0.58155313 -0.01245226],1.6750544559920186
8,41,[ 0.58268624 -0.05324487  0.98532702  0.55215367  0.58155313 -0.01245226],1.6750544559920186
8,42,[ 0.58268624 -0.05324487  0.98532702  0.55215367  0.58155313 -0.01245226],1.6750544559920186
8,43,[ 0.43386181 -0.04586812  0.99469846  0.58004229  0.56231935 -0.01022107],1.4860748021353212
8,44,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,45,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,46,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,47,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,48,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,49,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,50,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,51,[ 0.34498894  0.02776833  1.          0.65693001  0.57781109 -0.00480774],1.4804751449563782
8,52,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,53,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,54,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,55,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,56,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,57,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,58,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,59,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,60,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,61,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,62,[ 0.29072817 -0.06420207  1.          0.68621464  0.56815415 -0.01047432],1.4555558411121443
8,63,[ 0.28827306  0.02203687  1.          0.61733778  0.58432994 -0.00627307],1.3882330123269677
8,64,[ 0.28827306  0.02203687  1.          0.61733778  0.58432994 -0.00627307],1.3882330123269677
8,65,[ 0.28827306  0.02203687  1.          0.61733778  0.58432994 -0.00627307],1.3882330123269677
8,66,[ 0.28827306  0.02203687  1.          0.61733778  0.58432994 -0.00627307],1.3882330123269677
8,67,[ 0.34065112  0.05404634  1.          0.61385291  0.61647612 -0.00646834],1.3655238127731886
8,68,[ 0.20079621  0.05021458  0.92951056  0.75549993  0.60036121 -0.00643389],1.314683441604028
8,69,[ 0.20079621  0.05021458  0.92951056  0.75549993  0.60036121 -0.00643389],1.314683441604028
8,70,[ 0.20079621  0.05021458  0.92951056  0.75549993  0.60036121 -0.00643389],1.314683441604028
8,71,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,72,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,73,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,74,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,75,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,76,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,77,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,78,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,79,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,80,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,81,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,82,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
8,83,[ 0.17864595  0.04590923  0.9378335   0.54851724  0.61747654 -0.00810309],1.252815766649524
