Run,Generation,Best X Value,Best Fitness Value
5,87,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,88,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,89,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,90,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,91,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,92,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,93,[0.09681013 0.50009391 0.56175569 0.8323404  0.54506884 0.1319328 ],19.196300000000015
5,94,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
5,95,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
5,96,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
5,97,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
5,98,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
5,99,[-0.00086443  0.72749927  0.4281497   0.68719475  0.69868648 -0.13056829],18.60379999999999
6,0,[ 0.57294695 -0.15504016 -0.06463037  0.99521199  0.0410774  -0.10198234],40.12380000000003
6,1,[ 0.64630176 -0.13118938 -0.05771185  0.99256309  0.08411655 -0.04009491],34.26320000000001
6,2,[ 1.          0.86184414  0.09927385  0.83340802  0.04563061 -0.09768058],31.1345
6,3,[ 0.9275179   0.91849179  0.06979968  0.96266149  0.15798503 -0.04113077],27.553499999999982
6,4,[0.92303989 0.91713894 0.12906051 0.98527072 0.20277145 0.04830085],27.133800000000004
6,5,[ 0.88311514  1.          0.20545101  0.93976698  0.2138113  -0.19600688],25.703599999999994
6,6,[0.78728617 0.88129029 0.25702013 0.95199583 0.3797685  0.07271485],24.364200000000025
6,7,[ 0.69247605  0.78687705  0.30140374  0.91321462  0.46271268 -0.01795052],23.498799999999978
6,8,[ 0.63821658  0.72694201  0.39391227  0.84911214  0.53595683 -0.07463928],22.68189999999999
6,9,[0.56463037 0.94350394 0.38549649 0.95848185 0.46500455 0.04753384],22.236300000000014
6,10,[0.4873755  1.         0.44322857 1.         0.43799093 0.11634582],21.012999999999995
6,11,[ 0.4408896   0.97052376  0.49965047  1.          0.56251928 -0.11296923],20.531499999999998
6,12,[ 0.4408896   0.97052376  0.49965047  1.          0.56251928 -0.11296923],20.531499999999998
6,13,[ 0.33939607  1.          0.52209739  0.9731713   0.55424967 -0.05223498],20.197799999999997
6,14,[ 0.33939607  1.          0.52209739  0.9731713   0.55424967 -0.05223498],20.197799999999997
6,15,[ 0.25032047  1.          0.61427707  1.          0.59357235 -0.04584629],19.5749
6,16,[ 0.25032047  1.          0.61427707  1.          0.59357235 -0.04584629],19.5749
6,17,[ 0.25032047  1.          0.61427707  1.          0.59357235 -0.04584629],19.5749
6,18,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,19,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,20,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,21,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,22,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,23,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,24,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,25,[ 0.14677184  0.90166424  0.65179559  0.8366863   0.82783065 -0.15772853],19.536499999999997
6,26,[ 0.04737917  0.90194969  0.6494101   0.80310168  0.74580812 -0.11414206],19.091100000000004
6,27,[ 0.04737917  0.90194969  0.6494101   0.80310168  0.74580812 -0.11414206],19.091100000000004
6,28,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,29,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,30,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,31,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,32,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,33,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,34,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,35,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,36,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,37,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,38,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,39,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,40,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,41,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,42,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,43,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,44,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,45,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,46,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,47,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,48,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,49,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,50,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,51,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,52,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,53,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,54,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,55,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,56,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,57,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,58,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,59,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,60,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,61,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,62,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,63,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,64,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,65,[-0.04236263  1.          0.58880053  1.          0.68111493 -0.14060379],18.806699999999996
6,66,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,67,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,68,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,69,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,70,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,71,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,72,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,73,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,74,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,75,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,76,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,77,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,78,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,79,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,80,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,81,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,82,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,83,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,84,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,85,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,86,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,87,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,88,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,89,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,90,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,91,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,92,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,93,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,94,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,95,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,96,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,97,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,98,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
6,99,[-0.05008981  0.90049313  0.55872591  0.78925213  0.69463276 -0.17046596],18.459999999999983
7,0,[ 0.51758823  0.31221652  0.43148286  0.57134012  0.63924618 -0.06735764],22.871400000000005
7,1,[0.25273282 0.69509801 0.67227959 0.01900043 1.         0.01176469],21.381899999999984
7,2,[ 0.15085128  0.74653892  0.39364986  0.75389326  0.60810626 -0.00722943],20.177399999999988
7,3,[ 0.10343006  0.73709777  0.39759422  0.65887085  0.56417222 -0.0591907 ],19.641399999999987
7,4,[ 0.10343006  0.73709777  0.39759422  0.65887085  0.56417222 -0.0591907 ],19.641399999999987
7,5,[ 0.09171648  0.76552311  0.36605317  0.67931657  0.57700523 -0.08921929],19.515400000000007
7,6,[ 0.09171648  0.76552311  0.36605317  0.67931657  0.57700523 -0.08921929],19.515400000000007
7,7,[ 0.09171648  0.76552311  0.36605317  0.67931657  0.57700523 -0.08921929],19.515400000000007
7,8,[ 0.09171648  0.76552311  0.36605317  0.67931657  0.57700523 -0.08921929],19.515400000000007
7,9,[ 0.1110383   0.85191773  0.34029131  0.62053858  0.51057957 -0.05151475],19.505699999999994
7,10,[ 0.1110383   0.85191773  0.34029131  0.62053858  0.51057957 -0.05151475],19.505699999999994
7,11,[ 0.02805769  0.68623884  0.28420031  0.59397243  0.57669952 -0.06249705],19.2879
7,12,[-0.02024334  0.9209481   0.2321516   0.60777261  0.46462494 -0.05862923],18.974599999999995
7,13,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,14,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,15,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,16,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,17,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,18,[-0.00362402  0.89513515  0.21193938  0.46820398  0.48624677  0.05715977],18.62309999999999
7,19,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,20,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,21,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,22,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,23,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,24,[0.09729396 0.96727468 0.21327309 0.72595562 0.38150734 0.13207463],18.542899999999985
7,25,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,26,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,27,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,28,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,29,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,30,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,31,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,32,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,33,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,34,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,35,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,36,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,37,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,38,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,39,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,40,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,41,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,42,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,43,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,44,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,45,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,46,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,47,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,48,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,49,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,50,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,51,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,52,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,53,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,54,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,55,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,56,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,57,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,58,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,59,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,60,[-0.03059047  0.89455525  0.30442993  0.37128915  0.43711149  0.05373001],18.4947
7,61,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,62,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,63,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,64,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,65,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,66,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,67,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,68,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,69,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,70,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,71,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,72,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,73,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,74,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,75,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,76,[-0.02775701  0.96665072  0.14207005  0.73603736  0.36465639 -0.06617206],18.11000000000001
7,77,[-0.08195406  0.85715634  0.06503937  0.74991     0.52214116 -0.07888644],18.08999999999999
7,78,[-0.08195406  0.85715634  0.06503937  0.74991     0.52214116 -0.07888644],18.08999999999999
7,79,[-0.08195406  0.85715634  0.06503937  0.74991     0.52214116 -0.07888644],18.08999999999999
7,80,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,81,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,82,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,83,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,84,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,85,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,86,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,87,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,88,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,89,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,90,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,91,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,92,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,93,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,94,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,95,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,96,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,97,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,98,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
7,99,[ 0.04790045  1.         -0.11066099  0.65884211  0.63896669 -0.08397663],17.976799999999994
8,0,[ 0.14378171  0.57432758  0.77723321  0.46220915  0.42273618 -0.25218839],27.48640000000001
8,1,[ 0.14206846  0.551682    0.75138455  0.41598988  0.48887907 -0.18679136],23.893000000000004
8,2,[ 0.23984516  0.4647347   0.75222387  0.5130534   0.58207027 -0.15301847],21.961699999999993
8,3,[ 0.23161811  0.51490982  0.78858429  0.5336935   0.54589527 -0.05352855],20.575299999999995
8,4,[ 0.13297551  0.45334668  0.59883537  0.53297259  0.48808952 -0.07292864],20.150099999999984
8,5,[0.10944713 0.4588739  0.57463225 0.55011615 0.48238601 0.02644128],20.087900000000005
8,6,[0.10944713 0.4588739  0.57463225 0.55011615 0.48238601 0.02644128],20.087900000000005
8,7,[0.14175767 0.5108134  0.57877903 0.52550437 0.60936517 0.03399029],20.042299999999983
8,8,[ 0.13577279  0.4381944   0.4892022   0.58688358  0.47456571 -0.01944612],20.032499999999995
8,9,[ 0.13577279  0.4381944   0.4892022   0.58688358  0.47456571 -0.01944612],20.032499999999995
8,10,[ 0.05583845  0.48830516  0.32739526  0.46401156  0.56388842 -0.01099179],19.8125
8,11,[ 0.10420062  0.70273724  0.57260777  0.60503115  0.4315827  -0.05137905],19.61759999999999
8,12,[ 0.10420062  0.70273724  0.57260777  0.60503115  0.4315827  -0.05137905],19.61759999999999
8,13,[ 0.10420062  0.70273724  0.57260777  0.60503115  0.4315827  -0.05137905],19.61759999999999
8,14,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,15,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,16,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,17,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,18,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,19,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,20,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,21,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,22,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,23,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,24,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,25,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,26,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,27,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,28,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,29,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,30,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,31,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,32,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,33,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,34,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,35,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,36,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,37,[ 0.07853059  0.44659313  0.37406734  0.46572198  0.82411371 -0.06936484],19.097199999999997
8,38,[ 0.05508907  0.50002642  0.09875601  0.36668096  0.53868988 -0.05066276],19.082700000000003
8,39,[ 0.05508907  0.50002642  0.09875601  0.36668096  0.53868988 -0.05066276],19.082700000000003
8,40,[ 0.05508907  0.50002642  0.09875601  0.36668096  0.53868988 -0.05066276],19.082700000000003
8,41,[ 0.02540905  0.50811763  0.01809094  0.39124018  0.48020839 -0.06618396],18.407400000000003
8,42,[ 0.02540905  0.50811763  0.01809094  0.39124018  0.48020839 -0.06618396],18.407400000000003
8,43,[ 0.02540905  0.50811763  0.01809094  0.39124018  0.48020839 -0.06618396],18.407400000000003
8,44,[ 0.02540905  0.50811763  0.01809094  0.39124018  0.48020839 -0.06618396],18.407400000000003
8,45,[ 0.02540905  0.50811763  0.01809094  0.39124018  0.48020839 -0.06618396],18.407400000000003
8,46,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,47,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,48,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,49,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,50,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,51,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,52,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,53,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,54,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,55,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,56,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,57,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,58,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,59,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,60,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,61,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,62,[ 0.01423655  0.74369393 -0.14422065  0.44579724  0.46935512 -0.03830388],18.21629999999999
8,63,[-0.03757889  0.67546862 -0.15585674  0.45565195  0.49135849  0.03925499],18.153900000000004
8,64,[-0.03757889  0.67546862 -0.15585674  0.45565195  0.49135849  0.03925499],18.153900000000004
8,65,[-0.03757889  0.67546862 -0.15585674  0.45565195  0.49135849  0.03925499],18.153900000000004
8,66,[-0.03757889  0.67546862 -0.15585674  0.45565195  0.49135849  0.03925499],18.153900000000004
8,67,[-0.05904881  0.79858072 -0.06300757  0.49054129  0.58556154  0.0537629 ],18.023100000000007
